val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
163.18675231933594,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,157.25131225585938,,,,
162.7327423095703,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,156.83062744140625,,,,
162.28414916992188,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,156.39205932617188,,,,
161.8373565673828,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,155.95242309570312,,,,
161.38792419433594,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,155.52622985839844,,,,
160.93797302246094,0.557894766330719,0.5,0.0,0.0,5,41,,,,,
,,,,,5,41,155.0978240966797,,,,
160.4916229248047,0.557894766330719,0.5,0.0,0.0,6,48,,,,,
,,,,,6,48,154.65650939941406,,,,
160.0441131591797,0.557894766330719,0.5,0.0,0.0,7,55,,,,,
,,,,,7,55,154.21963500976562,,,,
159.58937072753906,0.557894766330719,0.5,0.0,0.0,8,62,,,,,
,,,,,8,62,153.79637145996094,,,,
159.14015197753906,0.557894766330719,0.5,0.0,0.0,9,69,,,,,
,,,,,9,69,153.35348510742188,,,,
158.6890411376953,0.557894766330719,0.5,0.0,0.0,10,76,,,,,
,,,,,10,76,152.92535400390625,,,,
158.24114990234375,0.557894766330719,0.5,0.0,0.0,11,83,,,,,
,,,,,11,83,152.48988342285156,,,,
157.79299926757812,0.557894766330719,0.5,0.0,0.0,12,90,,,,,
,,,,,12,90,152.05677795410156,,,,
157.34303283691406,0.557894766330719,0.5,0.0,0.0,13,97,,,,,
,,,,,13,97,151.62640380859375,,,,
156.89544677734375,0.557894766330719,0.5,0.0,0.0,14,104,,,,,
,,,,,14,104,151.1879119873047,,,,
156.43942260742188,0.557894766330719,0.5,0.0,0.0,15,111,,,,,
,,,,,15,111,150.76345825195312,,,,
155.98895263671875,0.557894766330719,0.5,0.0,0.0,16,118,,,,,
,,,,,16,118,150.3240203857422,,,,
155.5438232421875,0.557894766330719,0.5,0.0,0.0,17,125,,,,,
,,,,,17,125,149.8885955810547,,,,
155.0968475341797,0.557894766330719,0.5,0.0,0.0,18,132,,,,,
,,,,,18,132,149.45713806152344,,,,
154.64573669433594,0.557894766330719,0.5,0.0,0.0,19,139,,,,,
,,,,,19,139,149.03213500976562,,,,
154.20237731933594,0.557894766330719,0.5,0.0,0.0,20,146,,,,,
,,,,,20,146,148.59188842773438,,,,
153.7524871826172,0.557894766330719,0.5,0.0,0.0,21,153,,,,,
,,,,,21,153,148.16842651367188,,,,
153.3019561767578,0.557894766330719,0.5,0.0,0.0,22,160,,,,,
,,,,,22,160,147.73971557617188,,,,
152.8557586669922,0.557894766330719,0.5,0.0,0.0,23,167,,,,,
,,,,,23,167,147.3001708984375,,,,
152.4038848876953,0.557894766330719,0.5,0.0,0.0,24,174,,,,,
,,,,,24,174,146.87779235839844,,,,
151.96072387695312,0.557894766330719,0.5,0.0,0.0,25,181,,,,,
,,,,,25,181,146.42881774902344,,,,
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
