val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.61365807056427,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.8016824722290039,,,,
0.5813320279121399,0.6315789222717285,0.6401617527008057,0.5660377144813538,0.7142857313156128,1,27,,,,,
,,,,,1,27,0.5205599069595337,,,,
0.7941777110099792,0.6842105388641357,0.6675651669502258,0.6875,0.523809552192688,2,41,,,,,
,,,,,2,41,0.3976958692073822,,,,
0.9350778460502625,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,3,55,,,,,
,,,,,3,55,0.31997251510620117,,,,
0.7130773663520813,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,4,69,,,,,
,,,,,4,69,0.2541305720806122,,,,
0.9983707070350647,0.7368420958518982,0.7122641205787659,0.8399999737739563,0.5,5,83,,,,,
,,,,,5,83,0.14487193524837494,,,,
0.6212335228919983,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,6,97,,,,,
,,,,,6,97,0.09494230896234512,,,,
0.7970221042633057,0.75789475440979,0.7360737323760986,0.8518518805503845,0.5476190447807312,7,111,,,,,
,,,,,7,111,0.1447277069091797,,,,
0.5832144021987915,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,8,125,,,,,
,,,,,8,125,0.08503410965204239,,,,
0.6929563283920288,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,9,139,,,,,
,,,,,9,139,0.09030869603157043,,,,
0.8901269435882568,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,10,153,,,,,
,,,,,10,153,0.04515418782830238,,,,
1.0487122535705566,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,11,167,,,,,
,,,,,11,167,0.08336124569177628,,,,
1.6211519241333008,0.7157894968986511,0.6810421347618103,0.9411764740943909,0.380952388048172,12,181,,,,,
,,,,,12,181,0.2280578762292862,,,,
1.126109004020691,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,13,195,,,,,
,,,,,13,195,0.20468054711818695,,,,
1.0751996040344238,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,14,209,,,,,
,,,,,14,209,0.10005220025777817,,,,
0.9095257520675659,0.6842105388641357,0.6848607063293457,0.6304348111152649,0.6904761791229248,15,223,,,,,
,,,,,15,223,0.07295797020196915,,,,
0.9227291941642761,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,16,237,,,,,
,,,,,16,237,0.08361850678920746,,,,
0.8073825836181641,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,17,251,,,,,
,,,,,17,251,0.07801464200019836,,,,
0.9837857484817505,0.7263157963752747,0.7225965857505798,0.6904761791229248,0.6904761791229248,18,265,,,,,
,,,,,18,265,0.04028661176562309,,,,
1.099010944366455,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,19,279,,,,,
,,,,,19,279,0.019110754132270813,,,,
1.4161019325256348,0.75789475440979,0.7360737323760986,0.8518518805503845,0.5476190447807312,20,293,,,,,
,,,,,20,293,0.03646654635667801,,,,
0.9039821624755859,0.7368420958518982,0.7196765542030334,0.774193525314331,0.5714285969734192,21,307,,,,,
,,,,,21,307,0.12005943059921265,,,,
0.7708568572998047,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,22,321,,,,,
,,,,,22,321,0.15841159224510193,,,,
0.7920477390289307,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,23,335,,,,,
,,,,,23,335,0.08422104269266129,,,,
0.8258057236671448,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,24,349,,,,,
,,,,,24,349,0.05173923447728157,,,,
0.7174019813537598,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,25,363,,,,,
,,,,,25,363,0.03688417002558708,,,,
0.633458137512207,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,26,377,,,,,
,,,,,26,377,0.16992691159248352,,,,
0.592551589012146,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,27,391,,,,,
,,,,,27,391,0.17090871930122375,,,,
0.8013182282447815,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,28,405,,,,,
,,,,,28,405,0.046813011169433594,,,,
1.0701290369033813,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,29,419,,,,,
,,,,,29,419,0.04533080756664276,,,,
1.0085909366607666,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,30,433,,,,,
,,,,,30,433,0.07634634524583817,,,,
0.7599824070930481,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,31,447,,,,,
,,,,,31,447,0.0708146020770073,,,,
1.2098982334136963,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,32,461,,,,,
,,,,,32,461,0.04437403380870819,,,,
1.044016718864441,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,33,475,,,,,
,,,,,33,475,0.03083912469446659,,,,
0.9284214377403259,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,34,489,,,,,
,,,,,34,489,0.024236420169472694,,,,
0.918400228023529,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,35,503,,,,,
,,,,,35,503,0.0322706438601017,,,,
4.847128868103027,0.7157894968986511,0.7131626605987549,0.6744186282157898,0.6904761791229248,36,517,,,,,
,,,,,36,517,0.07378855347633362,,,,
10.497978210449219,0.6105263233184814,0.5644654631614685,0.7777778506278992,0.1666666716337204,37,531,,,,,
,,,,,37,531,0.5149857401847839,,,,
0.5973295569419861,0.7263157963752747,0.7077717781066895,0.76666659116745,0.5476190447807312,38,545,,,,,
,,,,,38,545,0.46908363699913025,,,,
,,,,,39,546,,0.7848101258277893,0.7863636016845703,0.7368420958518982,0.800000011920929
,,,,,39,546,,0.6540084481239319,0.671861469745636,0.5761589407920837,0.8285714387893677
,,,,,39,546,,0.797468364238739,0.7850649356842041,0.8352941274642944,0.6761904954910278
