val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.61229407787323,0.4285714328289032,0.5,0.4285714328289032,1.0,0,4,,,,,
,,,,,0,4,0.6403416991233826,,,,
0.6032769680023193,0.6000000238418579,0.6041666865348816,0.5277777910232544,0.6333333253860474,1,9,,,,,
,,,,,1,9,0.34587544202804565,,,,
0.5899274349212646,0.6142857074737549,0.5791666507720947,0.5882353186607361,0.3333333432674408,2,14,,,,,
,,,,,2,14,0.2200293391942978,,,,
0.5680751800537109,0.6714285612106323,0.6458333730697632,0.6666666865348816,0.46666669845581055,3,19,,,,,
,,,,,3,19,0.12803035974502563,,,,
0.5355326533317566,0.7285714149475098,0.7125000357627869,0.7200000286102295,0.6000000238418579,4,24,,,,,
,,,,,4,24,0.07375641167163849,,,,
0.5071262717247009,0.7285714149475098,0.7083333730697632,0.739130437374115,0.5666666626930237,5,29,,,,,
,,,,,5,29,0.040258198976516724,,,,
0.4968879818916321,0.7571428418159485,0.7333332300186157,0.8095238208770752,0.5666666626930237,6,34,,,,,
,,,,,6,34,0.023250946775078773,,,,
0.5074955821037292,0.7142857313156128,0.6958332657814026,0.7083333134651184,0.5666666626930237,7,39,,,,,
,,,,,7,39,0.015266253612935543,,,,
0.46781593561172485,0.7428571581840515,0.7250000238418579,0.75,0.6000000238418579,8,44,,,,,
,,,,,8,44,0.010347515344619751,,,,
0.45699769258499146,0.7714285850524902,0.75,0.8181818127632141,0.6000000238418579,9,49,,,,,
,,,,,9,49,0.007926646620035172,,,,
0.4685945212841034,0.7571428418159485,0.737500011920929,0.782608687877655,0.6000000238418579,10,54,,,,,
,,,,,10,54,0.006808694452047348,,,,
0.48437270522117615,0.7571428418159485,0.7416666746139526,0.7599999904632568,0.6333333253860474,11,59,,,,,
,,,,,11,59,0.005378199275583029,,,,
0.507952094078064,0.7857142686843872,0.7708333730697632,0.800000011920929,0.6666666865348816,12,64,,,,,
,,,,,12,64,0.005028219427913427,,,,
0.5322617888450623,0.7571428418159485,0.7458333373069763,0.7407407164573669,0.6666666865348816,13,69,,,,,
,,,,,13,69,0.004679632373154163,,,,
0.5391569137573242,0.7571428418159485,0.7458333373069763,0.7407407164573669,0.6666666865348816,14,74,,,,,
,,,,,14,74,0.0037757663521915674,,,,
0.5426466464996338,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,15,79,,,,,
,,,,,15,79,0.0031911025289446115,,,,
0.5494934916496277,0.7571428418159485,0.7416666746139526,0.7599999904632568,0.6333333253860474,16,84,,,,,
,,,,,16,84,0.003369721118360758,,,,
0.5537574887275696,0.7571428418159485,0.7416666746139526,0.7599999904632568,0.6333333253860474,17,89,,,,,
,,,,,17,89,0.0029284371994435787,,,,
0.5561543107032776,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,18,94,,,,,
,,,,,18,94,0.0028016027063131332,,,,
0.5608863830566406,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,19,99,,,,,
,,,,,19,99,0.002795782405883074,,,,
0.5669019818305969,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,20,104,,,,,
,,,,,20,104,0.0023499212693423033,,,,
0.5673519968986511,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,21,109,,,,,
,,,,,21,109,0.002486275043338537,,,,
0.5694557428359985,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,22,114,,,,,
,,,,,22,114,0.0024090753868222237,,,,
0.5730753540992737,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,23,119,,,,,
,,,,,23,119,0.002265076618641615,,,,
0.57058185338974,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,24,124,,,,,
,,,,,24,124,0.0020493119955062866,,,,
0.5755060911178589,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,25,129,,,,,
,,,,,25,129,0.0020050511229783297,,,,
0.5815092325210571,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,26,134,,,,,
,,,,,26,134,0.0018700807122513652,,,,
0.5831906199455261,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,27,139,,,,,
,,,,,27,139,0.001955625833943486,,,,
0.5882639288902283,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,28,144,,,,,
,,,,,28,144,0.001821373007260263,,,,
0.5910177230834961,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,29,149,,,,,
,,,,,29,149,0.0018348903395235538,,,,
0.5904304385185242,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,30,154,,,,,
,,,,,30,154,0.001648454461246729,,,,
0.5902755856513977,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,31,159,,,,,
,,,,,31,159,0.0014794563176110387,,,,
0.5940777659416199,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,32,164,,,,,
,,,,,32,164,0.0014320018235594034,,,,
0.5971594452857971,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,33,169,,,,,
,,,,,33,169,0.0014542159624397755,,,,
