val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4837397634983063,0.7473683953285217,0.7192272543907166,0.9090909361839294,0.4761904776096344,0,6,,,,,
,,,,,0,6,0.5156304836273193,,,,
0.4718526601791382,0.7368420958518982,0.7097933292388916,0.8695652484893799,0.4761904776096344,1,13,,,,,
,,,,,1,13,0.3024553954601288,,,,
0.7475394606590271,0.7052631378173828,0.6740791201591492,0.8500000238418579,0.4047619104385376,2,20,,,,,
,,,,,2,20,0.21939991414546967,,,,
0.6095684766769409,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,3,27,,,,,
,,,,,3,27,0.1754264086484909,,,,
0.9081780910491943,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,4,34,,,,,
,,,,,4,34,0.11357516795396805,,,,
0.729744017124176,0.7894737124443054,0.7668463587760925,0.9230769276618958,0.5714285969734192,5,41,,,,,
,,,,,5,41,0.08102858811616898,,,,
0.772695779800415,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,6,48,,,,,
,,,,,6,48,0.08866230398416519,,,,
0.7376911640167236,0.7263157963752747,0.7275382876396179,0.6739131212234497,0.738095223903656,7,55,,,,,
,,,,,7,55,0.10997021943330765,,,,
0.5106757879257202,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,8,62,,,,,
,,,,,8,62,0.08481162041425705,,,,
0.6425431966781616,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,9,69,,,,,
,,,,,9,69,0.07125123590230942,,,,
0.7225207090377808,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,10,76,,,,,
,,,,,10,76,0.05693846940994263,,,,
0.7330971360206604,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,11,83,,,,,
,,,,,11,83,0.08704879879951477,,,,
0.7677685618400574,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,12,90,,,,,
,,,,,12,90,0.05489246919751167,,,,
0.6741998791694641,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,13,97,,,,,
,,,,,13,97,0.04075731337070465,,,,
0.5783775448799133,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,14,104,,,,,
,,,,,14,104,0.03142889589071274,,,,
0.5506574511528015,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,15,111,,,,,
,,,,,15,111,0.04759353771805763,,,,
0.5697715878486633,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.7857142686843872,16,118,,,,,
,,,,,16,118,0.03860948607325554,,,,
0.5953039526939392,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,17,125,,,,,
,,,,,17,125,0.0467718131840229,,,,
0.7780538201332092,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,18,132,,,,,
,,,,,18,132,0.02432524599134922,,,,
0.8097325563430786,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,19,139,,,,,
,,,,,19,139,0.030977832153439522,,,,
0.7760193943977356,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,20,146,,,,,
,,,,,20,146,0.018563318997621536,,,,
0.7070935964584351,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,21,153,,,,,
,,,,,21,153,0.037106819450855255,,,,
0.7229330539703369,0.8526315689086914,0.8382750153541565,0.9375,0.7142857313156128,22,160,,,,,
,,,,,22,160,0.02685672603547573,,,,
0.9597070217132568,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,23,167,,,,,
,,,,,23,167,0.018168341368436813,,,,
1.0058658123016357,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,24,174,,,,,
,,,,,24,174,0.01733778603374958,,,,
1.1312556266784668,0.75789475440979,0.7657232284545898,0.6862745881080627,0.8333333134651184,25,181,,,,,
,,,,,25,181,0.04238937795162201,,,,
0.7845932245254517,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,26,188,,,,,
,,,,,26,188,0.04169263318181038,,,,
0.7786120176315308,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,27,195,,,,,
,,,,,27,195,0.010445251129567623,,,,
0.7265400290489197,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,28,202,,,,,
,,,,,28,202,0.016683390364050865,,,,
0.7705276608467102,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,29,209,,,,,
,,,,,29,209,0.007246993016451597,,,,
1.0523046255111694,0.8105263113975525,0.7906559109687805,0.9285714626312256,0.6190476417541504,30,216,,,,,
,,,,,30,216,0.02227058820426464,,,,
1.0935920476913452,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,31,223,,,,,
,,,,,31,223,0.009080502204596996,,,,
1.0055327415466309,0.800000011920929,0.7787511944770813,0.9259259104728699,0.5952380895614624,32,230,,,,,
,,,,,32,230,0.009887678548693657,,,,
1.0453461408615112,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,33,237,,,,,
,,,,,33,237,0.04139364883303642,,,,
0.8609012961387634,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,34,244,,,,,
,,,,,34,244,0.07173997908830643,,,,
0.7709060907363892,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,35,251,,,,,
,,,,,35,251,0.026715928688645363,,,,
0.8587515354156494,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,36,258,,,,,
,,,,,36,258,0.01506936363875866,,,,
0.8907858729362488,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,37,265,,,,,
,,,,,37,265,0.009442191570997238,,,,
0.9371548891067505,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,38,272,,,,,
,,,,,38,272,0.005706973373889923,,,,
1.0076806545257568,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,39,279,,,,,
,,,,,39,279,0.0016585197299718857,,,,
1.036994218826294,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,40,286,,,,,
,,,,,40,286,0.0010233143111690879,,,,
1.0768494606018066,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,41,293,,,,,
,,,,,41,293,0.00046136416494846344,,,,
,,,,,42,294,,0.8135592937469482,0.804778516292572,0.8260869383811951,0.7307692170143127
,,,,,42,294,,0.75,0.7224650382995605,0.8947368264198303,0.49038460850715637
,,,,,42,294,,0.7754237055778503,0.7676282525062561,0.7684210538864136,0.7019230723381042
