val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6049134731292725,0.6105263233184814,0.5644654631614685,0.7777778506278992,0.1666666716337204,0,13,,,,,
,,,,,0,13,0.5329599976539612,,,,
0.5160651803016663,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,1,27,,,,,
,,,,,1,27,0.2594555616378784,,,,
0.4602997899055481,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,2,41,,,,,
,,,,,2,41,0.11990426480770111,,,,
0.4803713262081146,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,3,55,,,,,
,,,,,3,55,0.06035986170172691,,,,
0.5275267958641052,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,4,69,,,,,
,,,,,4,69,0.04156497120857239,,,,
0.6052588224411011,0.7894737124443054,0.7964959144592285,0.7200000286102295,0.8571428656578064,5,83,,,,,
,,,,,5,83,0.024618685245513916,,,,
0.6024636626243591,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,6,97,,,,,
,,,,,6,97,0.04036075249314308,,,,
0.6431244015693665,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,7,111,,,,,
,,,,,7,111,0.03793374449014664,,,,
0.5348203182220459,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,8,125,,,,,
,,,,,8,125,0.024853311479091644,,,,
0.6030856966972351,0.8105263113975525,0.8128930330276489,0.760869562625885,0.8333333134651184,9,139,,,,,
,,,,,9,139,0.02379436232149601,,,,
0.5792979001998901,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,10,153,,,,,
,,,,,10,153,0.020438220351934433,,,,
0.5553263425827026,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,11,167,,,,,
,,,,,11,167,0.016804605722427368,,,,
0.591827392578125,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,12,181,,,,,
,,,,,12,181,0.013680316507816315,,,,
0.5883712768554688,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,13,195,,,,,
,,,,,13,195,0.025335539132356644,,,,
0.6632183790206909,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,14,209,,,,,
,,,,,14,209,0.02018425241112709,,,,
0.6513810157775879,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,15,223,,,,,
,,,,,15,223,0.023230155929923058,,,,
0.8446622490882874,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,16,237,,,,,
,,,,,16,237,0.025908155366778374,,,,
0.7198580503463745,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,17,251,,,,,
,,,,,17,251,0.04520022124052048,,,,
0.7873570322990417,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,18,265,,,,,
,,,,,18,265,0.04577365517616272,,,,
0.7783161401748657,0.7684210538864136,0.770215630531311,0.717391312122345,0.7857142686843872,19,279,,,,,
,,,,,19,279,0.060346540063619614,,,,
0.7613182663917542,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,20,293,,,,,
,,,,,20,293,0.050097327679395676,,,,
0.7214875221252441,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,21,307,,,,,
,,,,,21,307,0.036728814244270325,,,,
0.7439888119697571,0.7684210538864136,0.770215630531311,0.717391312122345,0.7857142686843872,22,321,,,,,
,,,,,22,321,0.019393935799598694,,,,
0.6789947748184204,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,23,335,,,,,
,,,,,23,335,0.00993188563734293,,,,
0.7727581858634949,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,24,349,,,,,
,,,,,24,349,0.0054934825748205185,,,,
0.7801514267921448,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,25,363,,,,,
,,,,,25,363,0.0028167341370135546,,,,
0.7828747630119324,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,26,377,,,,,
,,,,,26,377,0.0027368611190468073,,,,
0.795107364654541,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,27,391,,,,,
,,,,,27,391,0.0016154870390892029,,,,
0.8071047067642212,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,28,405,,,,,
,,,,,28,405,0.002104687737300992,,,,
0.8106496930122375,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,29,419,,,,,
,,,,,29,419,0.0014759307960048318,,,,
0.8156038522720337,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,30,433,,,,,
,,,,,30,433,0.001781830913387239,,,,
0.8161520957946777,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,31,447,,,,,
,,,,,31,447,0.00117738067638129,,,,
0.8189529180526733,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,32,461,,,,,
,,,,,32,461,0.001073549035936594,,,,
0.8160077333450317,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,33,475,,,,,
,,,,,33,475,0.0012159724719822407,,,,
0.80790114402771,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,34,489,,,,,
,,,,,34,489,0.0007558053475804627,,,,
0.8344079852104187,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,35,503,,,,,
,,,,,35,503,0.0008393438183702528,,,,
0.8107439279556274,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,36,517,,,,,
,,,,,36,517,0.0010010272962972522,,,,
0.8138924241065979,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,37,531,,,,,
,,,,,37,531,0.0005682662012986839,,,,
0.8305057883262634,0.7894737124443054,0.7890835404396057,0.75,0.7857142686843872,38,545,,,,,
,,,,,38,545,0.0007601492688991129,,,,
0.7658265233039856,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,39,559,,,,,
,,,,,39,559,0.0007172687328420579,,,,
0.7725969552993774,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,40,573,,,,,
,,,,,40,573,0.0012335808714851737,,,,
,,,,,41,574,,0.7838982939720154,0.7656489014625549,0.875,0.6000000238418579
,,,,,41,574,,0.7838982939720154,0.7684842348098755,0.8461538553237915,0.6285714507102966
,,,,,41,574,,0.8262711763381958,0.8132679462432861,0.8902439475059509,0.6952381730079651
