val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
41.99579620361328,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,35.358856201171875,,,,
40.96739959716797,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,34.51194763183594,,,,
39.93782424926758,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,33.66712951660156,,,,
38.91902542114258,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,32.81161880493164,,,,
37.88801956176758,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,31.952754974365234,,,,
36.85401153564453,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,31.11844253540039,,,,
35.825984954833984,0.557894766330719,0.5,0.0,0.0,6,97,,,,,
,,,,,6,97,30.258466720581055,,,,
34.785526275634766,0.557894766330719,0.5,0.0,0.0,7,111,,,,,
,,,,,7,111,29.412403106689453,,,,
33.783058166503906,0.557894766330719,0.5,0.0,0.0,8,125,,,,,
,,,,,8,125,28.545021057128906,,,,
32.71391296386719,0.557894766330719,0.5,0.0,0.0,9,139,,,,,
,,,,,9,139,27.725133895874023,,,,
31.69015121459961,0.557894766330719,0.5,0.0,0.0,10,153,,,,,
,,,,,10,153,26.859895706176758,,,,
30.67142105102539,0.557894766330719,0.5,0.0,0.0,11,167,,,,,
,,,,,11,167,25.99079132080078,,,,
29.59771728515625,0.557894766330719,0.5,0.0,0.0,12,181,,,,,
,,,,,12,181,25.134477615356445,,,,
28.538272857666016,0.557894766330719,0.5,0.0,0.0,13,195,,,,,
,,,,,13,195,24.278076171875,,,,
27.512630462646484,0.557894766330719,0.5,0.0,0.0,14,209,,,,,
,,,,,14,209,23.412939071655273,,,,
26.50279426574707,0.557894766330719,0.5,0.0,0.0,15,223,,,,,
,,,,,15,223,22.574827194213867,,,,
25.456256866455078,0.557894766330719,0.5,0.0,0.0,16,237,,,,,
,,,,,16,237,21.719287872314453,,,,
24.445802688598633,0.557894766330719,0.5,0.0,0.0,17,251,,,,,
,,,,,17,251,20.869884490966797,,,,
23.414533615112305,0.557894766330719,0.5,0.0,0.0,18,265,,,,,
,,,,,18,265,20.03764533996582,,,,
22.399478912353516,0.557894766330719,0.5,0.0,0.0,19,279,,,,,
,,,,,19,279,19.176904678344727,,,,
21.372583389282227,0.557894766330719,0.5,0.0,0.0,20,293,,,,,
,,,,,20,293,18.339643478393555,,,,
20.33959197998047,0.557894766330719,0.5,0.0,0.0,21,307,,,,,
,,,,,21,307,17.491455078125,,,,
19.334882736206055,0.557894766330719,0.5,0.0,0.0,22,321,,,,,
,,,,,22,321,16.62969398498535,,,,
18.280359268188477,0.5473684072494507,0.49056604504585266,0.0,0.0,23,335,,,,,
,,,,,23,335,15.79001235961914,,,,
17.243013381958008,0.5473684072494507,0.49056604504585266,0.0,0.0,24,349,,,,,
,,,,,24,349,14.938702583312988,,,,
16.201444625854492,0.5473684072494507,0.49056604504585266,0.0,0.0,25,363,,,,,
,,,,,25,363,14.091095924377441,,,,
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5466101765632629,0.4906759560108185,0.2857142984867096,0.01923076994717121
,,,,,26,364,,0.5466101765632629,0.4906759560108185,0.2857142984867096,0.01923076994717121
