val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.3355305790901184,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,0,3,,,,,
,,,,,0,3,0.4073173701763153,,,,
0.19547511637210846,0.9200000166893005,0.9166666269302368,1.0,0.8333332538604736,1,7,,,,,
,,,,,1,7,0.07303471863269806,,,,
0.15772785246372223,0.9200000166893005,0.9166666269302368,1.0,0.8333332538604736,2,11,,,,,
,,,,,2,11,0.031006241217255592,,,,
0.6066259145736694,0.8799999952316284,0.875,1.0,0.75,3,15,,,,,
,,,,,3,15,0.06411797553300858,,,,
0.1052909642457962,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,4,19,,,,,
,,,,,4,19,0.05631377920508385,,,,
0.33653631806373596,0.9200000166893005,0.9198718070983887,0.9166667461395264,0.9166667461395264,5,23,,,,,
,,,,,5,23,0.07579196989536285,,,,
0.2511157989501953,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,6,27,,,,,
,,,,,6,27,0.035613808780908585,,,,
0.15962007641792297,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,7,31,,,,,
,,,,,7,31,0.023828161880373955,,,,
0.17425163090229034,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,8,35,,,,,
,,,,,8,35,0.02569427341222763,,,,
0.3105928301811218,0.9200000166893005,0.9166666269302368,1.0,0.8333332538604736,9,39,,,,,
,,,,,9,39,0.002414282876998186,,,,
0.24190734326839447,0.9200000166893005,0.9166666269302368,1.0,0.8333332538604736,10,43,,,,,
,,,,,10,43,0.0064290775917470455,,,,
0.03567555174231529,1.0,1.0,1.0,1.0,11,47,,,,,
,,,,,11,47,0.008712624199688435,,,,
0.009190361946821213,1.0,1.0,1.0,1.0,12,51,,,,,
,,,,,12,51,0.0010206639999523759,,,,
0.004440611694008112,1.0,1.0,1.0,1.0,13,55,,,,,
,,,,,13,55,0.0019391526002436876,,,,
0.21076776087284088,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,14,59,,,,,
,,,,,14,59,0.012530186213552952,,,,
0.711432695388794,0.8799999952316284,0.875,1.0,0.75,15,63,,,,,
,,,,,15,63,0.010238745249807835,,,,
0.4566553235054016,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,16,67,,,,,
,,,,,16,67,0.017441866919398308,,,,
0.41361409425735474,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,17,71,,,,,
,,,,,17,71,0.0015369459288194776,,,,
0.316634863615036,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,18,75,,,,,
,,,,,18,75,0.007151989731937647,,,,
0.3009812533855438,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,19,79,,,,,
,,,,,19,79,0.0021576513536274433,,,,
0.3066346347332001,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,20,83,,,,,
,,,,,20,83,0.0015536673599854112,,,,
0.27067890763282776,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,21,87,,,,,
,,,,,21,87,0.0005159598658792675,,,,
0.26297619938850403,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,22,91,,,,,
,,,,,22,91,0.0010681358398869634,,,,
0.2533387839794159,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,23,95,,,,,
,,,,,23,95,0.0002183388569392264,,,,
0.2431676983833313,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,24,99,,,,,
,,,,,24,99,0.00026852538576349616,,,,
0.2417382448911667,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,25,103,,,,,
,,,,,25,103,0.0002773638116195798,,,,
0.2392268180847168,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,26,107,,,,,
,,,,,26,107,0.00022818663273938,,,,
0.25621968507766724,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,27,111,,,,,
,,,,,27,111,0.00039429817115888,,,,
0.25800734758377075,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,28,115,,,,,
,,,,,28,115,0.00018315474153496325,,,,
0.2559092938899994,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,29,119,,,,,
,,,,,29,119,0.00011120850831503049,,,,
0.2669445872306824,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,30,123,,,,,
,,,,,30,123,0.00019010169489774853,,,,
0.2589966654777527,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,31,127,,,,,
,,,,,31,127,0.00016919957124628127,,,,
0.2517254054546356,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,32,131,,,,,
,,,,,32,131,0.0008075237274169922,,,,
0.252930223941803,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,33,135,,,,,
,,,,,33,135,0.00010558225767454132,,,,
0.25299903750419617,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,34,139,,,,,
,,,,,34,139,0.00013744615716859698,,,,
0.2574433982372284,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,35,143,,,,,
,,,,,35,143,8.756609895499423e-05,,,,
0.26602494716644287,0.9599999785423279,0.9583333730697632,1.0,0.9166667461395264,36,147,,,,,
,,,,,36,147,0.00015233230078592896,,,,
,,,,,37,148,,0.9841269850730896,0.9848484992980957,0.9677419066429138,1.0
,,,,,37,148,,0.9682539701461792,0.9696969985961914,0.9375,1.0
,,,,,37,148,,0.9841269850730896,0.9833333492279053,1.0,0.9666666388511658
