val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.628541111946106,0.6800000071525574,0.6891025304794312,0.6111111044883728,0.9166667461395264,0,3,,,,,
,,,,,0,3,0.7127642035484314,,,,
0.6463407874107361,0.6399999856948853,0.6282051801681519,0.800000011920929,0.3333333730697632,1,7,,,,,
,,,,,1,7,0.5891731977462769,,,,
0.6545364260673523,0.5600000023841858,0.5641025900840759,0.5333333611488342,0.6666667461395264,2,11,,,,,
,,,,,2,11,0.4975954592227936,,,,
0.6352680921554565,0.6399999856948853,0.6538461446762085,0.5714285969734192,1.0,3,15,,,,,
,,,,,3,15,0.4148778021335602,,,,
0.6180001497268677,0.6399999856948853,0.6538461446762085,0.5714285969734192,1.0,4,19,,,,,
,,,,,4,19,0.35528451204299927,,,,
0.6013973951339722,0.6000000238418579,0.6121795177459717,0.550000011920929,0.9166667461395264,5,23,,,,,
,,,,,5,23,0.3104991316795349,,,,
0.5764004588127136,0.6800000071525574,0.692307710647583,0.6000000238418579,1.0,6,27,,,,,
,,,,,6,27,0.27150285243988037,,,,
0.5593212246894836,0.7200000286102295,0.7307692170143127,0.6315789222717285,1.0,7,31,,,,,
,,,,,7,31,0.241775244474411,,,,
0.5373579859733582,0.7200000286102295,0.7275640964508057,0.6470588445663452,0.9166667461395264,8,35,,,,,
,,,,,8,35,0.2119203358888626,,,,
0.49232688546180725,0.8399999737739563,0.8397436738014221,0.8333332538604736,0.8333332538604736,9,39,,,,,
,,,,,9,39,0.1913919895887375,,,,
0.4525873064994812,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,10,43,,,,,
,,,,,10,43,0.17170380055904388,,,,
0.4398007094860077,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,11,47,,,,,
,,,,,11,47,0.15883448719978333,,,,
0.42516762018203735,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,12,51,,,,,
,,,,,12,51,0.14839810132980347,,,,
0.41700661182403564,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,13,55,,,,,
,,,,,13,55,0.12826812267303467,,,,
0.40734198689460754,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,14,59,,,,,
,,,,,14,59,0.11789167672395706,,,,
0.3992534279823303,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,15,63,,,,,
,,,,,15,63,0.10575021803379059,,,,
0.3935844302177429,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,16,67,,,,,
,,,,,16,67,0.09469062834978104,,,,
0.3780483305454254,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,17,71,,,,,
,,,,,17,71,0.09875105321407318,,,,
0.36072108149528503,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,18,75,,,,,
,,,,,18,75,0.08605337888002396,,,,
0.3482857048511505,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,19,79,,,,,
,,,,,19,79,0.0752563551068306,,,,
0.33948516845703125,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,20,83,,,,,
,,,,,20,83,0.0726487785577774,,,,
0.3339478671550751,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,21,87,,,,,
,,,,,21,87,0.0706382617354393,,,,
0.3271019756793976,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,22,91,,,,,
,,,,,22,91,0.06019499897956848,,,,
0.31869909167289734,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,23,95,,,,,
,,,,,23,95,0.059100452810525894,,,,
0.31523990631103516,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,24,99,,,,,
,,,,,24,99,0.055932652205228806,,,,
0.3143722712993622,0.8399999737739563,0.8365384936332703,0.8999999761581421,0.75,25,103,,,,,
,,,,,25,103,0.046622734516859055,,,,
0.30765071511268616,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,26,107,,,,,
,,,,,26,107,0.04850475490093231,,,,
0.3080456554889679,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,27,111,,,,,
,,,,,27,111,0.044486477971076965,,,,
0.3027213513851166,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,28,115,,,,,
,,,,,28,115,0.041516464203596115,,,,
0.29421383142471313,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,29,119,,,,,
,,,,,29,119,0.05545590817928314,,,,
0.2926114499568939,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,30,123,,,,,
,,,,,30,123,0.03769942373037338,,,,
0.28740519285202026,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,31,127,,,,,
,,,,,31,127,0.035569582134485245,,,,
0.28699085116386414,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,32,131,,,,,
,,,,,32,131,0.03448772057890892,,,,
0.2869057059288025,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,33,135,,,,,
,,,,,33,135,0.033438924700021744,,,,
0.2884398102760315,0.8799999952316284,0.8782050609588623,0.9090909361839294,0.8333332538604736,34,139,,,,,
,,,,,34,139,0.03135286644101143,,,,
