val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6101429462432861,0.6315789222717285,0.6129829287528992,0.6129032373428345,0.4523809850215912,0,13,,,,,
,,,,,0,13,0.5524125695228577,,,,
0.5443392395973206,0.7157894968986511,0.7008086442947388,0.7272727489471436,0.5714285969734192,1,27,,,,,
,,,,,1,27,0.22745124995708466,,,,
0.5260281562805176,0.7263157963752747,0.7275382876396179,0.6739131212234497,0.738095223903656,2,41,,,,,
,,,,,2,41,0.0920046791434288,,,,
0.5751253962516785,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,3,55,,,,,
,,,,,3,55,0.04197876155376434,,,,
0.5911073088645935,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,4,69,,,,,
,,,,,4,69,0.02062148228287697,,,,
,,,,,5,70,,0.805084764957428,0.8063811659812927,0.7589285969734192,0.817307710647583
,,,,,5,70,,0.7203390002250671,0.7255244851112366,0.6557376384735107,0.7692307829856873
,,,,,5,70,,0.7966101765632629,0.7947261333465576,0.7641509175300598,0.7788461446762085
