val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6326829195022583,0.4421052634716034,0.5,0.4421052634716034,1.0,0,6,,,,,
,,,,,0,6,0.7223100662231445,,,,
0.6390286684036255,0.4421052634716034,0.5,0.4421052634716034,1.0,1,13,,,,,
,,,,,1,13,0.6985957026481628,,,,
0.6489197611808777,0.42105263471603394,0.4712488651275635,0.4269663095474243,0.9047619700431824,2,20,,,,,
,,,,,2,20,0.6653349995613098,,,,
0.6323568224906921,0.5368421077728271,0.5651392936706543,0.48571428656578064,0.8095238208770752,3,27,,,,,
,,,,,3,27,0.6646573543548584,,,,
0.641011655330658,0.4736842215061188,0.48382750153541565,0.4285714328289032,0.5714285969734192,4,34,,,,,
,,,,,4,34,0.6549949645996094,,,,
0.6152204871177673,0.5789473652839661,0.5979335308074951,0.5161290168762207,0.761904776096344,5,41,,,,,
,,,,,5,41,0.6400086283683777,,,,
0.6472234725952148,0.5263158082962036,0.5260556936264038,0.4680851101875305,0.523809552192688,6,48,,,,,
,,,,,6,48,0.6250414848327637,,,,
0.614078938961029,0.557894766330719,0.5494159460067749,0.5,0.4761904776096344,7,55,,,,,
,,,,,7,55,0.6291564106941223,,,,
0.6663489937782288,0.4526315927505493,0.45260554552078247,0.3958333432674408,0.4523809850215912,8,62,,,,,
,,,,,8,62,0.6218801140785217,,,,
0.6632614135742188,0.4842105209827423,0.47596582770347595,0.4146341383457184,0.4047619104385376,9,69,,,,,
,,,,,9,69,0.615994930267334,,,,
0.6425628662109375,0.5263158082962036,0.5013477206230164,0.4444444477558136,0.2857142984867096,10,76,,,,,
,,,,,10,76,0.6052809953689575,,,,
0.641493022441864,0.5157894492149353,0.49191373586654663,0.4285714328289032,0.2857142984867096,11,83,,,,,
,,,,,11,83,0.6066586971282959,,,,
0.6493256092071533,0.5684210658073425,0.5415543913841248,0.5199999809265137,0.3095238208770752,12,90,,,,,
,,,,,12,90,0.588656485080719,,,,
0.6409127116203308,0.5052631497383118,0.47753822803497314,0.4000000059604645,0.2380952388048172,13,97,,,,,
,,,,,13,97,0.5939635634422302,,,,
0.6121677756309509,0.5473684072494507,0.5300988554954529,0.4848484992980957,0.380952388048172,14,104,,,,,
,,,,,14,104,0.5976805090904236,,,,
0.6396980285644531,0.5473684072494507,0.5276280641555786,0.4838709235191345,0.3571428656578064,15,111,,,,,
,,,,,15,111,0.5898696184158325,,,,
0.6239644885063171,0.6000000238418579,0.5747978687286377,0.5769230723381042,0.3571428656578064,16,118,,,,,
,,,,,16,118,0.5911569595336914,,,,
0.6324259042739868,0.5263158082962036,0.5013477206230164,0.4444444477558136,0.2857142984867096,17,125,,,,,
,,,,,17,125,0.589784562587738,,,,
0.6307539343833923,0.5789473652839661,0.5608715415000916,0.53125,0.4047619104385376,18,132,,,,,
,,,,,18,132,0.576327383518219,,,,
0.6396857500076294,0.557894766330719,0.5543575882911682,0.5,0.523809552192688,19,139,,,,,
,,,,,19,139,0.5845628976821899,,,,
0.6314746737480164,0.5052631497383118,0.48495063185691833,0.41935479640960693,0.3095238208770752,20,146,,,,,
,,,,,20,146,0.555749237537384,,,,
0.6400694251060486,0.5684210658073425,0.5613207221031189,0.5121951103210449,0.5,21,153,,,,,
,,,,,21,153,0.582384467124939,,,,
0.6406641602516174,0.557894766330719,0.5444744229316711,0.5,0.4285714328289032,22,160,,,,,
,,,,,22,160,0.5641423463821411,,,,
0.6470652222633362,0.557894766330719,0.5370620489120483,0.5,0.3571428656578064,23,167,,,,,
,,,,,23,167,0.562873899936676,,,,
0.635713517665863,0.49473685026168823,0.4755166172981262,0.40625,0.3095238208770752,24,174,,,,,
,,,,,24,174,0.563305675983429,,,,
0.6425313949584961,0.49473685026168823,0.48539984226226807,0.42500001192092896,0.4047619104385376,25,181,,,,,
,,,,,25,181,0.5587843060493469,,,,
0.6216161251068115,0.6105263233184814,0.5867025852203369,0.5925925970077515,0.380952388048172,26,188,,,,,
,,,,,26,188,0.5497024059295654,,,,
0.6125199198722839,0.5894736647605896,0.5801886916160583,0.5384615659713745,0.5,27,195,,,,,
,,,,,27,195,0.5444703102111816,,,,
0.5892021656036377,0.6842105388641357,0.6700359582901001,0.6764705181121826,0.5476190447807312,28,202,,,,,
,,,,,28,202,0.5415510535240173,,,,
