val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6213291883468628,0.4421052634716034,0.5,0.4421052634716034,1.0,0,6,,,,,
,,,,,0,6,0.6397220492362976,,,,
0.6214352250099182,0.4421052634716034,0.5,0.4421052634716034,1.0,1,13,,,,,
,,,,,1,13,0.6265533566474915,,,,
0.6215488314628601,0.4421052634716034,0.5,0.4421052634716034,1.0,2,20,,,,,
,,,,,2,20,0.6454058289527893,,,,
0.6216647624969482,0.4421052634716034,0.5,0.4421052634716034,1.0,3,27,,,,,
,,,,,3,27,0.6437904238700867,,,,
0.6220016479492188,0.4421052634716034,0.5,0.4421052634716034,1.0,4,34,,,,,
,,,,,4,34,0.6418243646621704,,,,
0.6220581531524658,0.4421052634716034,0.5,0.4421052634716034,1.0,5,41,,,,,
,,,,,5,41,0.6326273083686829,,,,
0.6220220923423767,0.4421052634716034,0.5,0.4421052634716034,1.0,6,48,,,,,
,,,,,6,48,0.6359020471572876,,,,
0.6218273043632507,0.4421052634716034,0.5,0.4421052634716034,1.0,7,55,,,,,
,,,,,7,55,0.6332712173461914,,,,
0.6215777397155762,0.4421052634716034,0.5,0.4421052634716034,1.0,8,62,,,,,
,,,,,8,62,0.632707953453064,,,,
0.6216986775398254,0.4421052634716034,0.5,0.4421052634716034,1.0,9,69,,,,,
,,,,,9,69,0.6263467073440552,,,,
0.6213429570198059,0.4421052634716034,0.5,0.4421052634716034,1.0,10,76,,,,,
,,,,,10,76,0.6313191652297974,,,,
0.6211559176445007,0.5052631497383118,0.4602425694465637,0.27272728085517883,0.0714285746216774,11,83,,,,,
,,,,,11,83,0.6291603446006775,,,,
0.620739758014679,0.557894766330719,0.5049416422843933,0.5,0.0476190485060215,12,90,,,,,
,,,,,12,90,0.6282655000686646,,,,
0.6210574507713318,0.557894766330719,0.5148248076438904,0.5,0.1428571492433548,13,97,,,,,
,,,,,13,97,0.6240849494934082,,,,
0.6165552735328674,0.5789473652839661,0.5336927175521851,0.6000000238418579,0.1428571492433548,14,104,,,,,
,,,,,14,104,0.6329964399337769,,,,
0.6144316792488098,0.6000000238418579,0.555031418800354,0.699999988079071,0.1666666716337204,15,111,,,,,
,,,,,15,111,0.6326091289520264,,,,
0.6147791147232056,0.5473684072494507,0.510332465171814,0.47058823704719543,0.190476194024086,16,118,,,,,
,,,,,16,118,0.630214273929596,,,,
0.6223306059837341,0.5473684072494507,0.510332465171814,0.47058823704719543,0.190476194024086,17,125,,,,,
,,,,,17,125,0.6343748569488525,,,,
0.6175270676612854,0.5052631497383118,0.46518421173095703,0.3333333432674408,0.1190476194024086,18,132,,,,,
,,,,,18,132,0.6211808323860168,,,,
0.6202818751335144,0.5052631497383118,0.4627133905887604,0.3076923191547394,0.095238097012043,19,139,,,,,
,,,,,19,139,0.6253839731216431,,,,
0.6328877210617065,0.5263158082962036,0.4914645254611969,0.42105263471603394,0.190476194024086,20,146,,,,,
,,,,,20,146,0.6359609961509705,,,,
0.6188784241676331,0.49473685026168823,0.450808584690094,0.25,0.0714285746216774,21,153,,,,,
,,,,,21,153,0.6258046627044678,,,,
0.6235905289649963,0.5368421077728271,0.4885444641113281,0.375,0.0714285746216774,22,160,,,,,
,,,,,22,160,0.6220589876174927,,,,
0.6264775395393372,0.557894766330719,0.5074123740196228,0.5,0.0714285746216774,23,167,,,,,
,,,,,23,167,0.6225582957267761,,,,
0.6213494539260864,0.5473684072494507,0.49797841906547546,0.4285714328289032,0.0714285746216774,24,174,,,,,
,,,,,24,174,0.6272878050804138,,,,
0.6253076791763306,0.557894766330719,0.5074123740196228,0.5,0.0714285746216774,25,181,,,,,
,,,,,25,181,0.6304230690002441,,,,
0.6265802979469299,0.5789473652839661,0.5287511348724365,0.6666666865348816,0.095238097012043,26,188,,,,,
,,,,,26,188,0.6229029297828674,,,,
0.6379445195198059,0.5684210658073425,0.5217879414558411,0.5555555820465088,0.1190476194024086,27,195,,,,,
,,,,,27,195,0.6226945519447327,,,,
0.6178212761878967,0.557894766330719,0.5098831653594971,0.5,0.095238097012043,28,202,,,,,
,,,,,28,202,0.6261046528816223,,,,
0.6233353614807129,0.557894766330719,0.5074123740196228,0.5,0.0714285746216774,29,209,,,,,
,,,,,29,209,0.6257338523864746,,,,
0.6257786154747009,0.557894766330719,0.5074123740196228,0.5,0.0714285746216774,30,216,,,,,
,,,,,30,216,0.6221426725387573,,,,
0.6167954802513123,0.5473684072494507,0.49797841906547546,0.4285714328289032,0.0714285746216774,31,223,,,,,
,,,,,31,223,0.6212757229804993,,,,
0.6140876412391663,0.5684210658073425,0.5168463587760925,0.6000000238418579,0.0714285746216774,32,230,,,,,
,,,,,32,230,0.6272675395011902,,,,
0.6318711638450623,0.5684210658073425,0.5168463587760925,0.6000000238418579,0.0714285746216774,33,237,,,,,
,,,,,33,237,0.6205421090126038,,,,
0.6357662081718445,0.5684210658073425,0.5168463587760925,0.6000000238418579,0.0714285746216774,34,244,,,,,
,,,,,34,244,0.6246176362037659,,,,
0.6274135112762451,0.5684210658073425,0.514375627040863,0.6666666865348816,0.0476190485060215,35,251,,,,,
,,,,,35,251,0.6245174407958984,,,,
0.6281632781028748,0.557894766330719,0.5049416422843933,0.5,0.0476190485060215,36,258,,,,,
,,,,,36,258,0.620267927646637,,,,
0.6161378622055054,0.5473684072494507,0.4955076575279236,0.4000000059604645,0.0476190485060215,37,265,,,,,
,,,,,37,265,0.6235133409500122,,,,
0.6151556372642517,0.5684210658073425,0.514375627040863,0.6666666865348816,0.0476190485060215,38,272,,,,,
,,,,,38,272,0.6191666722297668,,,,
0.6120762228965759,0.5789473652839661,0.523809552192688,1.0,0.0476190485060215,39,279,,,,,
,,,,,39,279,0.620873212814331,,,,
0.6118495464324951,0.5789473652839661,0.523809552192688,1.0,0.0476190485060215,40,286,,,,,
,,,,,40,286,0.6300923228263855,,,,
