val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.619601309299469,0.5473684072494507,0.5869272351264954,0.49367088079452515,0.9285714626312256,0,13,,,,,
,,,,,0,13,0.6247538328170776,,,,
0.6022664904594421,0.5684210658073425,0.5786163806915283,0.5090909004211426,0.6666666865348816,1,27,,,,,
,,,,,1,27,0.5271331667900085,,,,
0.5604356527328491,0.6421052813529968,0.6471248865127563,0.5799999833106995,0.6904761791229248,2,41,,,,,
,,,,,2,41,0.4553211033344269,,,,
0.5138611197471619,0.7157894968986511,0.7131626605987549,0.6744186282157898,0.6904761791229248,3,55,,,,,
,,,,,3,55,0.4023379385471344,,,,
0.47512075304985046,0.7473683953285217,0.7439352869987488,0.7142857313156128,0.7142857313156128,4,69,,,,,
,,,,,4,69,0.35806649923324585,,,,
0.44633591175079346,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,5,83,,,,,
,,,,,5,83,0.3233770728111267,,,,
0.43234145641326904,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,6,97,,,,,
,,,,,6,97,0.2961772084236145,,,,
0.41735437512397766,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,7,111,,,,,
,,,,,7,111,0.2666929364204407,,,,
0.4138430655002594,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,8,125,,,,,
,,,,,8,125,0.23903009295463562,,,,
0.40383949875831604,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,9,139,,,,,
,,,,,9,139,0.21970167756080627,,,,
0.40072664618492126,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,10,153,,,,,
,,,,,10,153,0.1940118968486786,,,,
0.3899693191051483,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,11,167,,,,,
,,,,,11,167,0.18125298619270325,,,,
0.38610854744911194,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,12,181,,,,,
,,,,,12,181,0.16494113206863403,,,,
0.38899707794189453,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,13,195,,,,,
,,,,,13,195,0.1484389305114746,,,,
0.38284581899642944,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,14,209,,,,,
,,,,,14,209,0.13614191114902496,,,,
0.38314133882522583,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,15,223,,,,,
,,,,,15,223,0.12810194492340088,,,,
