val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.621719241142273,0.4421052634716034,0.5,0.4421052634716034,1.0,0,13,,,,,
,,,,,0,13,0.6332324147224426,,,,
0.6220793128013611,0.4421052634716034,0.5,0.4421052634716034,1.0,1,27,,,,,
,,,,,1,27,0.6396922469139099,,,,
0.6217848658561707,0.4421052634716034,0.5,0.4421052634716034,1.0,2,41,,,,,
,,,,,2,41,0.6306276321411133,,,,
0.6214470863342285,0.4421052634716034,0.5,0.4421052634716034,1.0,3,55,,,,,
,,,,,3,55,0.6354798078536987,,,,
0.6212127804756165,0.4421052634716034,0.5,0.4421052634716034,1.0,4,69,,,,,
,,,,,4,69,0.6227555871009827,,,,
0.6208034753799438,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,0.6265212297439575,,,,
0.6196016073226929,0.5684210658073425,0.511904776096344,1.0,0.02380952425301075,6,97,,,,,
,,,,,6,97,0.6253473162651062,,,,
0.6392747759819031,0.5052631497383118,0.45777183771133423,0.2222222238779068,0.0476190485060215,7,111,,,,,
,,,,,7,111,0.622321605682373,,,,
0.6278191804885864,0.5263158082962036,0.4791104793548584,0.3333333432674408,0.0714285746216774,8,125,,,,,
,,,,,8,125,0.6295842528343201,,,,
0.6353652477264404,0.5157894492149353,0.4672057628631592,0.25,0.0476190485060215,9,139,,,,,
,,,,,9,139,0.6212635636329651,,,,
0.6983687281608582,0.5263158082962036,0.47416892647743225,0.20000000298023224,0.02380952425301075,10,153,,,,,
,,,,,10,153,0.6189723610877991,,,,
0.6248399615287781,0.5368421077728271,0.4836028516292572,0.25,0.02380952425301075,11,167,,,,,
,,,,,11,167,0.6297928690910339,,,,
0.6510331034660339,0.5368421077728271,0.4885444641113281,0.375,0.0714285746216774,12,181,,,,,
,,,,,12,181,0.6176127791404724,,,,
0.6287732720375061,0.5368421077728271,0.48607367277145386,0.3333333432674408,0.0476190485060215,13,195,,,,,
,,,,,13,195,0.618587851524353,,,,
0.628303050994873,0.5473684072494507,0.4955076575279236,0.4000000059604645,0.0476190485060215,14,209,,,,,
,,,,,14,209,0.6177500486373901,,,,
0.6208907961845398,0.5368421077728271,0.4836028516292572,0.25,0.02380952425301075,15,223,,,,,
,,,,,15,223,0.6183467507362366,,,,
0.6156845092773438,0.5157894492149353,0.4647349715232849,0.1666666716337204,0.02380952425301075,16,237,,,,,
,,,,,16,237,0.6206629872322083,,,,
0.6205744743347168,0.5473684072494507,0.4955076575279236,0.4000000059604645,0.0476190485060215,17,251,,,,,
,,,,,17,251,0.6287029385566711,,,,
0.6319155693054199,0.557894766330719,0.5049416422843933,0.5,0.0476190485060215,18,265,,,,,
,,,,,18,265,0.6186317205429077,,,,
0.6485645174980164,0.5368421077728271,0.4836028516292572,0.25,0.02380952425301075,19,279,,,,,
,,,,,19,279,0.6134956479072571,,,,
0.6266196966171265,0.5473684072494507,0.49797841906547546,0.4285714328289032,0.0714285746216774,20,293,,,,,
,,,,,20,293,0.6121886372566223,,,,
0.6217119693756104,0.5473684072494507,0.4930368661880493,0.3333333432674408,0.02380952425301075,21,307,,,,,
,,,,,21,307,0.6104705333709717,,,,
0.624160647392273,0.5473684072494507,0.4930368661880493,0.3333333432674408,0.02380952425301075,22,321,,,,,
,,,,,22,321,0.6100562810897827,,,,
0.6213751435279846,0.5684210658073425,0.5168463587760925,0.6000000238418579,0.0714285746216774,23,335,,,,,
,,,,,23,335,0.6080567240715027,,,,
0.6091117858886719,0.5684210658073425,0.5168463587760925,0.6000000238418579,0.0714285746216774,24,349,,,,,
,,,,,24,349,0.60026615858078,,,,
0.6088081002235413,0.557894766330719,0.5049416422843933,0.5,0.0476190485060215,25,363,,,,,
,,,,,25,363,0.6083348393440247,,,,
