val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.658339262008667,0.4421052634716034,0.5,0.4421052634716034,1.0,0,26,,,,,
,,,,,0,26,0.5901591777801514,,,,
0.4949023723602295,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,1,53,,,,,
,,,,,1,53,0.5103535652160645,,,,
0.4886011481285095,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,2,80,,,,,
,,,,,2,80,0.4287247657775879,,,,
0.4674970209598541,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,3,107,,,,,
,,,,,3,107,0.3916270136833191,,,,
0.4069514274597168,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,4,134,,,,,
,,,,,4,134,0.30672094225883484,,,,
0.5342544913291931,0.7684210538864136,0.7776280641555786,0.692307710647583,0.8571428656578064,5,161,,,,,
,,,,,5,161,0.2622186541557312,,,,
0.5917814373970032,0.6736842393875122,0.677897572517395,0.6122449040412903,0.7142857313156128,6,188,,,,,
,,,,,6,188,0.186545729637146,,,,
0.5182767510414124,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,7,215,,,,,
,,,,,7,215,0.17269815504550934,,,,
0.6788630485534668,0.7368420958518982,0.734501302242279,0.6976743936538696,0.7142857313156128,8,242,,,,,
,,,,,8,242,0.10826106369495392,,,,
0.6046406030654907,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,9,269,,,,,
,,,,,9,269,0.14116719365119934,,,,
0.5809205770492554,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,10,296,,,,,
,,,,,10,296,0.2173750102519989,,,,
0.5583457350730896,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,11,323,,,,,
,,,,,11,323,0.13720372319221497,,,,
0.6395070552825928,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,12,350,,,,,
,,,,,12,350,0.0902147889137268,,,,
0.4941413998603821,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,13,377,,,,,
,,,,,13,377,0.08531470596790314,,,,
0.7626684308052063,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,14,404,,,,,
,,,,,14,404,0.053878430277109146,,,,
0.722964346408844,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,15,431,,,,,
,,,,,15,431,0.05889424309134483,,,,
0.600931704044342,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,16,458,,,,,
,,,,,16,458,0.09944681823253632,,,,
0.8701376914978027,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,17,485,,,,,
,,,,,17,485,0.10479919612407684,,,,
0.7891116738319397,0.7368420958518982,0.7394429445266724,0.6808510422706604,0.761904776096344,18,512,,,,,
,,,,,18,512,0.1334867626428604,,,,
