val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6082186698913574,0.800000011920929,0.805929958820343,0.7346938848495483,0.8571428656578064,0,6,,,,,
,,,,,0,6,0.6589055061340332,,,,
0.5750986337661743,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.5861650109291077,,,,
0.5592750310897827,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.5537608861923218,,,,
0.5386155843734741,0.5684210658073425,0.511904776096344,1.0,0.02380952425301075,3,27,,,,,
,,,,,3,27,0.5180824398994446,,,,
0.5130864977836609,0.7263157963752747,0.6904761791229248,1.0,0.380952388048172,4,34,,,,,
,,,,,4,34,0.489040344953537,,,,
0.4833981692790985,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,5,41,,,,,
,,,,,5,41,0.46167296171188354,,,,
0.4584488570690155,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,6,48,,,,,
,,,,,6,48,0.4449004828929901,,,,
0.43485522270202637,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,7,55,,,,,
,,,,,7,55,0.43108558654785156,,,,
0.41781169176101685,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,8,62,,,,,
,,,,,8,62,0.40500351786613464,,,,
0.4064982831478119,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,9,69,,,,,
,,,,,9,69,0.3953890800476074,,,,
0.39910078048706055,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,10,76,,,,,
,,,,,10,76,0.3766084909439087,,,,
0.39279818534851074,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,11,83,,,,,
,,,,,11,83,0.36522945761680603,,,,
0.38631951808929443,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,12,90,,,,,
,,,,,12,90,0.3479677438735962,,,,
0.3830629885196686,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,13,97,,,,,
,,,,,13,97,0.3324979245662689,,,,
0.3725135028362274,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,14,104,,,,,
,,,,,14,104,0.3147366940975189,,,,
0.376714289188385,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,15,111,,,,,
,,,,,15,111,0.2882560193538666,,,,
0.3821823000907898,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,16,118,,,,,
,,,,,16,118,0.2838703691959381,,,,
0.39741986989974976,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,17,125,,,,,
,,,,,17,125,0.2574322819709778,,,,
0.41379544138908386,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,18,132,,,,,
,,,,,18,132,0.2186785340309143,,,,
0.5244258642196655,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,19,139,,,,,
,,,,,19,139,0.2147306501865387,,,,
0.5091431140899658,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,20,146,,,,,
,,,,,20,146,0.21954067051410675,,,,
