val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.471474826335907,0.7473683953285217,0.7192272543907166,0.9090909361839294,0.4761904776096344,0,26,,,,,
,,,,,0,26,0.5598331093788147,,,,
0.3566186726093292,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,1,53,,,,,
,,,,,1,53,0.4127439260482788,,,,
0.3893793225288391,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,2,80,,,,,
,,,,,2,80,0.3314119875431061,,,,
0.3270878493785858,0.8526315689086914,0.8605120778083801,0.7799999713897705,0.9285714626312256,3,107,,,,,
,,,,,3,107,0.2853422164916992,,,,
0.3622596859931946,0.8105263113975525,0.825247049331665,0.7142857313156128,0.9523809552192688,4,134,,,,,
,,,,,4,134,0.282548725605011,,,,
,,,,,5,135,,0.8016877770423889,0.8073593378067017,0.7377049326896667,0.8571428656578064
,,,,,5,135,,0.8016877770423889,0.8073593378067017,0.7377049326896667,0.8571428656578064
,,,,,5,135,,0.8143460154533386,0.8167749047279358,0.7652173638343811,0.8380952477455139
