val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
114.82347106933594,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,141.49183654785156,,,,
111.33109283447266,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,137.2292022705078,,,,
107.81776428222656,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,133.00123596191406,,,,
104.30900573730469,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,128.76327514648438,,,,
100.7978744506836,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,124.53829193115234,,,,
97.3185043334961,0.557894766330719,0.5,0.0,0.0,5,41,,,,,
,,,,,5,41,120.21176147460938,,,,
93.80474090576172,0.557894766330719,0.5,0.0,0.0,6,48,,,,,
,,,,,6,48,115.9545669555664,,,,
90.26400756835938,0.557894766330719,0.5,0.0,0.0,7,55,,,,,
,,,,,7,55,111.80006408691406,,,,
86.76216125488281,0.557894766330719,0.5,0.0,0.0,8,62,,,,,
,,,,,8,62,107.52339172363281,,,,
83.27275085449219,0.557894766330719,0.5,0.0,0.0,9,69,,,,,
,,,,,9,69,103.24515533447266,,,,
79.7569351196289,0.557894766330719,0.5,0.0,0.0,10,76,,,,,
,,,,,10,76,99.04598999023438,,,,
76.23834991455078,0.557894766330719,0.5,0.0,0.0,11,83,,,,,
,,,,,11,83,94.795166015625,,,,
72.76384735107422,0.557894766330719,0.5,0.0,0.0,12,90,,,,,
,,,,,12,90,90.5096206665039,,,,
69.27049255371094,0.557894766330719,0.5,0.0,0.0,13,97,,,,,
,,,,,13,97,86.23645782470703,,,,
65.7243423461914,0.557894766330719,0.5,0.0,0.0,14,104,,,,,
,,,,,14,104,82.05819702148438,,,,
62.212738037109375,0.557894766330719,0.5,0.0,0.0,15,111,,,,,
,,,,,15,111,77.77864074707031,,,,
58.66385269165039,0.557894766330719,0.5,0.0,0.0,16,118,,,,,
,,,,,16,118,73.64510345458984,,,,
55.2014274597168,0.557894766330719,0.5,0.0,0.0,17,125,,,,,
,,,,,17,125,69.33264923095703,,,,
51.773521423339844,0.557894766330719,0.5,0.0,0.0,18,132,,,,,
,,,,,18,132,65.10466003417969,,,,
48.298912048339844,0.557894766330719,0.5,0.0,0.0,19,139,,,,,
,,,,,19,139,60.949462890625,,,,
44.84696578979492,0.557894766330719,0.5,0.0,0.0,20,146,,,,,
,,,,,20,146,56.718841552734375,,,,
41.34987258911133,0.557894766330719,0.5,0.0,0.0,21,153,,,,,
,,,,,21,153,52.50322723388672,,,,
37.77982711791992,0.557894766330719,0.5,0.0,0.0,22,160,,,,,
,,,,,22,160,48.36985778808594,,,,
34.28826904296875,0.557894766330719,0.5,0.0,0.0,23,167,,,,,
,,,,,23,167,44.0217170715332,,,,
30.786611557006836,0.557894766330719,0.5,0.0,0.0,24,174,,,,,
,,,,,24,174,39.81874465942383,,,,
27.3133487701416,0.557894766330719,0.5,0.0,0.0,25,181,,,,,
,,,,,25,181,35.546451568603516,,,,
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,182,,0.5593220591545105,0.5,0.0,0.0
