val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6214606165885925,0.4421052634716034,0.5,0.4421052634716034,1.0,0,6,,,,,
,,,,,0,6,0.64385586977005,,,,
0.621501088142395,0.4421052634716034,0.5,0.4421052634716034,1.0,1,13,,,,,
,,,,,1,13,0.6402060985565186,,,,
0.6208789348602295,0.557894766330719,0.5,0.0,0.0,2,20,,,,,
,,,,,2,20,0.6281622648239136,,,,
0.6196714043617249,0.557894766330719,0.5,0.0,0.0,3,27,,,,,
,,,,,3,27,0.6334171295166016,,,,
0.618955671787262,0.557894766330719,0.5,0.0,0.0,4,34,,,,,
,,,,,4,34,0.6251136660575867,,,,
,,,,,5,35,,0.4406779706478119,0.5,0.4406779706478119,1.0
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
,,,,,5,35,,0.5593220591545105,0.5,0.0,0.0
