val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5877252817153931,0.6315789222717285,0.5956873297691345,0.7058823704719543,0.2857142984867096,0,26,,,,,
,,,,,0,26,0.5819846391677856,,,,
0.39980053901672363,0.7684210538864136,0.7800988554954529,0.6851851344108582,0.8809523582458496,1,53,,,,,
,,,,,1,53,0.20478717982769012,,,,
0.37349095940589905,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,2,80,,,,,
,,,,,2,80,0.07640215754508972,,,,
0.3738446831703186,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,3,107,,,,,
,,,,,3,107,0.0319090411067009,,,,
0.39871469140052795,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,4,134,,,,,
,,,,,4,134,0.015832174569368362,,,,
,,,,,5,135,,0.8177965879440308,0.8044871687889099,0.8674699068069458,0.692307710647583
,,,,,5,135,,0.7796609997749329,0.7724359035491943,0.7708333134651184,0.7115384340286255
,,,,,5,135,,0.7966101765632629,0.7906468510627747,0.7857142686843872,0.7403846383094788
