val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6151549220085144,0.5684210658073425,0.511904776096344,1.0,0.02380952425301075,0,6,,,,,
,,,,,0,6,0.6361581683158875,,,,
0.6119666695594788,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.5662322640419006,,,,
0.6059856414794922,0.5789473652839661,0.523809552192688,1.0,0.0476190485060215,2,20,,,,,
,,,,,2,20,0.5058653950691223,,,,
0.592719554901123,0.621052622795105,0.578840970993042,0.75,0.2142857164144516,3,27,,,,,
,,,,,3,27,0.4604320228099823,,,,
0.5836008191108704,0.6421052813529968,0.6051212549209595,0.75,0.2857142984867096,4,34,,,,,
,,,,,4,34,0.41968297958374023,,,,
0.579997181892395,0.6315789222717285,0.6080413460731506,0.6296296119689941,0.4047619104385376,5,41,,,,,
,,,,,5,41,0.38283446431159973,,,,
0.5588513016700745,0.6421052813529968,0.6224168539047241,0.6333333253860474,0.4523809850215912,6,48,,,,,
,,,,,6,48,0.35236451029777527,,,,
0.5478572845458984,0.6631578803062439,0.6462264060974121,0.65625,0.5,7,55,,,,,
,,,,,7,55,0.32798436284065247,,,,
0.5316072106361389,0.6947368383407593,0.6720574498176575,0.7407407164573669,0.4761904776096344,8,62,,,,,
,,,,,8,62,0.29952120780944824,,,,
0.5272700786590576,0.6947368383407593,0.6745282411575317,0.7241379022598267,0.5,9,69,,,,,
,,,,,9,69,0.2789889872074127,,,,
0.5276676416397095,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,10,76,,,,,
,,,,,10,76,0.25319069623947144,,,,
0.529288649559021,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,11,83,,,,,
,,,,,11,83,0.2377057820558548,,,,
0.5294855237007141,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,12,90,,,,,
,,,,,12,90,0.21819794178009033,,,,
0.5297642350196838,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,13,97,,,,,
,,,,,13,97,0.19857123494148254,,,,
0.5291489958763123,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,14,104,,,,,
,,,,,14,104,0.18105459213256836,,,,
0.5303434729576111,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,15,111,,,,,
,,,,,15,111,0.16450181603431702,,,,
0.5313708782196045,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,16,118,,,,,
,,,,,16,118,0.15082788467407227,,,,
0.533831000328064,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,17,125,,,,,
,,,,,17,125,0.1398141086101532,,,,
