val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.466111421585083,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,0,26,,,,,
,,,,,0,26,0.5251043438911438,,,,
0.450430303812027,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,1,53,,,,,
,,,,,1,53,0.4586542844772339,,,,
0.4575594961643219,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,2,80,,,,,
,,,,,2,80,0.4385777413845062,,,,
0.4534868597984314,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,3,107,,,,,
,,,,,3,107,0.42427414655685425,,,,
0.4429452121257782,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,4,134,,,,,
,,,,,4,134,0.41750285029411316,,,,
0.44213801622390747,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,5,161,,,,,
,,,,,5,161,0.41090813279151917,,,,
0.4394844174385071,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,6,188,,,,,
,,,,,6,188,0.40393850207328796,,,,
0.4332468807697296,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,7,215,,,,,
,,,,,7,215,0.4015048146247864,,,,
0.4312097132205963,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,8,242,,,,,
,,,,,8,242,0.391649454832077,,,,
0.42525404691696167,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,9,269,,,,,
,,,,,9,269,0.3865683972835541,,,,
0.41956961154937744,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,10,296,,,,,
,,,,,10,296,0.37872254848480225,,,,
0.4302188754081726,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,11,323,,,,,
,,,,,11,323,0.3722819685935974,,,,
0.42032545804977417,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,12,350,,,,,
,,,,,12,350,0.37050047516822815,,,,
0.4139347970485687,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,13,377,,,,,
,,,,,13,377,0.3613114356994629,,,,
0.4229540228843689,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,14,404,,,,,
,,,,,14,404,0.35337409377098083,,,,
0.41450658440589905,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,15,431,,,,,
,,,,,15,431,0.34864211082458496,,,,
0.4105527698993683,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,16,458,,,,,
,,,,,16,458,0.3444363474845886,,,,
0.41219615936279297,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,17,485,,,,,
,,,,,17,485,0.336538702249527,,,,
0.4172680377960205,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,18,512,,,,,
,,,,,18,512,0.3322578966617584,,,,
0.41686853766441345,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,19,539,,,,,
,,,,,19,539,0.3269854784011841,,,,
0.4102816581726074,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,20,566,,,,,
,,,,,20,566,0.32118210196495056,,,,
0.4124027490615845,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,21,593,,,,,
,,,,,21,593,0.3177749216556549,,,,
0.41789087653160095,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,22,620,,,,,
,,,,,22,620,0.30960172414779663,,,,
0.43406009674072266,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,23,647,,,,,
,,,,,23,647,0.31214743852615356,,,,
0.4425767660140991,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,24,674,,,,,
,,,,,24,674,0.3037216067314148,,,,
0.43906497955322266,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,25,701,,,,,
,,,,,25,701,0.3079893887042999,,,,
0.4194338619709015,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,26,728,,,,,
,,,,,26,728,0.2912469804286957,,,,
0.4189882278442383,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,27,755,,,,,
,,,,,27,755,0.28465476632118225,,,,
0.4198518991470337,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,28,782,,,,,
,,,,,28,782,0.2827613353729248,,,,
0.42788079380989075,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,29,809,,,,,
,,,,,29,809,0.2752896547317505,,,,
0.43648040294647217,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,30,836,,,,,
,,,,,30,836,0.26612192392349243,,,,
0.44180023670196533,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,31,863,,,,,
,,,,,31,863,0.2671245336532593,,,,
0.4375317096710205,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,32,890,,,,,
,,,,,32,890,0.2590433955192566,,,,
0.44066745042800903,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,33,917,,,,,
,,,,,33,917,0.25692179799079895,,,,
0.44701874256134033,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,34,944,,,,,
,,,,,34,944,0.24831198155879974,,,,
0.45459750294685364,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,35,971,,,,,
,,,,,35,971,0.239561066031456,,,,
0.4817604720592499,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,36,998,,,,,
,,,,,36,998,0.23816241323947906,,,,
0.47563013434410095,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,37,1025,,,,,
,,,,,37,1025,0.22510963678359985,,,,
0.4714944660663605,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,38,1052,,,,,
,,,,,38,1052,0.21483393013477325,,,,
0.4807818830013275,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,39,1079,,,,,
,,,,,39,1079,0.21985316276550293,,,,
0.4881235361099243,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,40,1106,,,,,
,,,,,40,1106,0.2115558236837387,,,,
0.5182740092277527,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,41,1133,,,,,
,,,,,41,1133,0.19588996469974518,,,,
0.5086044669151306,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.6904761791229248,42,1160,,,,,
,,,,,42,1160,0.18622660636901855,,,,
0.5394396781921387,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,43,1187,,,,,
,,,,,43,1187,0.1754104197025299,,,,
0.5459954738616943,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,44,1214,,,,,
,,,,,44,1214,0.17267781496047974,,,,
0.5839936137199402,0.7473683953285217,0.7464061379432678,0.7045454382896423,0.738095223903656,45,1241,,,,,
,,,,,45,1241,0.16075687110424042,,,,
0.6010618209838867,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,46,1268,,,,,
,,,,,46,1268,0.16678966581821442,,,,
0.5926270484924316,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.6904761791229248,47,1295,,,,,
,,,,,47,1295,0.15378345549106598,,,,
,,,,,48,1296,,0.7542372941970825,0.747668981552124,0.7346938848495483,0.692307710647583
,,,,,48,1296,,0.7627118825912476,0.7542248964309692,0.7553191781044006,0.682692289352417
,,,,,48,1296,,0.741525411605835,0.7301864624023438,0.7415730357170105,0.6346153616905212
