val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5308497548103333,0.6947368383407593,0.6621742844581604,0.8421052694320679,0.380952388048172,0,26,,,,,
,,,,,0,26,0.484679639339447,,,,
0.35775211453437805,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,1,53,,,,,
,,,,,1,53,0.2454916536808014,,,,
0.36688339710235596,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,2,80,,,,,
,,,,,2,80,0.12025704979896545,,,,
0.3544749319553375,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,3,107,,,,,
,,,,,3,107,0.06559184193611145,,,,
0.45936188101768494,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,4,134,,,,,
,,,,,4,134,0.043122097849845886,,,,
,,,,,5,135,,0.7932489514350891,0.7851731777191162,0.7978723645210266,0.7142857313156128
,,,,,5,135,,0.7932489514350891,0.7851731777191162,0.7978723645210266,0.7142857313156128
,,,,,5,135,,0.8059071898460388,0.7965368032455444,0.8241758346557617,0.7142857313156128
