val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5504904985427856,0.6631578803062439,0.6412848234176636,0.6785714626312256,0.4523809850215912,0,6,,,,,
,,,,,0,6,0.5280638933181763,,,,
1.366973876953125,0.4736842215061188,0.5233602523803711,0.4545454680919647,0.9523809552192688,1,13,,,,,
,,,,,1,13,0.1759994477033615,,,,
2.1046290397644043,0.49473685026168823,0.5397573709487915,0.4642857313156128,0.9285714626312256,2,20,,,,,
,,,,,2,20,0.07234995067119598,,,,
1.0974045991897583,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,3,27,,,,,
,,,,,3,27,0.037572525441646576,,,,
1.2087427377700806,0.6421052813529968,0.6545373201370239,0.5714285969734192,0.761904776096344,4,34,,,,,
,,,,,4,34,0.014011552557349205,,,,
,,,,,5,35,,0.7542372941970825,0.7456293702125549,0.7446808218955994,0.6730769276618958
,,,,,5,35,,0.6313559412956238,0.6092656850814819,0.6197183132171631,0.42307692766189575
,,,,,5,35,,0.7330508232116699,0.7501457333564758,0.6413792967796326,0.8942307829856873
