val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6196853518486023,0.5684210658073425,0.5464959740638733,0.517241358757019,0.3571428656578064,0,26,,,,,
,,,,,0,26,0.6354953050613403,,,,
0.5704837441444397,0.6842105388641357,0.6576818823814392,0.75,0.4285714328289032,1,53,,,,,
,,,,,1,53,0.5383956432342529,,,,
0.5335308313369751,0.7368420958518982,0.7172057032585144,0.7931034564971924,0.5476190447807312,2,80,,,,,
,,,,,2,80,0.4691616892814636,,,,
0.5051062703132629,0.7368420958518982,0.7147350311279297,0.8148148655891418,0.523809552192688,3,107,,,,,
,,,,,3,107,0.41148343682289124,,,,
0.4816805124282837,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,4,134,,,,,
,,,,,4,134,0.36248326301574707,,,,
,,,,,5,135,,0.7330508232116699,0.7170120477676392,0.7692307829856873,0.5714285969734192
,,,,,5,135,,0.7330508232116699,0.7170120477676392,0.7692307829856873,0.5714285969734192
,,,,,5,135,,0.7330508232116699,0.7170120477676392,0.7692307829856873,0.5714285969734192
