val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6125734448432922,0.6421052813529968,0.6545373201370239,0.5714285969734192,0.761904776096344,0,6,,,,,
,,,,,0,6,0.5556984543800354,,,,
0.5889069437980652,0.621052622795105,0.581311821937561,0.7142857313156128,0.2380952388048172,1,13,,,,,
,,,,,1,13,0.27670884132385254,,,,
0.5671377182006836,0.6315789222717285,0.5882749557495117,0.8181818127632141,0.2142857164144516,2,20,,,,,
,,,,,2,20,0.1525229662656784,,,,
0.5706931352615356,0.6947368383407593,0.6572327613830566,0.9333332777023315,0.3333333432674408,3,27,,,,,
,,,,,3,27,0.08597986400127411,,,,
0.5297415852546692,0.7473683953285217,0.7167565822601318,0.949999988079071,0.4523809850215912,4,34,,,,,
,,,,,4,34,0.045425478368997574,,,,
0.4238835275173187,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,5,41,,,,,
,,,,,5,41,0.025891629979014397,,,,
0.4262164533138275,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,6,48,,,,,
,,,,,6,48,0.015263443812727928,,,,
0.3894713819026947,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,7,55,,,,,
,,,,,7,55,0.01040398608893156,,,,
0.37708014249801636,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,8,62,,,,,
,,,,,8,62,0.007482078392058611,,,,
0.3666708767414093,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,9,69,,,,,
,,,,,9,69,0.005690710619091988,,,,
0.36347460746765137,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,10,76,,,,,
,,,,,10,76,0.004387770779430866,,,,
0.3679386079311371,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,11,83,,,,,
,,,,,11,83,0.003824725514277816,,,,
0.3754192590713501,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,12,90,,,,,
,,,,,12,90,0.003679281333461404,,,,
0.3817571997642517,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,13,97,,,,,
,,,,,13,97,0.0032688339706510305,,,,
0.3835746645927429,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,14,104,,,,,
,,,,,14,104,0.0026768939569592476,,,,
0.38355785608291626,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,15,111,,,,,
,,,,,15,111,0.002505216049030423,,,,
0.38607946038246155,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,16,118,,,,,
,,,,,16,118,0.002298623090609908,,,,
0.39206039905548096,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,17,125,,,,,
,,,,,17,125,0.0022428007796406746,,,,
0.39268600940704346,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,18,132,,,,,
,,,,,18,132,0.002064804546535015,,,,
0.39093396067619324,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,19,139,,,,,
,,,,,19,139,0.002287541748955846,,,,
0.39272114634513855,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,20,146,,,,,
,,,,,20,146,0.0018034027889370918,,,,
0.394468754529953,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,21,153,,,,,
,,,,,21,153,0.0019686399027705193,,,,
0.3989361524581909,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,22,160,,,,,
,,,,,22,160,0.001961380010470748,,,,
0.39660248160362244,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,23,167,,,,,
,,,,,23,167,0.0018977446015924215,,,,
0.396701842546463,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,24,174,,,,,
,,,,,24,174,0.0015544781927019358,,,,
0.400314599275589,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,25,181,,,,,
,,,,,25,181,0.001381701324135065,,,,
0.4006763696670532,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,26,188,,,,,
,,,,,26,188,0.0016009015962481499,,,,
0.40085771679878235,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,27,195,,,,,
,,,,,27,195,0.0013215384678915143,,,,
0.40297093987464905,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,28,202,,,,,
,,,,,28,202,0.0010709932539612055,,,,
0.411930650472641,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,29,209,,,,,
,,,,,29,209,0.0011223419569432735,,,,
0.4141392409801483,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,30,216,,,,,
,,,,,30,216,0.0010068264091387391,,,,
0.41181156039237976,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,31,223,,,,,
,,,,,31,223,0.0010481644421815872,,,,
0.41141456365585327,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,32,230,,,,,
,,,,,32,230,0.001096966559998691,,,,
0.41210490465164185,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,33,237,,,,,
,,,,,33,237,0.0012444067979231477,,,,
0.41327139735221863,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,34,244,,,,,
,,,,,34,244,0.001016295631416142,,,,
0.4168951213359833,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,35,251,,,,,
,,,,,35,251,0.0011088125174865127,,,,
0.4239121973514557,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,36,258,,,,,
,,,,,36,258,0.0009345803409814835,,,,
0.4631565809249878,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,37,265,,,,,
,,,,,37,265,0.0028178172651678324,,,,
0.44119879603385925,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,38,272,,,,,
,,,,,38,272,0.005387475714087486,,,,
0.5040151476860046,0.8526315689086914,0.8580414056777954,0.7916666865348816,0.9047619700431824,39,279,,,,,
,,,,,39,279,0.04318910464644432,,,,
0.5445038676261902,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,40,286,,,,,
,,,,,40,286,0.051235049962997437,,,,
0.6228039860725403,0.7894737124443054,0.8039083480834961,0.6964285373687744,0.9285714626312256,41,293,,,,,
,,,,,41,293,0.038380127400159836,,,,
0.49320563673973083,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,42,300,,,,,
,,,,,42,300,0.04166680574417114,,,,
0.6544619202613831,0.800000011920929,0.8084006905555725,0.7254902124404907,0.8809523582458496,43,307,,,,,
,,,,,43,307,0.03698042035102844,,,,
0.6017767786979675,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,44,314,,,,,
,,,,,44,314,0.01933729089796543,,,,
0.5151442289352417,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,45,321,,,,,
,,,,,45,321,0.02358698472380638,,,,
0.4614127576351166,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,46,328,,,,,
,,,,,46,328,0.014881673268973827,,,,
0.42960095405578613,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,47,335,,,,,
,,,,,47,335,0.015766169875860214,,,,
0.4787597954273224,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,48,342,,,,,
,,,,,48,342,0.009719298221170902,,,,
0.5193110108375549,0.821052610874176,0.8247978687286377,0.7659574747085571,0.8571428656578064,49,349,,,,,
,,,,,49,349,0.007098672911524773,,,,
0.512353241443634,0.7789473533630371,0.7821204662322998,0.7234042286872864,0.8095238208770752,50,356,,,,,
,,,,,50,356,0.004768431652337313,,,,
0.48145991563796997,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,51,363,,,,,
,,,,,51,363,0.0021996863652020693,,,,
0.46225792169570923,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,52,370,,,,,
,,,,,52,370,0.00191636907402426,,,,
0.4337345361709595,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,53,377,,,,,
,,,,,53,377,0.0013169508893042803,,,,
0.4284479320049286,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,54,384,,,,,
,,,,,54,384,0.0009706348064355552,,,,
0.42497217655181885,0.8526315689086914,0.8506287932395935,0.8333333134651184,0.8333333134651184,55,391,,,,,
,,,,,55,391,0.0008771212305873632,,,,
0.42611274123191833,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,56,398,,,,,
,,,,,56,398,0.0007539049838669598,,,,
0.42214256525039673,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,57,405,,,,,
,,,,,57,405,0.0009160052286460996,,,,
0.42047080397605896,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,58,412,,,,,
,,,,,58,412,0.0007359317387454212,,,,
0.42198312282562256,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,59,419,,,,,
,,,,,59,419,0.0006005828035995364,,,,
0.4221222996711731,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,60,426,,,,,
,,,,,60,426,0.0005374189931899309,,,,
0.4192075729370117,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,61,433,,,,,
,,,,,61,433,0.0005121030262671411,,,,
0.42699626088142395,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,62,440,,,,,
,,,,,62,440,0.0008284723153337836,,,,
0.4287566840648651,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,63,447,,,,,
,,,,,63,447,0.0004305807233322412,,,,
,,,,,64,448,,0.7890295386314392,0.7813853621482849,0.7894737124443054,0.7142857313156128
,,,,,64,448,,0.797468364238739,0.7889610528945923,0.8064516186714172,0.7142857313156128
,,,,,64,448,,0.8143460154533386,0.8060606122016907,0.8279569745063782,0.7333333492279053
