val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5244506001472473,0.6714285612106323,0.6166666746139526,1.0,0.23333334922790527,0,19,,,,,
,,,,,0,19,0.5962045192718506,,,,
0.7561106085777283,0.6857143044471741,0.6333333253860474,1.0,0.2666666805744171,1,39,,,,,
,,,,,1,39,0.43607255816459656,,,,
0.5206382870674133,0.6857143044471741,0.6624999642372131,0.6818181872367859,0.5,2,59,,,,,
,,,,,2,59,0.3889802098274231,,,,
0.6210445165634155,0.6857143044471741,0.6875,0.6176470518112183,0.699999988079071,3,79,,,,,
,,,,,3,79,0.3107829689979553,,,,
0.5071675777435303,0.7285714149475098,0.7166666984558105,0.7037037014961243,0.6333333253860474,4,99,,,,,
,,,,,4,99,0.3632234036922455,,,,
0.43967175483703613,0.8285714387893677,0.8125000596046448,0.875,0.699999988079071,5,119,,,,,
,,,,,5,119,0.2760288417339325,,,,
0.5399351119995117,0.7857142686843872,0.7874999046325684,0.7272727489471436,0.800000011920929,6,139,,,,,
,,,,,6,139,0.2448156774044037,,,,
0.638534426689148,0.7285714149475098,0.7208333611488342,0.6896551847457886,0.6666666865348816,7,159,,,,,
,,,,,7,159,0.24444901943206787,,,,
0.8890588283538818,0.6571428775787354,0.675000011920929,0.5714285969734192,0.800000011920929,8,179,,,,,
,,,,,8,179,0.2295549511909485,,,,
0.5198817253112793,0.800000011920929,0.7833333611488342,0.8333333134651184,0.6666666865348816,9,199,,,,,
,,,,,9,199,0.24086786806583405,,,,
0.8258947134017944,0.6285714507102966,0.6583333015441895,0.5416666865348816,0.8666666746139526,10,219,,,,,
,,,,,10,219,0.23755188286304474,,,,
0.6286547780036926,0.7428571581840515,0.7291666269302368,0.7307692170143127,0.6333333253860474,11,239,,,,,
,,,,,11,239,0.18435977399349213,,,,
0.6400240063667297,0.7714285850524902,0.7541666626930237,0.7916666865348816,0.6333333253860474,12,259,,,,,
,,,,,12,259,0.1531105488538742,,,,
0.7426705360412598,0.699999988079071,0.6833333373069763,0.6800000071525574,0.5666666626930237,13,279,,,,,
,,,,,13,279,0.17294716835021973,,,,
0.5519936680793762,0.8142856955528259,0.8124999403953552,0.774193525314331,0.800000011920929,14,299,,,,,
,,,,,14,299,0.1212274432182312,,,,
0.5662164092063904,0.7857142686843872,0.7916666865348816,0.7142857313156128,0.8333333134651184,15,319,,,,,
,,,,,15,319,0.09299558401107788,,,,
0.9980993866920471,0.6285714507102966,0.6083333492279053,0.5833333134651184,0.46666669845581055,16,339,,,,,
,,,,,16,339,0.10370299965143204,,,,
0.7621673941612244,0.6571428775787354,0.6875,0.5625,0.8999999761581421,17,359,,,,,
,,,,,17,359,0.179472878575325,,,,
1.0624797344207764,0.7428571581840515,0.7125000357627869,0.8333333134651184,0.5,18,379,,,,,
,,,,,18,379,0.16880472004413605,,,,
0.7980674505233765,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,19,399,,,,,
,,,,,19,399,0.07388011366128922,,,,
0.8191059231758118,0.7857142686843872,0.7958333492279053,0.7027027010917664,0.8666666746139526,20,419,,,,,
,,,,,20,419,0.11159626394510269,,,,
0.6377696394920349,0.7428571581840515,0.7333333492279053,0.7142857313156128,0.6666666865348816,21,439,,,,,
,,,,,21,439,0.12715786695480347,,,,
0.8607014417648315,0.6714285612106323,0.6583333015441895,0.6296296119689941,0.5666666626930237,22,459,,,,,
,,,,,22,459,0.040226683020591736,,,,
1.1202222108840942,0.7571428418159485,0.7333332300186157,0.8095238208770752,0.5666666626930237,23,479,,,,,
,,,,,23,479,0.05852755159139633,,,,
0.8818888068199158,0.7571428418159485,0.75,0.7241379022598267,0.699999988079071,24,499,,,,,
,,,,,24,499,0.09444300830364227,,,,
0.7815664410591125,0.7857142686843872,0.7750000357627869,0.7777777910232544,0.699999988079071,25,519,,,,,
,,,,,25,519,0.10911491513252258,,,,
0.8336700797080994,0.7142857313156128,0.7083333134651184,0.6666666865348816,0.6666666865348816,26,539,,,,,
,,,,,26,539,0.08117835223674774,,,,
1.457812786102295,0.6857143044471741,0.6958333253860474,0.6052631735801697,0.7666666507720947,27,559,,,,,
,,,,,27,559,0.06392231583595276,,,,
0.9185057282447815,0.7142857313156128,0.6958332657814026,0.7083333134651184,0.5666666626930237,28,579,,,,,
,,,,,28,579,0.0848364531993866,,,,
0.8571641445159912,0.7428571581840515,0.7208333015441895,0.7727272510528564,0.5666666626930237,29,599,,,,,
,,,,,29,599,0.041746046394109726,,,,
0.9146241545677185,0.7714285850524902,0.7749999761581421,0.7058823704719543,0.800000011920929,30,619,,,,,
,,,,,30,619,0.05369065701961517,,,,
,,,,,31,620,,0.7283236980438232,0.7117006182670593,0.7333333492279053,0.5866666436195374
,,,,,31,620,,0.7283236980438232,0.7117006182670593,0.7333333492279053,0.5866666436195374
,,,,,31,620,,0.7052023410797119,0.6975510120391846,0.6666666865348816,0.6399999856948853
