val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4757249653339386,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,0,6,,,,,
,,,,,0,6,0.49842408299446106,,,,
0.45767781138420105,0.6842105388641357,0.6996855139732361,0.6034482717514038,0.8333333134651184,1,13,,,,,
,,,,,1,13,0.24440403282642365,,,,
0.4483743906021118,0.6842105388641357,0.6996855139732361,0.6034482717514038,0.8333333134651184,2,20,,,,,
,,,,,2,20,0.10722701996564865,,,,
0.39749860763549805,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,3,27,,,,,
,,,,,3,27,0.03651316836476326,,,,
0.40095898509025574,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,4,34,,,,,
,,,,,4,34,0.01587902568280697,,,,
0.3987489938735962,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,5,41,,,,,
,,,,,5,41,0.0069348132237792015,,,,
0.3898107707500458,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,6,48,,,,,
,,,,,6,48,0.005083386320620775,,,,
0.39145195484161377,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,7,55,,,,,
,,,,,7,55,0.003291668836027384,,,,
0.39542362093925476,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,8,62,,,,,
,,,,,8,62,0.0029211288783699274,,,,
0.3969309628009796,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,9,69,,,,,
,,,,,9,69,0.0025028446689248085,,,,
0.40183764696121216,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,10,76,,,,,
,,,,,10,76,0.002117421943694353,,,,
0.40386727452278137,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,11,83,,,,,
,,,,,11,83,0.001956239575520158,,,,
0.40745097398757935,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,12,90,,,,,
,,,,,12,90,0.001907765632495284,,,,
0.4046681523323059,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,13,97,,,,,
,,,,,13,97,0.0020016550552099943,,,,
0.4055667817592621,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,14,104,,,,,
,,,,,14,104,0.002240615664049983,,,,
0.40522265434265137,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,15,111,,,,,
,,,,,15,111,0.0016550598666071892,,,,
0.4109555184841156,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,16,118,,,,,
,,,,,16,118,0.00163364689797163,,,,
0.41600796580314636,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,17,125,,,,,
,,,,,17,125,0.0012989946408197284,,,,
0.4212048053741455,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,18,132,,,,,
,,,,,18,132,0.0012927858624607325,,,,
0.4188920557498932,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,19,139,,,,,
,,,,,19,139,0.0014087557792663574,,,,
0.4217652678489685,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,20,146,,,,,
,,,,,20,146,0.001061421586200595,,,,
0.41904857754707336,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,21,153,,,,,
,,,,,21,153,0.00124817481264472,,,,
0.42129477858543396,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,22,160,,,,,
,,,,,22,160,0.0010007180972024798,,,,
0.42208340764045715,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,23,167,,,,,
,,,,,23,167,0.0010961765656247735,,,,
0.4222753942012787,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,24,174,,,,,
,,,,,24,174,0.001049140584655106,,,,
0.4253801703453064,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,25,181,,,,,
,,,,,25,181,0.0008831139421090484,,,,
0.4269736111164093,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,26,188,,,,,
,,,,,26,188,0.0009605246596038342,,,,
0.4374685287475586,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,27,195,,,,,
,,,,,27,195,0.0011548197362571955,,,,
0.44333362579345703,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,28,202,,,,,
,,,,,28,202,0.0009525382774882019,,,,
0.4480191767215729,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,29,209,,,,,
,,,,,29,209,0.0007283654413186014,,,,
0.4486313760280609,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,30,216,,,,,
,,,,,30,216,0.0007657128153368831,,,,
0.44711682200431824,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,31,223,,,,,
,,,,,31,223,0.0007851642440073192,,,,
0.44469958543777466,0.8736842274665833,0.8744384050369263,0.8409090638160706,0.8809523582458496,32,230,,,,,
,,,,,32,230,0.0006667139241471887,,,,
,,,,,33,231,,0.8559321761131287,0.8466011881828308,0.898876428604126,0.761904776096344
,,,,,33,231,,0.8601694703102112,0.8504180312156677,0.9090909361839294,0.761904776096344
,,,,,33,231,,0.8559321761131287,0.8466011881828308,0.898876428604126,0.761904776096344
