val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.626858651638031,0.557894766330719,0.5,0.0,0.0,0,6,,,,,
,,,,,0,6,0.7911036610603333,,,,
0.6659968495368958,0.557894766330719,0.5,0.0,0.0,1,13,,,,,
,,,,,1,13,0.5598801374435425,,,,
0.6670807003974915,0.6526315808296204,0.6096137166023254,0.9090909361839294,0.2380952388048172,2,20,,,,,
,,,,,2,20,0.39684924483299255,,,,
0.5874710083007812,0.6947368383407593,0.7041778564453125,0.6226415038108826,0.7857142686843872,3,27,,,,,
,,,,,3,27,0.25695788860321045,,,,
1.0142625570297241,0.7263157963752747,0.7398922443389893,0.6428571343421936,0.8571428656578064,4,34,,,,,
,,,,,4,34,0.13463880121707916,,,,
0.7128480076789856,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,5,41,,,,,
,,,,,5,41,0.08344107121229172,,,,
0.7313453555107117,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,6,48,,,,,
,,,,,6,48,0.07901041954755783,,,,
0.9824872612953186,0.7473683953285217,0.7513477802276611,0.6875,0.7857142686843872,7,55,,,,,
,,,,,7,55,0.05925772711634636,,,,
0.6991758942604065,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,8,62,,,,,
,,,,,8,62,0.03688405826687813,,,,
1.0853567123413086,0.7789473533630371,0.7796496152877808,0.73333340883255,0.7857142686843872,9,69,,,,,
,,,,,9,69,0.04215153306722641,,,,
0.89825040102005,0.7263157963752747,0.7398922443389893,0.6428571343421936,0.8571428656578064,10,76,,,,,
,,,,,10,76,0.08379176259040833,,,,
0.8783465027809143,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,11,83,,,,,
,,,,,11,83,0.09321027249097824,,,,
0.7745361924171448,0.75789475440979,0.7632524967193604,0.693877637386322,0.8095238208770752,12,90,,,,,
,,,,,12,90,0.11876655369997025,,,,
0.6866858005523682,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,13,97,,,,,
,,,,,13,97,0.0664818286895752,,,,
0.7939021587371826,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,14,104,,,,,
,,,,,14,104,0.05177886784076691,,,,
0.9274672865867615,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,15,111,,,,,
,,,,,15,111,0.039351437240839005,,,,
0.8165351748466492,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,16,118,,,,,
,,,,,16,118,0.020114025101065636,,,,
0.7442153692245483,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,17,125,,,,,
,,,,,17,125,0.01350850984454155,,,,
1.0297564268112183,0.800000011920929,0.805929958820343,0.7346938848495483,0.8571428656578064,18,132,,,,,
,,,,,18,132,0.04755879193544388,,,,
0.9189413189888,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,19,139,,,,,
,,,,,19,139,0.04060283303260803,,,,
0.8246659636497498,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,20,146,,,,,
