val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5289130806922913,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,0,13,,,,,
,,,,,0,13,0.5986049771308899,,,,
0.4975195527076721,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,1,27,,,,,
,,,,,1,27,0.5609960556030273,,,,
0.49422967433929443,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,2,41,,,,,
,,,,,2,41,0.4505065381526947,,,,
0.5699949860572815,0.6947368383407593,0.6745282411575317,0.7241379022598267,0.5,3,55,,,,,
,,,,,3,55,0.3797129690647125,,,,
0.49786442518234253,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,4,69,,,,,
,,,,,4,69,0.2944698929786682,,,,
0.5406365990638733,0.7789473533630371,0.7549417018890381,0.9200000166893005,0.5476190447807312,5,83,,,,,
,,,,,5,83,0.2754530906677246,,,,
0.46008169651031494,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,6,97,,,,,
,,,,,6,97,0.228737473487854,,,,
0.5215316414833069,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,7,111,,,,,
,,,,,7,111,0.1841953545808792,,,,
0.5957500338554382,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,8,125,,,,,
,,,,,8,125,0.12759864330291748,,,,
0.6424160599708557,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,9,139,,,,,
,,,,,9,139,0.09002695232629776,,,,
0.6361235976219177,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,10,153,,,,,
,,,,,10,153,0.09676668047904968,,,,
0.6646865606307983,0.7894737124443054,0.7940252423286438,0.7291666865348816,0.8333333134651184,11,167,,,,,
,,,,,11,167,0.13988637924194336,,,,
0.5899420976638794,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,12,181,,,,,
,,,,,12,181,0.10638627409934998,,,,
0.6327128410339355,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,13,195,,,,,
,,,,,13,195,0.0813969150185585,,,,
0.7319793105125427,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,14,209,,,,,
,,,,,14,209,0.07367698848247528,,,,
0.7117667198181152,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,15,223,,,,,
,,,,,15,223,0.062403567135334015,,,,
0.8060683608055115,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,16,237,,,,,
,,,,,16,237,0.0961437001824379,,,,
0.6235170364379883,0.800000011920929,0.805929958820343,0.7346938848495483,0.8571428656578064,17,251,,,,,
,,,,,17,251,0.10854017734527588,,,,
0.5721452832221985,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,18,265,,,,,
,,,,,18,265,0.08890096843242645,,,,
0.7562069296836853,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,19,279,,,,,
,,,,,19,279,0.09705294668674469,,,,
0.6953414678573608,0.7473683953285217,0.7439352869987488,0.7142857313156128,0.7142857313156128,20,293,,,,,
,,,,,20,293,0.06191165745258331,,,,
0.809176504611969,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,21,307,,,,,
,,,,,21,307,0.053426384925842285,,,,
0.767241358757019,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,22,321,,,,,
,,,,,22,321,0.04119003191590309,,,,
0.8094903826713562,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,23,335,,,,,
,,,,,23,335,0.04922724515199661,,,,
0.688697099685669,0.7789473533630371,0.7821204662322998,0.7234042286872864,0.8095238208770752,24,349,,,,,
,,,,,24,349,0.03074023872613907,,,,
0.5044125914573669,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,25,363,,,,,
,,,,,25,363,0.06734010577201843,,,,
0.7365404367446899,0.7368420958518982,0.7394429445266724,0.6808510422706604,0.761904776096344,26,377,,,,,
,,,,,26,377,0.055802538990974426,,,,
0.772426187992096,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,27,391,,,,,
,,,,,27,391,0.05569440498948097,,,,
0.7207874655723572,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,28,405,,,,,
,,,,,28,405,0.02847994863986969,,,,
0.6424793601036072,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,29,419,,,,,
,,,,,29,419,0.02908269874751568,,,,
0.7609666585922241,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,30,433,,,,,
,,,,,30,433,0.029767556115984917,,,,
0.7394482493400574,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,31,447,,,,,
,,,,,31,447,0.027761291712522507,,,,
