val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5682210922241211,0.6631578803062439,0.6239892244338989,0.8571428656578064,0.2857142984867096,0,26,,,,,
,,,,,0,26,0.5889331698417664,,,,
0.530651867389679,0.6736842393875122,0.6383647918701172,0.8235294818878174,0.3333333432674408,1,53,,,,,
,,,,,1,53,0.5211464762687683,,,,
0.5139729976654053,0.6736842393875122,0.6433063745498657,0.761904776096344,0.380952388048172,2,80,,,,,
,,,,,2,80,0.4988459050655365,,,,
0.5305699706077576,0.6736842393875122,0.6729559898376465,0.6222222447395325,0.6666666865348816,3,107,,,,,
,,,,,3,107,0.47057047486305237,,,,
0.5670199394226074,0.7157894968986511,0.7181042432785034,0.6595744490623474,0.738095223903656,4,134,,,,,
,,,,,4,134,0.4357893168926239,,,,
0.6046284437179565,0.7052631378173828,0.6963163018226624,0.6842105388641357,0.6190476417541504,5,161,,,,,
,,,,,5,161,0.4014359414577484,,,,
0.485337495803833,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,6,188,,,,,
,,,,,6,188,0.3634825348854065,,,,
0.5128459930419922,0.7052631378173828,0.6987870335578918,0.675000011920929,0.6428571343421936,7,215,,,,,
,,,,,7,215,0.34690606594085693,,,,
0.5260021090507507,0.7263157963752747,0.7201257944107056,0.699999988079071,0.6666666865348816,8,242,,,,,
,,,,,8,242,0.2825365662574768,,,,
0.5040016770362854,0.7473683953285217,0.7439352869987488,0.7142857313156128,0.7142857313156128,9,269,,,,,
,,,,,9,269,0.2567808926105499,,,,
0.6125280261039734,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,10,296,,,,,
,,,,,10,296,0.25147923827171326,,,,
0.5624090433120728,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,11,323,,,,,
,,,,,11,323,0.19474457204341888,,,,
0.590936005115509,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,12,350,,,,,
,,,,,12,350,0.1802946776151657,,,,
0.5754561424255371,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,13,377,,,,,
,,,,,13,377,0.16080991923809052,,,,
0.6051998138427734,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.6904761791229248,14,404,,,,,
,,,,,14,404,0.15645341575145721,,,,
0.5740942358970642,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,15,431,,,,,
,,,,,15,431,0.14449313282966614,,,,
0.9448999762535095,0.7473683953285217,0.7414644956588745,0.7250000238418579,0.6904761791229248,16,458,,,,,
,,,,,16,458,0.11333022266626358,,,,
0.709136426448822,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,17,485,,,,,
,,,,,17,485,0.13584108650684357,,,,
0.6551393270492554,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,18,512,,,,,
,,,,,18,512,0.11141199618577957,,,,
1.0135126113891602,0.7157894968986511,0.7156334519386292,0.6666666865348816,0.7142857313156128,19,539,,,,,
,,,,,19,539,0.10622521489858627,,,,
0.8519390821456909,0.7263157963752747,0.7250673770904541,0.6818181872367859,0.7142857313156128,20,566,,,,,
,,,,,20,566,0.10281170904636383,,,,
0.8428910374641418,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,21,593,,,,,
,,,,,21,593,0.07951395213603973,,,,
0.9192922711372375,0.7052631378173828,0.6963163018226624,0.6842105388641357,0.6190476417541504,22,620,,,,,
,,,,,22,620,0.10159855335950851,,,,
0.8012411594390869,0.7473683953285217,0.738993763923645,0.7368420958518982,0.6666666865348816,23,647,,,,,
,,,,,23,647,0.08368758112192154,,,,
0.9819328188896179,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,24,674,,,,,
,,,,,24,674,0.09160012751817703,,,,
0.8354828953742981,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,25,701,,,,,
,,,,,25,701,0.09897959977388382,,,,
0.79087895154953,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,26,728,,,,,
,,,,,26,728,0.08124610781669617,,,,
0.8201926946640015,0.7157894968986511,0.7082209587097168,0.692307710647583,0.6428571343421936,27,755,,,,,
,,,,,27,755,0.07211849838495255,,,,
0.8459933400154114,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,28,782,,,,,
,,,,,28,782,0.08254639804363251,,,,
0.8563808798789978,0.7157894968986511,0.7082209587097168,0.692307710647583,0.6428571343421936,29,809,,,,,
,,,,,29,809,0.08700571954250336,,,,
1.0992757081985474,0.7157894968986511,0.7082209587097168,0.692307710647583,0.6428571343421936,30,836,,,,,
,,,,,30,836,0.07052738219499588,,,,
1.098185658454895,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,31,863,,,,,
,,,,,31,863,0.0625951811671257,,,,
0.7726559042930603,0.7263157963752747,0.7176550030708313,0.7105262875556946,0.6428571343421936,32,890,,,,,
,,,,,32,890,0.0636228621006012,,,,
0.8400498032569885,0.7157894968986511,0.7082209587097168,0.692307710647583,0.6428571343421936,33,917,,,,,
,,,,,33,917,0.06825664639472961,,,,
0.9105331301689148,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,34,944,,,,,
,,,,,34,944,0.056386351585388184,,,,
0.7992132306098938,0.7263157963752747,0.7176550030708313,0.7105262875556946,0.6428571343421936,35,971,,,,,
,,,,,35,971,0.06287605315446854,,,,
0.9753631353378296,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,36,998,,,,,
,,,,,36,998,0.04512173682451248,,,,
0.9506009817123413,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,37,1025,,,,,
,,,,,37,1025,0.04800264164805412,,,,
