val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
189.49090576171875,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,183.11224365234375,,,,
188.5803680419922,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,182.2631072998047,,,,
187.69761657714844,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,181.39268493652344,,,,
186.81793212890625,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,180.52987670898438,,,,
185.9287567138672,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,179.6877899169922,,,,
185.02304077148438,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,178.8307647705078,,,,
184.15792846679688,0.557894766330719,0.5,0.0,0.0,6,97,,,,,
,,,,,6,97,177.96099853515625,,,,
183.27162170410156,0.557894766330719,0.5,0.0,0.0,7,111,,,,,
,,,,,7,111,177.1048126220703,,,,
182.37176513671875,0.557894766330719,0.5,0.0,0.0,8,125,,,,,
,,,,,8,125,176.2620086669922,,,,
181.50445556640625,0.557894766330719,0.5,0.0,0.0,9,139,,,,,
,,,,,9,139,175.4002685546875,,,,
180.60897827148438,0.557894766330719,0.5,0.0,0.0,10,153,,,,,
,,,,,10,153,174.56300354003906,,,,
179.72360229492188,0.557894766330719,0.5,0.0,0.0,11,167,,,,,
,,,,,11,167,173.69935607910156,,,,
178.82681274414062,0.557894766330719,0.5,0.0,0.0,12,181,,,,,
,,,,,12,181,172.83753967285156,,,,
177.92384338378906,0.557894766330719,0.5,0.0,0.0,13,195,,,,,
,,,,,13,195,171.97396850585938,,,,
177.04188537597656,0.557894766330719,0.5,0.0,0.0,14,209,,,,,
,,,,,14,209,171.10348510742188,,,,
176.12664794921875,0.557894766330719,0.5,0.0,0.0,15,223,,,,,
,,,,,15,223,170.25650024414062,,,,
175.21466064453125,0.557894766330719,0.5,0.0,0.0,16,237,,,,,
,,,,,16,237,169.37066650390625,,,,
174.33018493652344,0.557894766330719,0.5,0.0,0.0,17,251,,,,,
,,,,,17,251,168.50083923339844,,,,
173.4356231689453,0.557894766330719,0.5,0.0,0.0,18,265,,,,,
,,,,,18,265,167.63702392578125,,,,
172.54165649414062,0.557894766330719,0.5,0.0,0.0,19,279,,,,,
,,,,,19,279,166.7930145263672,,,,
171.6810302734375,0.557894766330719,0.5,0.0,0.0,20,293,,,,,
,,,,,20,293,165.92893981933594,,,,
170.78811645507812,0.557894766330719,0.5,0.0,0.0,21,307,,,,,
,,,,,21,307,165.09483337402344,,,,
169.88833618164062,0.557894766330719,0.5,0.0,0.0,22,321,,,,,
,,,,,22,321,164.23910522460938,,,,
168.99952697753906,0.557894766330719,0.5,0.0,0.0,23,335,,,,,
,,,,,23,335,163.3666229248047,,,,
168.10305786132812,0.557894766330719,0.5,0.0,0.0,24,349,,,,,
,,,,,24,349,162.52162170410156,,,,
167.23890686035156,0.557894766330719,0.5,0.0,0.0,25,363,,,,,
,,,,,25,363,161.64202880859375,,,,
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
