val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6254154443740845,0.5368421077728271,0.560197651386261,0.4848484992980957,0.761904776096344,0,13,,,,,
,,,,,0,13,0.6609196662902832,,,,
0.6292983293533325,0.5368421077728271,0.5330188870429993,0.47727271914482117,0.5,1,27,,,,,
,,,,,1,27,0.6402398347854614,,,,
0.6213102340698242,0.5473684072494507,0.5300988554954529,0.4848484992980957,0.380952388048172,2,41,,,,,
,,,,,2,41,0.6484392881393433,,,,
0.6152698397636414,0.5473684072494507,0.5226864218711853,0.48148149251937866,0.3095238208770752,3,55,,,,,
,,,,,3,55,0.6314447522163391,,,,
0.6326069235801697,0.557894766330719,0.5148248076438904,0.5,0.1428571492433548,4,69,,,,,
,,,,,4,69,0.6323620676994324,,,,
,,,,,5,70,,0.4618644118309021,0.48222610354423523,0.42767295241355896,0.6538461446762085
,,,,,5,70,,0.5169491767883301,0.49067604541778564,0.42424243688583374,0.26923078298568726
,,,,,5,70,,0.5254237055778503,0.501311182975769,0.44285714626312256,0.29807692766189575
