val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4221370220184326,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,0,26,,,,,
,,,,,0,26,0.45107483863830566,,,,
0.4025304317474365,0.75789475440979,0.7583107948303223,0.7111111283302307,0.761904776096344,1,53,,,,,
,,,,,1,53,0.21499285101890564,,,,
0.43948453664779663,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,2,80,,,,,
,,,,,2,80,0.09949503093957901,,,,
0.588430643081665,0.75789475440979,0.7706648707389832,0.6727272868156433,0.8809523582458496,3,107,,,,,
,,,,,3,107,0.048088978976011276,,,,
0.5689480900764465,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,4,134,,,,,
,,,,,4,134,0.038652487099170685,,,,
0.604408860206604,0.7473683953285217,0.7562892436981201,0.6730769276618958,0.8333333134651184,5,161,,,,,
,,,,,5,161,0.030095940455794334,,,,
0.6468530893325806,0.7684210538864136,0.7751572728157043,0.699999988079071,0.8333333134651184,6,188,,,,,
,,,,,6,188,0.03732439503073692,,,,
0.542721152305603,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,7,215,,,,,
,,,,,7,215,0.04705837741494179,,,,
0.743598222732544,0.8105263113975525,0.817834734916687,0.7400000095367432,0.8809523582458496,8,242,,,,,
,,,,,8,242,0.03326660022139549,,,,
0.7321893572807312,0.7789473533630371,0.7870620489120483,0.7058823704719543,0.8571428656578064,9,269,,,,,
,,,,,9,269,0.026224903762340546,,,,
0.7795207500457764,0.800000011920929,0.805929958820343,0.7346938848495483,0.8571428656578064,10,296,,,,,
,,,,,10,296,0.032986830919981,,,,
0.7444613575935364,0.7684210538864136,0.7776280641555786,0.692307710647583,0.8571428656578064,11,323,,,,,
,,,,,11,323,0.034745994955301285,,,,
0.7618626356124878,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,12,350,,,,,
,,,,,12,350,0.03125641867518425,,,,
0.7112345695495605,0.7789473533630371,0.7821204662322998,0.7234042286872864,0.8095238208770752,13,377,,,,,
,,,,,13,377,0.019554398953914642,,,,
0.6792691946029663,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,14,404,,,,,
,,,,,14,404,0.010607761330902576,,,,
