val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6216069459915161,0.557894766330719,0.5716531872749329,0.5,0.6904761791229248,0,13,,,,,
,,,,,0,13,0.6287329196929932,,,,
0.6091859936714172,0.6736842393875122,0.648248016834259,0.7200000286102295,0.4285714328289032,1,27,,,,,
,,,,,1,27,0.5294828414916992,,,,
0.5510598421096802,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,2,41,,,,,
,,,,,2,41,0.46004632115364075,,,,
0.4976944625377655,0.75789475440979,0.7311322093009949,0.9130435585975647,0.5,3,55,,,,,
,,,,,3,55,0.4147813618183136,,,,
0.4655543565750122,0.75789475440979,0.7311322093009949,0.9130435585975647,0.5,4,69,,,,,
,,,,,4,69,0.36261633038520813,,,,
0.44445693492889404,0.7894737124443054,0.761904776096344,1.0,0.523809552192688,5,83,,,,,
,,,,,5,83,0.3271552324295044,,,,
0.43790316581726074,0.7789473533630371,0.7524707913398743,0.95652174949646,0.523809552192688,6,97,,,,,
,,,,,6,97,0.2962034046649933,,,,
0.41819316148757935,0.8631578683853149,0.8452380299568176,1.0,0.6904761791229248,7,111,,,,,
,,,,,7,111,0.26769787073135376,,,,
0.4140267074108124,0.8421052694320679,0.8214285373687744,1.0,0.6428571343421936,8,125,,,,,
,,,,,8,125,0.2372148633003235,,,,
0.39837631583213806,0.8631578683853149,0.8452380299568176,1.0,0.6904761791229248,9,139,,,,,
,,,,,9,139,0.2162448614835739,,,,
0.3877888023853302,0.8526315689086914,0.8333333730697632,1.0,0.6666666865348816,10,153,,,,,
,,,,,10,153,0.20104211568832397,,,,
0.3954489529132843,0.8631578683853149,0.8452380299568176,1.0,0.6904761791229248,11,167,,,,,
,,,,,11,167,0.18300537765026093,,,,
0.3790242671966553,0.8526315689086914,0.8382750153541565,0.9375,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.15828241407871246,,,,
0.3842816948890686,0.8631578683853149,0.8452380299568176,1.0,0.6904761791229248,13,195,,,,,
,,,,,13,195,0.14442004263401031,,,,
0.37630367279052734,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,14,209,,,,,
,,,,,14,209,0.14505864679813385,,,,
0.37500736117362976,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,15,223,,,,,
,,,,,15,223,0.11776596307754517,,,,
0.37535005807876587,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,16,237,,,,,
,,,,,16,237,0.10473185032606125,,,,
0.37297308444976807,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,17,251,,,,,
,,,,,17,251,0.0906476154923439,,,,
0.36707186698913574,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,18,265,,,,,
,,,,,18,265,0.09295552223920822,,,,
0.3852105438709259,0.800000011920929,0.7787511944770813,0.9259259104728699,0.5952380895614624,19,279,,,,,
,,,,,19,279,0.07554391026496887,,,,
0.36504170298576355,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,20,293,,,,,
,,,,,20,293,0.06996241956949234,,,,
0.3621324896812439,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,21,307,,,,,
,,,,,21,307,0.06335605680942535,,,,
0.3923262059688568,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,22,321,,,,,
,,,,,22,321,0.06708967685699463,,,,
0.3721664547920227,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,23,335,,,,,
,,,,,23,335,0.05703573301434517,,,,
0.3826919198036194,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,24,349,,,,,
,,,,,24,349,0.06021738052368164,,,,
0.3785610496997833,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,25,363,,,,,
,,,,,25,363,0.049065180122852325,,,,
0.38419607281684875,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,26,377,,,,,
,,,,,26,377,0.04222410172224045,,,,
0.37918776273727417,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,27,391,,,,,
,,,,,27,391,0.045171093195676804,,,,
0.38286906480789185,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,28,405,,,,,
,,,,,28,405,0.03629034385085106,,,,
0.36881715059280396,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,29,419,,,,,
,,,,,29,419,0.03383254632353783,,,,
0.3725520372390747,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,30,433,,,,,
,,,,,30,433,0.03277319297194481,,,,
0.3812819719314575,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,31,447,,,,,
,,,,,31,447,0.03127405792474747,,,,
0.3815263509750366,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,32,461,,,,,
,,,,,32,461,0.02782014012336731,,,,
,,,,,33,462,,0.7923728823661804,0.7797202467918396,0.8235294818878174,0.6730769276618958
,,,,,33,462,,0.8135592937469482,0.8098776340484619,0.7941176295280457,0.7788461446762085
,,,,,33,462,,0.8262711763381958,0.823280930519104,0.8058252334594727,0.7980769276618958
