val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5950812101364136,0.6947368383407593,0.6671159267425537,0.782608687877655,0.4285714328289032,0,6,,,,,
,,,,,0,6,0.642410397529602,,,,
0.5620595812797546,0.7157894968986511,0.6810421347618103,0.9411764740943909,0.380952388048172,1,13,,,,,
,,,,,1,13,0.6063317060470581,,,,
0.5468852519989014,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,2,20,,,,,
,,,,,2,20,0.582623302936554,,,,
0.5375444889068604,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,3,27,,,,,
,,,,,3,27,0.5598843097686768,,,,
0.5326898694038391,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,4,34,,,,,
,,,,,4,34,0.5528613924980164,,,,
0.53037029504776,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,5,41,,,,,
,,,,,5,41,0.5456029772758484,,,,
0.529112696647644,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,6,48,,,,,
,,,,,6,48,0.5228307843208313,,,,
0.5285891890525818,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,7,55,,,,,
,,,,,7,55,0.4967953562736511,,,,
0.5280359387397766,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,8,62,,,,,
,,,,,8,62,0.47688305377960205,,,,
0.5276086926460266,0.7052631378173828,0.6691375374794006,0.9375,0.3571428656578064,9,69,,,,,
,,,,,9,69,0.4420619606971741,,,,
0.5260059237480164,0.7157894968986511,0.6810421347618103,0.9411764740943909,0.380952388048172,10,76,,,,,
,,,,,10,76,0.42378726601600647,,,,
0.5175264477729797,0.7263157963752747,0.6929470896720886,0.9444444179534912,0.4047619104385376,11,83,,,,,
,,,,,11,83,0.39478692412376404,,,,
0.49529898166656494,0.7263157963752747,0.6954177618026733,0.8999999761581421,0.4285714328289032,12,90,,,,,
,,,,,12,90,0.3512044847011566,,,,
0.4771379828453064,0.7263157963752747,0.7003592848777771,0.8333333134651184,0.4761904776096344,13,97,,,,,
,,,,,13,97,0.3284025192260742,,,,
0.486844003200531,0.6947368383407593,0.6745282411575317,0.7241379022598267,0.5,14,104,,,,,
,,,,,14,104,0.29048117995262146,,,,
0.5129032731056213,0.7157894968986511,0.7008086442947388,0.7272727489471436,0.5714285969734192,15,111,,,,,
,,,,,15,111,0.27098917961120605,,,,
0.5666162967681885,0.6842105388641357,0.6725067496299744,0.6666666865348816,0.5714285969734192,16,118,,,,,
,,,,,16,118,0.24554599821567535,,,,
0.599904477596283,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,17,125,,,,,
,,,,,17,125,0.21542039513587952,,,,
0.6256988644599915,0.7052631378173828,0.691374659538269,0.7058823704719543,0.5714285969734192,18,132,,,,,
,,,,,18,132,0.21216581761837006,,,,
0.6575755476951599,0.6842105388641357,0.6700359582901001,0.6764705181121826,0.5476190447807312,19,139,,,,,
,,,,,19,139,0.18823304772377014,,,,
0.6950350403785706,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,20,146,,,,,
,,,,,20,146,0.1529012769460678,,,,
0.7193105816841125,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,21,153,,,,,
,,,,,21,153,0.12964865565299988,,,,
0.7172562479972839,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,22,160,,,,,
,,,,,22,160,0.17432360351085663,,,,
0.7145246267318726,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,23,167,,,,,
,,,,,23,167,0.13229508697986603,,,,
0.7229188084602356,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,24,174,,,,,
,,,,,24,174,0.12712977826595306,,,,
0.7326070070266724,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,25,181,,,,,
,,,,,25,181,0.10357370972633362,,,,
0.7527462840080261,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,26,188,,,,,
,,,,,26,188,0.10925906896591187,,,,
0.797752320766449,0.7052631378173828,0.691374659538269,0.7058823704719543,0.5714285969734192,27,195,,,,,
,,,,,27,195,0.11823157966136932,,,,
0.8314782977104187,0.6842105388641357,0.6700359582901001,0.6764705181121826,0.5476190447807312,28,202,,,,,
,,,,,28,202,0.1025783121585846,,,,
0.8190410137176514,0.7052631378173828,0.6889038681983948,0.71875,0.5476190447807312,29,209,,,,,
,,,,,29,209,0.10667720437049866,,,,
0.8186318874359131,0.7157894968986511,0.7008086442947388,0.7272727489471436,0.5714285969734192,30,216,,,,,
,,,,,30,216,0.10136567056179047,,,,
0.7849171161651611,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,31,223,,,,,
,,,,,31,223,0.11580334603786469,,,,
0.8385586142539978,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,32,230,,,,,
,,,,,32,230,0.09267503768205643,,,,
0.8099438548088074,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,33,237,,,,,
,,,,,33,237,0.06755925714969635,,,,
0.8195081353187561,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,34,244,,,,,
,,,,,34,244,0.08967385441064835,,,,
0.8348790407180786,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,35,251,,,,,
,,,,,35,251,0.07629220187664032,,,,
0.8470309376716614,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,36,258,,,,,
,,,,,36,258,0.060279957950115204,,,,
0.8214660882949829,0.7263157963752747,0.7176550030708313,0.7105262875556946,0.6428571343421936,37,265,,,,,
,,,,,37,265,0.09472115337848663,,,,
0.8149211406707764,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,38,272,,,,,
,,,,,38,272,0.06212111562490463,,,,
0.8066197633743286,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,39,279,,,,,
,,,,,39,279,0.06653513014316559,,,,
0.8173035979270935,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,40,286,,,,,
,,,,,40,286,0.054727405309677124,,,,
0.8306160569190979,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,41,293,,,,,
,,,,,41,293,0.07076036185026169,,,,
0.8752525448799133,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,42,300,,,,,
,,,,,42,300,0.043185923248529434,,,,
0.9087350368499756,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,43,307,,,,,
,,,,,43,307,0.059396933764219284,,,,
0.9000802040100098,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,44,314,,,,,
,,,,,44,314,0.08549831807613373,,,,
0.9202644228935242,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,45,321,,,,,
,,,,,45,321,0.04033467918634415,,,,
0.9490320086479187,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,46,328,,,,,
,,,,,46,328,0.05365614965558052,,,,
0.9976025819778442,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,47,335,,,,,
,,,,,47,335,0.05401808023452759,,,,
1.0255272388458252,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,48,342,,,,,
,,,,,48,342,0.056095369160175323,,,,
1.0293655395507812,0.6947368383407593,0.6819406747817993,0.6857143044471741,0.5714285969734192,49,349,,,,,
,,,,,49,349,0.03944231942296028,,,,
0.9907702207565308,0.6947368383407593,0.6794699430465698,0.6969696879386902,0.5476190447807312,50,356,,,,,
,,,,,50,356,0.04407915845513344,,,,
1.0151232481002808,0.7052631378173828,0.691374659538269,0.7058823704719543,0.5714285969734192,51,363,,,,,
,,,,,51,363,0.07275407016277313,,,,
1.012712001800537,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,52,370,,,,,
,,,,,52,370,0.045981280505657196,,,,
0.9968528151512146,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,53,377,,,,,
,,,,,53,377,0.03171307593584061,,,,
0.9990131855010986,0.7157894968986511,0.703279435634613,0.7142857313156128,0.5952380895614624,54,384,,,,,
,,,,,54,384,0.0432531014084816,,,,
1.0211507081985474,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,55,391,,,,,
,,,,,55,391,0.04433920606970787,,,,
1.020297646522522,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,56,398,,,,,
,,,,,56,398,0.02823938988149166,,,,
1.0302700996398926,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,57,405,,,,,
,,,,,57,405,0.0383596308529377,,,,
1.03694748878479,0.7052631378173828,0.6864330768585205,0.73333340883255,0.523809552192688,58,412,,,,,
,,,,,58,412,0.04234634339809418,,,,
1.0426052808761597,0.7052631378173828,0.6889038681983948,0.71875,0.5476190447807312,59,419,,,,,
,,,,,59,419,0.06254144757986069,,,,
0.9841670989990234,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,60,426,,,,,
,,,,,60,426,0.03390145301818848,,,,
0.9888078570365906,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,61,433,,,,,
,,,,,61,433,0.046013377606868744,,,,
0.992522656917572,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,62,440,,,,,
,,,,,62,440,0.04503292590379715,,,,
1.0011767148971558,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,63,447,,,,,
,,,,,63,447,0.032386429607868195,,,,
,,,,,64,448,,0.7711864113807678,0.7668997645378113,0.7450980544090271,0.7307692170143127
,,,,,64,448,,0.758474588394165,0.73615962266922,0.8507462739944458,0.5480769276618958
,,,,,64,448,,0.7754237055778503,0.7717074751853943,0.7475728392601013,0.7403846383094788
