val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.632186770439148,0.4421052634716034,0.5,0.4421052634716034,1.0,0,26,,,,,
,,,,,0,26,0.6708412170410156,,,,
0.6100660562515259,0.4421052634716034,0.5,0.4421052634716034,1.0,1,53,,,,,
,,,,,1,53,0.6446537375450134,,,,
0.5877981185913086,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,2,80,,,,,
,,,,,2,80,0.6171724796295166,,,,
0.6314550042152405,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,3,107,,,,,
,,,,,3,107,0.596054196357727,,,,
0.665468156337738,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,4,134,,,,,
,,,,,4,134,0.5743820667266846,,,,
0.6609428524971008,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,5,161,,,,,
,,,,,5,161,0.5752286314964294,,,,
0.5530399084091187,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,6,188,,,,,
,,,,,6,188,0.5616673827171326,,,,
0.6162328124046326,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,7,215,,,,,
,,,,,7,215,0.546898365020752,,,,
0.5940871834754944,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,8,242,,,,,
,,,,,8,242,0.5358783006668091,,,,
0.6368319988250732,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,9,269,,,,,
,,,,,9,269,0.5209265947341919,,,,
0.5701836347579956,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,10,296,,,,,
,,,,,10,296,0.5154711008071899,,,,
0.5563080906867981,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,11,323,,,,,
,,,,,11,323,0.5028298497200012,,,,
0.6182534694671631,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,12,350,,,,,
,,,,,12,350,0.5059915781021118,,,,
0.6433035731315613,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,13,377,,,,,
,,,,,13,377,0.49122002720832825,,,,
0.5397049784660339,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,14,404,,,,,
,,,,,14,404,0.4867575466632843,,,,
0.7168291807174683,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,15,431,,,,,
,,,,,15,431,0.4847533106803894,,,,
0.6547337174415588,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,16,458,,,,,
,,,,,16,458,0.4800184667110443,,,,
0.5030197501182556,0.8421052694320679,0.831311821937561,0.8857142925262451,0.738095223903656,17,485,,,,,
,,,,,17,485,0.47395816445350647,,,,
0.45574167370796204,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,18,512,,,,,
,,,,,18,512,0.46615439653396606,,,,
0.4318329393863678,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,19,539,,,,,
,,,,,19,539,0.45874568819999695,,,,
0.7351003289222717,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,20,566,,,,,
,,,,,20,566,0.4559209942817688,,,,
0.5857152938842773,0.821052610874176,0.8050314784049988,0.9032257795333862,0.6666666865348816,21,593,,,,,
,,,,,21,593,0.4524225890636444,,,,
0.5796996355056763,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,22,620,,,,,
,,,,,22,620,0.44946107268333435,,,,
0.5023897290229797,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,23,647,,,,,
,,,,,23,647,0.4371607303619385,,,,
0.5521399974822998,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,24,674,,,,,
,,,,,24,674,0.44397684931755066,,,,
0.41965851187705994,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.7857142686843872,25,701,,,,,
,,,,,25,701,0.4144168496131897,,,,
0.42737895250320435,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,26,728,,,,,
,,,,,26,728,0.4247633218765259,,,,
0.45335790514945984,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,27,755,,,,,
,,,,,27,755,0.4163811504840851,,,,
,,,,,28,756,,0.805084764957428,0.8074009418487549,0.7543859481811523,0.8269230723381042
,,,,,28,756,,0.805084764957428,0.7982226014137268,0.8020833134651184,0.7403846383094788
,,,,,28,756,,0.8093220591545105,0.7999708652496338,0.8241758346557617,0.7211538553237915
