val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6201968193054199,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,0.6319626569747925,,,,
0.6162464022636414,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.5136803984642029,,,,
0.5866146683692932,0.6000000238418579,0.5476190447807312,1.0,0.095238097012043,2,80,,,,,
,,,,,2,80,0.3860745131969452,,,,
0.5107021331787109,0.7052631378173828,0.6864330768585205,0.73333340883255,0.523809552192688,3,107,,,,,
,,,,,3,107,0.32192912697792053,,,,
0.6908172369003296,0.6947368383407593,0.6868823170661926,0.6666666865348816,0.6190476417541504,4,134,,,,,
,,,,,4,134,0.2492833435535431,,,,
,,,,,5,135,,0.7754237055778503,0.7676282525062561,0.7684210538864136,0.7019230723381042
,,,,,5,135,,0.7796609997749329,0.7673368453979492,0.8023256063461304,0.6634615659713745
,,,,,5,135,,0.7754237055778503,0.7676282525062561,0.7684210538864136,0.7019230723381042
