val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6201038360595703,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6309131383895874,,,,
0.618412971496582,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.6140443086624146,,,,
0.618877649307251,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,0.6097233295440674,,,,
0.6170274615287781,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,0.5871963500976562,,,,
0.6154553890228271,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,0.581973671913147,,,,
,,,,,5,70,,0.555084764957428,0.5,0.0,0.0
,,,,,5,70,,0.555084764957428,0.5,0.0,0.0
,,,,,5,70,,0.555084764957428,0.5,0.0,0.0
