val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6191431283950806,0.557894766330719,0.5,0.0,0.0,0,26,,,,,
,,,,,0,26,0.6362312436103821,,,,
0.6180993318557739,0.557894766330719,0.5,0.0,0.0,1,53,,,,,
,,,,,1,53,0.6147328615188599,,,,
0.6138709187507629,0.5473684072494507,0.49056604504585266,0.0,0.0,2,80,,,,,
,,,,,2,80,0.5698693990707397,,,,
0.5733969807624817,0.6947368383407593,0.6844114661216736,0.6756757497787476,0.5952380895614624,3,107,,,,,
,,,,,3,107,0.5226454734802246,,,,
0.6053807735443115,0.7052631378173828,0.6938453912734985,0.6944444179534912,0.5952380895614624,4,134,,,,,
,,,,,4,134,0.46746426820755005,,,,
,,,,,5,135,,0.741525411605835,0.7312063574790955,0.7362637519836426,0.6442307829856873
,,,,,5,135,,0.6906779408454895,0.6908507943153381,0.6371681690216064,0.692307710647583
,,,,,5,135,,0.741525411605835,0.7312063574790955,0.7362637519836426,0.6442307829856873
