val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
126.95220184326172,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,125.9540786743164,,,,
118.13453674316406,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,117.26264953613281,,,,
109.24940490722656,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,108.96528625488281,,,,
100.45834350585938,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,100.4220199584961,,,,
91.60692596435547,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,91.73448181152344,,,,
82.6333999633789,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,83.17986297607422,,,,
73.99115753173828,0.557894766330719,0.5,0.0,0.0,6,97,,,,,
,,,,,6,97,74.61031341552734,,,,
64.89154052734375,0.557894766330719,0.5,0.0,0.0,7,111,,,,,
,,,,,7,111,66.19116973876953,,,,
56.034263610839844,0.557894766330719,0.5,0.0,0.0,8,125,,,,,
,,,,,8,125,57.436195373535156,,,,
47.18328094482422,0.557894766330719,0.5,0.0,0.0,9,139,,,,,
,,,,,9,139,48.928184509277344,,,,
38.349308013916016,0.557894766330719,0.5,0.0,0.0,10,153,,,,,
,,,,,10,153,40.52243423461914,,,,
30.340185165405273,0.5789473652839661,0.523809552192688,1.0,0.0476190485060215,11,167,,,,,
,,,,,11,167,32.148921966552734,,,,
23.63299560546875,0.6315789222717285,0.5833333134651184,1.0,0.1666666716337204,12,181,,,,,
,,,,,12,181,25.008588790893555,,,,
18.73202133178711,0.621052622795105,0.5738993287086487,0.875,0.1666666716337204,13,195,,,,,
,,,,,13,195,19.066083908081055,,,,
15.27017593383789,0.6526315808296204,0.6120844483375549,0.8461537957191467,0.261904776096344,14,209,,,,,
,,,,,14,209,15.109667778015137,,,,
12.800432205200195,0.6631578803062439,0.6239892244338989,0.8571428656578064,0.2857142984867096,15,223,,,,,
,,,,,15,223,12.400750160217285,,,,
11.011938095092773,0.6842105388641357,0.6477987766265869,0.875,0.3333333432674408,16,237,,,,,
,,,,,16,237,10.496599197387695,,,,
9.524287223815918,0.6736842393875122,0.6383647918701172,0.8235294818878174,0.3333333432674408,17,251,,,,,
,,,,,17,251,9.086933135986328,,,,
8.414267539978027,0.6947368383407593,0.6646451354026794,0.8095238208770752,0.4047619104385376,18,265,,,,,
,,,,,18,265,8.097508430480957,,,,
7.561083793640137,0.7052631378173828,0.6765499114990234,0.8181818127632141,0.4285714328289032,19,279,,,,,
,,,,,19,279,7.290421009063721,,,,
6.743999481201172,0.6947368383407593,0.6671159267425537,0.782608687877655,0.4285714328289032,20,293,,,,,
,,,,,20,293,6.658821105957031,,,,
6.008983135223389,0.7052631378173828,0.6790205836296082,0.7916666865348816,0.4523809850215912,21,307,,,,,
,,,,,21,307,6.089199066162109,,,,
5.345191478729248,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,22,321,,,,,
,,,,,22,321,5.555604457855225,,,,
4.866661548614502,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,23,335,,,,,
,,,,,23,335,5.137054443359375,,,,
4.545633792877197,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,24,349,,,,,
,,,,,24,349,4.8066558837890625,,,,
4.245185375213623,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,25,363,,,,,
,,,,,25,363,4.485488414764404,,,,
3.985025405883789,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,26,377,,,,,
,,,,,26,377,4.203099250793457,,,,
3.767197370529175,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,27,391,,,,,
,,,,,27,391,3.9797985553741455,,,,
3.6080448627471924,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,28,405,,,,,
,,,,,28,405,3.77370285987854,,,,
3.479229211807251,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,29,419,,,,,
,,,,,29,419,3.592374801635742,,,,
3.3472464084625244,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,30,433,,,,,
,,,,,30,433,3.4347891807556152,,,,
3.2195844650268555,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,31,447,,,,,
,,,,,31,447,3.28572678565979,,,,
3.0994694232940674,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,32,461,,,,,
,,,,,32,461,3.138139247894287,,,,
2.986051321029663,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,33,475,,,,,
,,,,,33,475,3.0004124641418457,,,,
2.8853490352630615,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,34,489,,,,,
,,,,,34,489,2.8776166439056396,,,,
2.796842336654663,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,35,503,,,,,
,,,,,35,503,2.756082057952881,,,,
2.709259271621704,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,36,517,,,,,
,,,,,36,517,2.6456480026245117,,,,
2.628807544708252,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,37,531,,,,,
,,,,,37,531,2.5531165599823,,,,
2.5402185916900635,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,38,545,,,,,
,,,,,38,545,2.46940541267395,,,,
2.465970039367676,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,39,559,,,,,
,,,,,39,559,2.378744125366211,,,,
2.3938581943511963,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,40,573,,,,,
,,,,,40,573,2.3051881790161133,,,,
2.3202366828918457,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,41,587,,,,,
,,,,,41,587,2.244950294494629,,,,
2.2584855556488037,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,42,601,,,,,
,,,,,42,601,2.177823305130005,,,,
2.1969094276428223,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,43,615,,,,,
,,,,,43,615,2.121901750564575,,,,
2.1395797729492188,0.7684210538864136,0.7652739882469177,0.738095223903656,0.738095223903656,44,629,,,,,
,,,,,44,629,2.064941644668579,,,,
2.086331367492676,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,45,643,,,,,
,,,,,45,643,2.016207456588745,,,,
2.0442850589752197,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,46,657,,,,,
