val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5733721852302551,0.6785714030265808,0.638888955116272,0.7647059559822083,0.3611111044883728,0,11,,,,,
,,,,,0,11,0.5211858153343201,,,,
0.5351572632789612,0.6547619104385376,0.6041666269302368,0.8181818127632141,0.25,1,23,,,,,
,,,,,1,23,0.25838637351989746,,,,
0.5102792382240295,0.75,0.71875,0.8571428656578064,0.5,2,35,,,,,
,,,,,2,35,0.13518662750720978,,,,
0.41182345151901245,0.773809552192688,0.7534722089767456,0.8148148059844971,0.6111111044883728,3,47,,,,,
,,,,,3,47,0.06606771796941757,,,,
0.3657166361808777,0.8214285969734192,0.8125,0.8181818127632141,0.75,4,59,,,,,
,,,,,4,59,0.034166861325502396,,,,
0.3601182699203491,0.8095238208770752,0.8020833134651184,0.7941176295280457,0.75,5,71,,,,,
,,,,,5,71,0.019029058516025543,,,,
0.37978890538215637,0.8095238208770752,0.805555522441864,0.7777777910232544,0.7777777910232544,6,83,,,,,
,,,,,6,83,0.019567038863897324,,,,
0.39206355810165405,0.7976190447807312,0.7916666865348816,0.7714285850524902,0.75,7,95,,,,,
,,,,,7,95,0.014043974690139294,,,,
0.41729408502578735,0.8095238208770752,0.7951388359069824,0.8333333134651184,0.6944444179534912,8,107,,,,,
,,,,,8,107,0.017245275899767876,,,,
0.344066858291626,0.8214285969734192,0.8159722685813904,0.8000000715255737,0.7777777910232544,9,119,,,,,
,,,,,9,119,0.023177379742264748,,,,
0.38349905610084534,0.8095238208770752,0.8020833134651184,0.7941176295280457,0.75,10,131,,,,,
,,,,,10,131,0.009236454032361507,,,,
0.4038570523262024,0.8095238208770752,0.805555522441864,0.7777777910232544,0.7777777910232544,11,143,,,,,
,,,,,11,143,0.006814209278672934,,,,
0.39147377014160156,0.8214285969734192,0.8159722685813904,0.8000000715255737,0.7777777910232544,12,155,,,,,
,,,,,12,155,0.005580647382885218,,,,
0.38372603058815,0.8333333134651184,0.8263888359069824,0.8235293626785278,0.7777777910232544,13,167,,,,,
,,,,,13,167,0.004630934447050095,,,,
0.3960922360420227,0.8095238208770752,0.805555522441864,0.7777777910232544,0.7777777910232544,14,179,,,,,
,,,,,14,179,0.0028936797752976418,,,,
0.39149680733680725,0.7857142686843872,0.78125,0.75,0.75,15,191,,,,,
,,,,,15,191,0.003741346299648285,,,,
0.3776506185531616,0.7976190447807312,0.7916666865348816,0.7714285850524902,0.75,16,203,,,,,
,,,,,16,203,0.0024819772224873304,,,,
0.40080124139785767,0.7976190447807312,0.7916666865348816,0.7714285850524902,0.75,17,215,,,,,
,,,,,17,215,0.002751454245299101,,,,
0.40678438544273376,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,18,227,,,,,
,,,,,18,227,0.0019789631478488445,,,,
0.3938828408718109,0.8095238208770752,0.7986111640930176,0.8125,0.7222222089767456,19,239,,,,,
,,,,,19,239,0.0017862020758911967,,,,
0.39611393213272095,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,20,251,,,,,
,,,,,20,251,0.001460601924918592,,,,
0.40017151832580566,0.8095238208770752,0.7986111640930176,0.8125,0.7222222089767456,21,263,,,,,
,,,,,21,263,0.001774766598828137,,,,
0.4043494760990143,0.8095238208770752,0.8020833134651184,0.7941176295280457,0.75,22,275,,,,,
,,,,,22,275,0.0012132624397054315,,,,
0.40955787897109985,0.8095238208770752,0.8020833134651184,0.7941176295280457,0.75,23,287,,,,,
,,,,,23,287,0.0015212871367111802,,,,
0.4076445400714874,0.7976190447807312,0.7916666865348816,0.7714285850524902,0.75,24,299,,,,,
,,,,,24,299,0.0011576024116948247,,,,
0.39578673243522644,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,25,311,,,,,
,,,,,25,311,0.0011401849333196878,,,,
0.40096479654312134,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,26,323,,,,,
,,,,,26,323,0.0008677683072164655,,,,
0.4018058776855469,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,27,335,,,,,
,,,,,27,335,0.0010489383712410927,,,,
0.4062258005142212,0.7857142686843872,0.7777777910232544,0.7647059559822083,0.7222222089767456,28,347,,,,,
,,,,,28,347,0.001153544639237225,,,,
0.40403124690055847,0.7857142686843872,0.7777777910232544,0.7647059559822083,0.7222222089767456,29,359,,,,,
,,,,,29,359,0.0009721848764456809,,,,
0.40789467096328735,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,30,371,,,,,
,,,,,30,371,0.0014746319502592087,,,,
0.41160351037979126,0.8095238208770752,0.7986111640930176,0.8125,0.7222222089767456,31,383,,,,,
,,,,,31,383,0.0007662424468435347,,,,
0.41228240728378296,0.8214285969734192,0.8125,0.8181818127632141,0.75,32,395,,,,,
,,,,,32,395,0.0008440659730695188,,,,
0.4084339141845703,0.7976190447807312,0.7916666865348816,0.7714285850524902,0.75,33,407,,,,,
,,,,,33,407,0.0007312066154554486,,,,
0.4026293456554413,0.8095238208770752,0.8020833134651184,0.7941176295280457,0.75,34,419,,,,,
,,,,,34,419,0.0006494979606941342,,,,
0.4066964089870453,0.7976190447807312,0.7881943583488464,0.7878788709640503,0.7222222089767456,35,431,,,,,
,,,,,35,431,0.0006601396016776562,,,,
0.4138866066932678,0.7857142686843872,0.7777777910232544,0.7647059559822083,0.7222222089767456,36,443,,,,,
,,,,,36,443,0.0006685757543891668,,,,
0.4179014563560486,0.7857142686843872,0.7777777910232544,0.7647059559822083,0.7222222089767456,37,455,,,,,
,,,,,37,455,0.0006196604808792472,,,,
0.42021068930625916,0.7857142686843872,0.7777777910232544,0.7647059559822083,0.7222222089767456,38,467,,,,,
,,,,,38,467,0.0006602503126487136,,,,
,,,,,39,468,,0.8151658773422241,0.8075299263000488,0.800000011920929,0.7555555701255798
,,,,,39,468,,0.8009478449821472,0.7922865152359009,0.7857142686843872,0.7333333492279053
,,,,,39,468,,0.8151658773422241,0.8061065077781677,0.8072289228439331,0.7444444298744202
