val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6366724371910095,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6560439467430115,,,,
0.6150195598602295,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.5872389078140259,,,,
0.6148727536201477,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,0.471813440322876,,,,
0.6602032780647278,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,0.36943840980529785,,,,
0.6121622323989868,0.621052622795105,0.6134322285652161,0.574999988079071,0.5476190447807312,4,69,,,,,
,,,,,4,69,0.27847328782081604,,,,
0.6134046912193298,0.6000000238418579,0.5476190447807312,1.0,0.095238097012043,5,83,,,,,
,,,,,5,83,0.2235439568758011,,,,
0.40213149785995483,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,6,97,,,,,
,,,,,6,97,0.23482073843479156,,,,
0.47751301527023315,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,7,111,,,,,
,,,,,7,111,0.18540260195732117,,,,
0.5666769742965698,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,8,125,,,,,
,,,,,8,125,0.12404182553291321,,,,
0.5763067603111267,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,9,139,,,,,
,,,,,9,139,0.07608629763126373,,,,
0.6355428695678711,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,10,153,,,,,
,,,,,10,153,0.1127791628241539,,,,
0.702332615852356,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,11,167,,,,,
,,,,,11,167,0.06491953134536743,,,,
0.7465771436691284,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.06406095623970032,,,,
0.7914679050445557,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,13,195,,,,,
,,,,,13,195,0.06324301660060883,,,,
0.7584388852119446,0.75789475440979,0.7533692717552185,0.7317073345184326,0.7142857313156128,14,209,,,,,
,,,,,14,209,0.07941121608018875,,,,
0.8445208668708801,0.7368420958518982,0.7369721531867981,0.6888888478279114,0.738095223903656,15,223,,,,,
,,,,,15,223,0.06782606989145279,,,,
0.7168888449668884,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,16,237,,,,,
,,,,,16,237,0.05222690850496292,,,,
