val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4061679542064667,0.8315789699554443,0.8268193006515503,0.824999988079071,0.7857142686843872,0,13,,,,,
,,,,,0,13,0.4952511787414551,,,,
0.3818632960319519,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,1,27,,,,,
,,,,,1,27,0.30426713824272156,,,,
0.3651149570941925,0.7894737124443054,0.7668463587760925,0.9230769276618958,0.5714285969734192,2,41,,,,,
,,,,,2,41,0.2721027433872223,,,,
0.32010823488235474,0.8631578683853149,0.8526504635810852,0.9142856597900391,0.761904776096344,3,55,,,,,
,,,,,3,55,0.219883993268013,,,,
0.37923064827919006,0.8526315689086914,0.8382750153541565,0.9375,0.7142857313156128,4,69,,,,,
,,,,,4,69,0.2078002244234085,,,,
0.5852431058883667,0.800000011920929,0.8133423924446106,0.7090908885002136,0.9285714626312256,5,83,,,,,
,,,,,5,83,0.17072069644927979,,,,
0.4253844916820526,0.8526315689086914,0.8382750153541565,0.9375,0.7142857313156128,6,97,,,,,
,,,,,6,97,0.1573302149772644,,,,
0.6499766707420349,0.7894737124443054,0.7989667654037476,0.7115384340286255,0.8809523582458496,7,111,,,,,
,,,,,7,111,0.15299995243549347,,,,
0.3293326199054718,0.9052631855010986,0.8977987766265869,0.9459459185600281,0.8333333134651184,8,125,,,,,
,,,,,8,125,0.14014151692390442,,,,
0.3737349808216095,0.8631578683853149,0.8501797318458557,0.939393937587738,0.738095223903656,9,139,,,,,
,,,,,9,139,0.1645965427160263,,,,
0.4268747568130493,0.8842105269432068,0.8764600157737732,0.9189189076423645,0.8095238208770752,10,153,,,,,
,,,,,10,153,0.09798256307840347,,,,
0.46766793727874756,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,11,167,,,,,
,,,,,11,167,0.08294514566659927,,,,
0.35415923595428467,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,12,181,,,,,
,,,,,12,181,0.19833999872207642,,,,
0.3097158372402191,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,13,195,,,,,
,,,,,13,195,0.16301216185092926,,,,
0.40372347831726074,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,14,209,,,,,
,,,,,14,209,0.1129828691482544,,,,
0.487117737531662,0.8736842274665833,0.8694968223571777,0.875,0.8333333134651184,15,223,,,,,
,,,,,15,223,0.1078578531742096,,,,
0.43315085768699646,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,16,237,,,,,
,,,,,16,237,0.07706354558467865,,,,
0.6435137987136841,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,17,251,,,,,
,,,,,17,251,0.03717422857880592,,,,
0.5362228155136108,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.7857142686843872,18,265,,,,,
,,,,,18,265,0.06799096614122391,,,,
0.6019244194030762,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,19,279,,,,,
,,,,,19,279,0.08716943114995956,,,,
0.5164555907249451,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.738095223903656,20,293,,,,,
,,,,,20,293,0.09729935228824615,,,,
0.45384642481803894,0.8842105269432068,0.8789307475090027,0.8974359035491943,0.8333333134651184,21,307,,,,,
,,,,,21,307,0.07570824027061462,,,,
0.43459993600845337,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,22,321,,,,,
,,,,,22,321,0.05310754477977753,,,,
0.5154036283493042,0.8526315689086914,0.8555705547332764,0.804347813129425,0.8809523582458496,23,335,,,,,
,,,,,23,335,0.03304094821214676,,,,
0.5034916996955872,0.8736842274665833,0.864555299282074,0.9166666865348816,0.7857142686843872,24,349,,,,,
,,,,,24,349,0.032712582498788834,,,,
0.775178074836731,0.8526315689086914,0.8580414056777954,0.7916666865348816,0.9047619700431824,25,363,,,,,
,,,,,25,363,0.03258634731173515,,,,
0.7386384010314941,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,26,377,,,,,
,,,,,26,377,0.039979126304388046,,,,
0.6808763742446899,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,27,391,,,,,
,,,,,27,391,0.0795423611998558,,,,
0.4984179139137268,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,28,405,,,,,
,,,,,28,405,0.15897676348686218,,,,
0.5597575306892395,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,29,419,,,,,
,,,,,29,419,0.09578967094421387,,,,
0.4421755075454712,0.8631578683853149,0.8575921058654785,0.8717948794364929,0.8095238208770752,30,433,,,,,
,,,,,30,433,0.05747615918517113,,,,
0.46302053332328796,0.8947368264198303,0.89577716588974,0.8636363744735718,0.9047619700431824,31,447,,,,,
,,,,,31,447,0.03973919153213501,,,,
0.51508629322052,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.7857142686843872,32,461,,,,,
,,,,,32,461,0.034151412546634674,,,,
0.5923993587493896,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,33,475,,,,,
,,,,,33,475,0.049806367605924606,,,,
,,,,,34,476,,0.8177965879440308,0.8044871687889099,0.8674699068069458,0.692307710647583
,,,,,34,476,,0.8177965879440308,0.806526780128479,0.8505747318267822,0.7115384340286255
,,,,,34,476,,0.7923728823661804,0.7797202467918396,0.8235294818878174,0.6730769276618958
