val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.4942520260810852,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,0,13,,,,,
,,,,,0,13,0.47846296429634094,,,,
0.41720086336135864,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,1,27,,,,,
,,,,,1,27,0.20753207802772522,,,,
0.3931053876876831,0.7789473533630371,0.7697663903236389,0.7837837338447571,0.6904761791229248,2,41,,,,,
,,,,,2,41,0.11904998123645782,,,,
0.3635641038417816,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,3,55,,,,,
,,,,,3,55,0.05607420206069946,,,,
0.380733460187912,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,4,69,,,,,
,,,,,4,69,0.03734523802995682,,,,
0.39335936307907104,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,5,83,,,,,
,,,,,5,83,0.022126808762550354,,,,
0.44526565074920654,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,6,97,,,,,
,,,,,6,97,0.018078191205859184,,,,
0.42611008882522583,0.8631578683853149,0.860062837600708,0.8536585569381714,0.8333333134651184,7,111,,,,,
,,,,,7,111,0.016280395910143852,,,,
0.5094871520996094,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,8,125,,,,,
,,,,,8,125,0.029929962009191513,,,,
0.5472452640533447,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,9,139,,,,,
,,,,,9,139,0.05012708157300949,,,,
0.43623384833335876,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,10,153,,,,,
,,,,,10,153,0.0540083572268486,,,,
0.5286582708358765,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,11,167,,,,,
,,,,,11,167,0.024815022945404053,,,,
0.5319948792457581,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.013103402219712734,,,,
0.48889943957328796,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,13,195,,,,,
,,,,,13,195,0.016864115372300148,,,,
0.6080381274223328,0.800000011920929,0.7861635684967041,0.8484848737716675,0.6666666865348816,14,209,,,,,
,,,,,14,209,0.010319978930056095,,,,
0.5984142422676086,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.761904776096344,15,223,,,,,
,,,,,15,223,0.01418958231806755,,,,
0.6647403240203857,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,16,237,,,,,
,,,,,16,237,0.01634913496673107,,,,
0.5700291395187378,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,17,251,,,,,
,,,,,17,251,0.014277415350079536,,,,
0.6085000038146973,0.8526315689086914,0.8456873297691345,0.8684210777282715,0.7857142686843872,18,265,,,,,
,,,,,18,265,0.0048307557590305805,,,,
0.6080601811408997,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.761904776096344,19,279,,,,,
,,,,,19,279,0.003297199960798025,,,,
0.5901755094528198,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,20,293,,,,,
,,,,,20,293,0.0040880730375647545,,,,
0.6122857332229614,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,21,307,,,,,
,,,,,21,307,0.007198753766715527,,,,
0.6776654124259949,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,22,321,,,,,
,,,,,22,321,0.008905644528567791,,,,
0.7732688784599304,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,23,335,,,,,
,,,,,23,335,0.015365604311227798,,,,
0.6443322896957397,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,24,349,,,,,
,,,,,24,349,0.026266122236847878,,,,
0.669425904750824,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,25,363,,,,,
,,,,,25,363,0.01405864953994751,,,,
0.6054395437240601,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,26,377,,,,,
,,,,,26,377,0.007375153247267008,,,,
0.6507896184921265,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,27,391,,,,,
,,,,,27,391,0.00946491677314043,,,,
0.597858190536499,0.8421052694320679,0.8337825536727905,0.8648648858070374,0.761904776096344,28,405,,,,,
,,,,,28,405,0.004491905681788921,,,,
0.6414536237716675,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,29,419,,,,,
,,,,,29,419,0.0029082561377435923,,,,
0.6811994314193726,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,30,433,,,,,
,,,,,30,433,0.005110935773700476,,,,
0.6418642401695251,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,31,447,,,,,
,,,,,31,447,0.020846201106905937,,,,
0.872747540473938,0.7473683953285217,0.7513477802276611,0.6875,0.7857142686843872,32,461,,,,,
,,,,,32,461,0.0448334775865078,,,,
,,,,,33,462,,0.8093220591545105,0.7999708652496338,0.8241758346557617,0.7211538553237915
,,,,,33,462,,0.7923728823661804,0.7817599177360535,0.8089887499809265,0.692307710647583
,,,,,33,462,,0.7669491767883301,0.7661713361740112,0.7247706651687622,0.7596153616905212
