val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5296257138252258,0.6842105388641357,0.6477987766265869,0.875,0.3333333432674408,0,13,,,,,
,,,,,0,13,0.5173449516296387,,,,
0.3665377199649811,0.8421052694320679,0.828840970993042,0.9090909361839294,0.7142857313156128,1,27,,,,,
,,,,,1,27,0.3329416811466217,,,,
0.3393346965312958,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,2,41,,,,,
,,,,,2,41,0.28156381845474243,,,,
0.4804824888706207,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,3,55,,,,,
,,,,,3,55,0.2456827461719513,,,,
0.5462161898612976,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,4,69,,,,,
,,,,,4,69,0.22485028207302094,,,,
0.5104319453239441,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,5,83,,,,,
,,,,,5,83,0.17747534811496735,,,,
0.5552326440811157,0.800000011920929,0.8108715415000916,0.7169811129570007,0.9047619700431824,6,97,,,,,
,,,,,6,97,0.1293828934431076,,,,
0.5460337996482849,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,7,111,,,,,
,,,,,7,111,0.10859791189432144,,,,
0.6892458200454712,0.800000011920929,0.8108715415000916,0.7169811129570007,0.9047619700431824,8,125,,,,,
,,,,,8,125,0.15614712238311768,,,,
0.4340163469314575,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,9,139,,,,,
,,,,,9,139,0.1713487207889557,,,,
0.49640128016471863,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,10,153,,,,,
,,,,,10,153,0.11511784046888351,,,,
0.7890132069587708,0.8105263113975525,0.817834734916687,0.7400000095367432,0.8809523582458496,11,167,,,,,
,,,,,11,167,0.09451989829540253,,,,
0.4447151720523834,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,12,181,,,,,
,,,,,12,181,0.1375209540128708,,,,
0.539264976978302,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,13,195,,,,,
,,,,,13,195,0.10189283639192581,,,,
0.715425968170166,0.7684210538864136,0.7825696468353271,0.6785714626312256,0.9047619700431824,14,209,,,,,
,,,,,14,209,0.060343604534864426,,,,
0.8309268951416016,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,15,223,,,,,
,,,,,15,223,0.07967329025268555,,,,
0.7239645719528198,0.821052610874176,0.8247978687286377,0.7659574747085571,0.8571428656578064,16,237,,,,,
,,,,,16,237,0.09450416266918182,,,,
0.7117052674293518,0.800000011920929,0.8084006905555725,0.7254902124404907,0.8809523582458496,17,251,,,,,
,,,,,17,251,0.12122835963964462,,,,
0.4523371160030365,0.8421052694320679,0.8486073613166809,0.7755101919174194,0.9047619700431824,18,265,,,,,
,,,,,18,265,0.12470956891775131,,,,
0.588348925113678,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,19,279,,,,,
,,,,,19,279,0.051634758710861206,,,,
0.572617769241333,0.8421052694320679,0.8436657786369324,0.800000011920929,0.8571428656578064,20,293,,,,,
,,,,,20,293,0.024627188220620155,,,,
0.7388676404953003,0.8631578683853149,0.8674753308296204,0.8085106015205383,0.9047619700431824,21,307,,,,,
,,,,,21,307,0.03295114263892174,,,,
0.6167115569114685,0.8421052694320679,0.8461365699768066,0.7872340679168701,0.8809523582458496,22,321,,,,,
,,,,,22,321,0.12746921181678772,,,,
0.561111330986023,0.8421052694320679,0.8461365699768066,0.7872340679168701,0.8809523582458496,23,335,,,,,
,,,,,23,335,0.08438386023044586,,,,
0.5636773109436035,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,24,349,,,,,
,,,,,24,349,0.06940969079732895,,,,
0.5662006139755249,0.8736842274665833,0.8694968223571777,0.875,0.8333333134651184,25,363,,,,,
,,,,,25,363,0.10929493606090546,,,,
0.5004631876945496,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,26,377,,,,,
,,,,,26,377,0.08461059629917145,,,,
0.6755084991455078,0.8105263113975525,0.817834734916687,0.7400000095367432,0.8809523582458496,27,391,,,,,
,,,,,27,391,0.07276566326618195,,,,
0.5530393123626709,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,28,405,,,,,
,,,,,28,405,0.0365452766418457,,,,
0.8248475193977356,0.7894737124443054,0.7989667654037476,0.7115384340286255,0.8809523582458496,29,419,,,,,
,,,,,29,419,0.054197799414396286,,,,
0.6630239486694336,0.8421052694320679,0.8486073613166809,0.7755101919174194,0.9047619700431824,30,433,,,,,
,,,,,30,433,0.030291827395558357,,,,
0.7172902226448059,0.8105263113975525,0.8153639435768127,0.75,0.8571428656578064,31,447,,,,,
,,,,,31,447,0.02896236814558506,,,,
0.543412983417511,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,32,461,,,,,
,,,,,32,461,0.04895234480500221,,,,
0.812724232673645,0.8105263113975525,0.825247049331665,0.7142857313156128,0.9523809552192688,33,475,,,,,
,,,,,33,475,0.08277029544115067,,,,
0.5066245794296265,0.8631578683853149,0.8674753308296204,0.8085106015205383,0.9047619700431824,34,489,,,,,
,,,,,34,489,0.06313631683588028,,,,
0.5574855208396912,0.8526315689086914,0.8555705547332764,0.804347813129425,0.8809523582458496,35,503,,,,,
,,,,,35,503,0.027699215337634087,,,,
0.6370590925216675,0.8315789699554443,0.839173436164856,0.7599999904632568,0.9047619700431824,36,517,,,,,
,,,,,36,517,0.02191329002380371,,,,
0.5774956941604614,0.8631578683853149,0.8650044202804565,0.8222222328186035,0.8809523582458496,37,531,,,,,
,,,,,37,531,0.021410491317510605,,,,
0.6158683896064758,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,38,545,,,,,
,,,,,38,545,0.020983314141631126,,,,
0.8744470477104187,0.821052610874176,0.8272686004638672,0.7551020383834839,0.8809523582458496,39,559,,,,,
,,,,,39,559,0.07514799386262894,,,,
0.7311866879463196,0.8421052694320679,0.8461365699768066,0.7872340679168701,0.8809523582458496,40,573,,,,,
,,,,,40,573,0.05991373956203461,,,,
0.5758309960365295,0.821052610874176,0.8247978687286377,0.7659574747085571,0.8571428656578064,41,587,,,,,
,,,,,41,587,0.08213482052087784,,,,
0.7399978041648865,0.800000011920929,0.8009883165359497,0.7555555701255798,0.8095238208770752,42,601,,,,,
,,,,,42,601,0.029945962131023407,,,,
0.6660436391830444,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,43,615,,,,,
,,,,,43,615,0.010284561663866043,,,,
0.7278499603271484,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,44,629,,,,,
,,,,,44,629,0.02073301188647747,,,,
0.7211887836456299,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,45,643,,,,,
,,,,,45,643,0.03459034860134125,,,,
0.7798702120780945,0.8421052694320679,0.8411949276924133,0.8139534592628479,0.8333333134651184,46,657,,,,,
,,,,,46,657,0.044339362531900406,,,,
0.7425701022148132,0.8526315689086914,0.8629829287528992,0.7692307829856873,0.9523809552192688,47,671,,,,,
,,,,,47,671,0.08711782842874527,,,,
0.6870898008346558,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,48,685,,,,,
,,,,,48,685,0.046166520565748215,,,,
0.7373436093330383,0.8315789699554443,0.8342319130897522,0.782608687877655,0.8571428656578064,49,699,,,,,
,,,,,49,699,0.041366033256053925,,,,
0.5851180553436279,0.821052610874176,0.8223269581794739,0.7777778506278992,0.8333333134651184,50,713,,,,,
,,,,,50,713,0.06711176037788391,,,,
,,,,,51,714,,0.805084764957428,0.7913486957550049,0.8641975522041321,0.6666666865348816
,,,,,51,714,,0.8008474707603455,0.7884770035743713,0.8452381491661072,0.6761904954910278
,,,,,51,714,,0.7923728823661804,0.7855688333511353,0.7916666865348816,0.723809540271759
