val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5733755826950073,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,0,6,,,,,
,,,,,0,6,0.5094403028488159,,,,
0.3970581889152527,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,1,13,,,,,
,,,,,1,13,0.3127099871635437,,,,
0.32364964485168457,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,2,20,,,,,
,,,,,2,20,0.22923584282398224,,,,
0.38061797618865967,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,3,27,,,,,
,,,,,3,27,0.18087436258792877,,,,
0.43299365043640137,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,4,34,,,,,
,,,,,4,34,0.10032159835100174,,,,
0.48518842458724976,0.8526315689086914,0.8530997633934021,0.8181818127632141,0.8571428656578064,5,41,,,,,
,,,,,5,41,0.10532476752996445,,,,
0.5454297065734863,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,6,48,,,,,
,,,,,6,48,0.07551394402980804,,,,
0.8233715891838074,0.7684210538864136,0.7751572728157043,0.699999988079071,0.8333333134651184,7,55,,,,,
,,,,,7,55,0.1217389702796936,,,,
0.5319548845291138,0.7789473533630371,0.7845911383628845,0.7142857313156128,0.8333333134651184,8,62,,,,,
,,,,,8,62,0.14286872744560242,,,,
0.441043883562088,0.8526315689086914,0.8481580018997192,0.8500000238418579,0.8095238208770752,9,69,,,,,
,,,,,9,69,0.08386215567588806,,,,
0.4875173568725586,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,10,76,,,,,
,,,,,10,76,0.07198778539896011,,,,
0.6886810064315796,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,11,83,,,,,
,,,,,11,83,0.05849388614296913,,,,
0.5980088114738464,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,12,90,,,,,
,,,,,12,90,0.05165603756904602,,,,
0.5467963814735413,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,13,97,,,,,
,,,,,13,97,0.04116959124803543,,,,
0.717556893825531,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,14,104,,,,,
,,,,,14,104,0.03323258459568024,,,,
0.5661401152610779,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,15,111,,,,,
,,,,,15,111,0.040309250354766846,,,,
0.7750797271728516,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,16,118,,,,,
,,,,,16,118,0.04631291702389717,,,,
0.9274325966835022,0.6947368383407593,0.7041778564453125,0.6226415038108826,0.7857142686843872,17,125,,,,,
,,,,,17,125,0.03867664933204651,,,,
0.643622875213623,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,18,132,,,,,
,,,,,18,132,0.04940192401409149,,,,
1.058160424232483,0.7157894968986511,0.7057502269744873,0.7027027606964111,0.6190476417541504,19,139,,,,,
,,,,,19,139,0.04909846559166908,,,,
0.6084602475166321,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,20,146,,,,,
,,,,,20,146,0.04562578722834587,,,,
0.7864238023757935,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,21,153,,,,,
,,,,,21,153,0.023177100345492363,,,,
0.7839271426200867,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,22,160,,,,,
,,,,,22,160,0.0279398113489151,,,,
0.883018434047699,0.821052610874176,0.8050314784049988,0.9032257795333862,0.6666666865348816,23,167,,,,,
,,,,,23,167,0.05559362843632698,,,,
0.6153923869132996,0.8421052694320679,0.83625328540802,0.8461537957191467,0.7857142686843872,24,174,,,,,
,,,,,24,174,0.033879123628139496,,,,
0.6487823128700256,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,25,181,,,,,
,,,,,25,181,0.03173834830522537,,,,
0.5725310444831848,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,26,188,,,,,
,,,,,26,188,0.020908255130052567,,,,
0.6318753361701965,0.8421052694320679,0.8387241363525391,0.8292682766914368,0.8095238208770752,27,195,,,,,
,,,,,27,195,0.02908581681549549,,,,
0.7368317246437073,0.821052610874176,0.8173854351043701,0.8048780560493469,0.7857142686843872,28,202,,,,,
,,,,,28,202,0.017507515847682953,,,,
0.9822101593017578,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,29,209,,,,,
,,,,,29,209,0.023536210879683495,,,,
0.9290807843208313,0.821052610874176,0.8247978687286377,0.7659574747085571,0.8571428656578064,30,216,,,,,
,,,,,30,216,0.029553990811109543,,,,
,,,,,31,217,,0.7881355881690979,0.7983683347702026,0.7076923847198486,0.8846153616905212
,,,,,31,217,,0.8262711763381958,0.8253204822540283,0.7943925261497498,0.817307710647583
,,,,,31,217,,0.7838982939720154,0.7925407886505127,0.7086614370346069,0.8653846383094788
