val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5713053941726685,0.6526315808296204,0.6466756463050842,0.6097561120986938,0.5952380895614624,0,26,,,,,
,,,,,0,26,0.5126031041145325,,,,
0.43865785002708435,0.7789473533630371,0.7598832249641418,0.8620689511299133,0.5952380895614624,1,53,,,,,
,,,,,1,53,0.19157153367996216,,,,
0.516961932182312,0.7473683953285217,0.7464061379432678,0.7045454382896423,0.738095223903656,2,80,,,,,
,,,,,2,80,0.07230912148952484,,,,
0.5044228434562683,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,3,107,,,,,
,,,,,3,107,0.02931797318160534,,,,
0.5508077144622803,0.7894737124443054,0.7767295241355896,0.8235294818878174,0.6666666865348816,4,134,,,,,
,,,,,4,134,0.014008539728820324,,,,
,,,,,5,135,,0.8143460154533386,0.8099567294120789,0.801980197429657,0.7714285254478455
,,,,,5,135,,0.8438818454742432,0.8374459147453308,0.8541666865348816,0.7809523940086365
,,,,,5,135,,0.8143460154533386,0.8099567294120789,0.801980197429657,0.7714285254478455
