val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
41.50049591064453,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,41.516048431396484,,,,
40.628746032714844,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,40.633602142333984,,,,
39.75653076171875,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,39.760501861572266,,,,
38.855953216552734,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,38.906009674072266,,,,
37.967498779296875,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,38.028865814208984,,,,
37.06528854370117,0.557894766330719,0.5,0.0,0.0,5,83,,,,,
,,,,,5,83,37.159481048583984,,,,
36.192359924316406,0.557894766330719,0.5,0.0,0.0,6,97,,,,,
,,,,,6,97,36.254329681396484,,,,
35.287784576416016,0.557894766330719,0.5,0.0,0.0,7,111,,,,,
,,,,,7,111,35.38754653930664,,,,
34.391361236572266,0.557894766330719,0.5,0.0,0.0,8,125,,,,,
,,,,,8,125,34.48490524291992,,,,
33.51325988769531,0.557894766330719,0.5,0.0,0.0,9,139,,,,,
,,,,,9,139,33.620243072509766,,,,
32.60759735107422,0.557894766330719,0.5,0.0,0.0,10,153,,,,,
,,,,,10,153,32.77199935913086,,,,
31.73663330078125,0.557894766330719,0.5,0.0,0.0,11,167,,,,,
,,,,,11,167,31.876178741455078,,,,
30.836227416992188,0.557894766330719,0.5,0.0,0.0,12,181,,,,,
,,,,,12,181,31.01180076599121,,,,
29.96700668334961,0.557894766330719,0.5,0.0,0.0,13,195,,,,,
,,,,,13,195,30.13804054260254,,,,
29.0753231048584,0.557894766330719,0.5,0.0,0.0,14,209,,,,,
,,,,,14,209,29.287399291992188,,,,
28.230249404907227,0.557894766330719,0.5,0.0,0.0,15,223,,,,,
,,,,,15,223,28.396717071533203,,,,
27.317766189575195,0.557894766330719,0.5,0.0,0.0,16,237,,,,,
,,,,,16,237,27.542903900146484,,,,
26.415525436401367,0.557894766330719,0.5,0.0,0.0,17,251,,,,,
,,,,,17,251,26.640117645263672,,,,
25.515623092651367,0.557894766330719,0.5,0.0,0.0,18,265,,,,,
,,,,,18,265,25.781261444091797,,,,
24.64276885986328,0.557894766330719,0.5,0.0,0.0,19,279,,,,,
,,,,,19,279,24.899124145507812,,,,
23.76539421081543,0.557894766330719,0.5,0.0,0.0,20,293,,,,,
,,,,,20,293,24.00591468811035,,,,
22.814699172973633,0.557894766330719,0.5,0.0,0.0,21,307,,,,,
,,,,,21,307,23.152875900268555,,,,
21.94704246520996,0.557894766330719,0.5,0.0,0.0,22,321,,,,,
,,,,,22,321,22.239473342895508,,,,
21.079818725585938,0.557894766330719,0.5,0.0,0.0,23,335,,,,,
,,,,,23,335,21.375629425048828,,,,
20.17382049560547,0.557894766330719,0.5,0.0,0.0,24,349,,,,,
,,,,,24,349,20.521303176879883,,,,
19.310861587524414,0.557894766330719,0.5,0.0,0.0,25,363,,,,,
,,,,,25,363,19.635313034057617,,,,
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
,,,,,26,364,,0.5593220591545105,0.5,0.0,0.0
