val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6199709177017212,0.557894766330719,0.5,0.0,0.0,0,13,,,,,
,,,,,0,13,0.6218054294586182,,,,
0.6187890768051147,0.557894766330719,0.5,0.0,0.0,1,27,,,,,
,,,,,1,27,0.6217089891433716,,,,
0.6178741455078125,0.557894766330719,0.5,0.0,0.0,2,41,,,,,
,,,,,2,41,0.6209068298339844,,,,
0.6182845830917358,0.557894766330719,0.5,0.0,0.0,3,55,,,,,
,,,,,3,55,0.6182721853256226,,,,
0.616484522819519,0.557894766330719,0.5,0.0,0.0,4,69,,,,,
,,,,,4,69,0.6035559177398682,,,,
0.6123917102813721,0.5684210658073425,0.511904776096344,1.0,0.02380952425301075,5,83,,,,,
,,,,,5,83,0.6017436385154724,,,,
0.6322133541107178,0.5894736647605896,0.5357142686843872,1.0,0.0714285746216774,6,97,,,,,
,,,,,6,97,0.6061336994171143,,,,
0.668098509311676,0.5894736647605896,0.5406559109687805,0.7142857313156128,0.1190476194024086,7,111,,,,,
,,,,,7,111,0.5748997330665588,,,,
0.852612316608429,0.6526315808296204,0.6194968819618225,0.7368420958518982,0.3333333432674408,8,125,,,,,
,,,,,8,125,0.5575461983680725,,,,
0.6531518697738647,0.6842105388641357,0.6626235246658325,0.7142857313156128,0.4761904776096344,9,139,,,,,
,,,,,9,139,0.5497848987579346,,,,
0.5454776287078857,0.6842105388641357,0.6626235246658325,0.7142857313156128,0.4761904776096344,10,153,,,,,
,,,,,10,153,0.5413217544555664,,,,
0.5569725632667542,0.6736842393875122,0.6556603908538818,0.6774194240570068,0.5,11,167,,,,,
,,,,,11,167,0.5223259329795837,,,,
0.5243099927902222,0.6947368383407593,0.6794699430465698,0.6969696879386902,0.5476190447807312,12,181,,,,,
,,,,,12,181,0.5145559310913086,,,,
0.5265122652053833,0.7263157963752747,0.7151841521263123,0.7222221493721008,0.6190476417541504,13,195,,,,,
,,,,,13,195,0.5082046985626221,,,,
0.5067111849784851,0.7052631378173828,0.6839622855186462,0.75,0.5,14,209,,,,,
,,,,,14,209,0.47462549805641174,,,,
0.6740062236785889,0.7263157963752747,0.712713360786438,0.7352941632270813,0.5952380895614624,15,223,,,,,
,,,,,15,223,0.48156383633613586,,,,
0.5986718535423279,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,16,237,,,,,
,,,,,16,237,0.4553551971912384,,,,
0.7384185194969177,0.7157894968986511,0.6983378529548645,0.7419354915618896,0.5476190447807312,17,251,,,,,
,,,,,17,251,0.42725780606269836,,,,
0.7238789796829224,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,18,265,,,,,
,,,,,18,265,0.4490039348602295,,,,
0.5185306072235107,0.7263157963752747,0.7053009867668152,0.7857142686843872,0.523809552192688,19,279,,,,,
,,,,,19,279,0.4318249821662903,,,,
0.6068276762962341,0.7684210538864136,0.7529200315475464,0.8125,0.6190476417541504,20,293,,,,,
,,,,,20,293,0.4084506034851074,,,,
0.5723693370819092,0.7263157963752747,0.7201257944107056,0.699999988079071,0.6666666865348816,21,307,,,,,
,,,,,21,307,0.3850301206111908,,,,
0.4867365062236786,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,22,321,,,,,
,,,,,22,321,0.35195648670196533,,,,
