val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
1.3955563306808472,0.4421052634716034,0.5,0.4421052634716034,1.0,0,13,,,,,
,,,,,0,13,0.5288907885551453,,,,
1.311170220375061,0.5894736647605896,0.6246631145477295,0.5199999809265137,0.9285714626312256,1,27,,,,,
,,,,,1,27,0.21950063109397888,,,,
0.5512241125106812,0.7368420958518982,0.7320306301116943,0.707317054271698,0.6904761791229248,2,41,,,,,
,,,,,2,41,0.10285207629203796,,,,
1.3447273969650269,0.621052622795105,0.6504941582679749,0.5428571701049805,0.9047619700431824,3,55,,,,,
,,,,,3,55,0.0419737733900547,,,,
1.4571925401687622,0.6842105388641357,0.7070980072021484,0.59375,0.9047619700431824,4,69,,,,,
,,,,,4,69,0.034269656985998154,,,,
,,,,,5,70,,0.7542372941970825,0.7507284283638,0.7211538553237915,0.7211538553237915
,,,,,5,70,,0.7542372941970825,0.7507284283638,0.7211538553237915,0.7211538553237915
,,,,,5,70,,0.6694915294647217,0.6902680397033691,0.5844155550003052,0.8653846383094788
