val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5817869901657104,0.6526315808296204,0.6096137166023254,0.9090909361839294,0.2380952388048172,0,6,,,,,
,,,,,0,6,0.5480547547340393,,,,
0.4957520067691803,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,1,13,,,,,
,,,,,1,13,0.3441708981990814,,,,
0.43716272711753845,0.7684210538864136,0.7455076575279236,0.8846153616905212,0.5476190447807312,2,20,,,,,
,,,,,2,20,0.27603042125701904,,,,
0.397110253572464,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,3,27,,,,,
,,,,,3,27,0.19433921575546265,,,,
0.4214586615562439,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,4,34,,,,,
,,,,,4,34,0.12363886833190918,,,,
0.60999596118927,0.7368420958518982,0.7073225378990173,0.9047619700431824,0.4523809850215912,5,41,,,,,
,,,,,5,41,0.10135330259799957,,,,
0.718173623085022,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,6,48,,,,,
,,,,,6,48,0.1051793172955513,,,,
0.6659291386604309,0.8315789699554443,0.816936194896698,0.90625,0.6904761791229248,7,55,,,,,
,,,,,7,55,0.15389078855514526,,,,
0.5597022771835327,0.75789475440979,0.7583107948303223,0.7111111283302307,0.761904776096344,8,62,,,,,
,,,,,8,62,0.10825721174478531,,,,
0.5537835359573364,0.8315789699554443,0.824348509311676,0.8421052694320679,0.761904776096344,9,69,,,,,
,,,,,9,69,0.08424839377403259,,,,
0.8064287900924683,0.6842105388641357,0.6626235246658325,0.7142857313156128,0.4761904776096344,10,76,,,,,
,,,,,10,76,0.08195952326059341,,,,
0.6871189475059509,0.7052631378173828,0.7136117815971375,0.6346153616905212,0.7857142686843872,11,83,,,,,
,,,,,11,83,0.08327150344848633,,,,
0.9243577122688293,0.75789475440979,0.7681940793991089,0.6792452931404114,0.8571428656578064,12,90,,,,,
,,,,,12,90,0.0686306580901146,,,,
0.7144961953163147,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,13,97,,,,,
,,,,,13,97,0.08801273256540298,,,,
0.7174745798110962,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,14,104,,,,,
,,,,,14,104,0.0665789395570755,,,,
0.635561466217041,0.8105263113975525,0.8104223012924194,0.7727272510528564,0.8095238208770752,15,111,,,,,
,,,,,15,111,0.10468016564846039,,,,
0.680571436882019,0.7684210538864136,0.7726863622665405,0.7083333134651184,0.8095238208770752,16,118,,,,,
,,,,,16,118,0.07181073725223541,,,,
0.4970288872718811,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,17,125,,,,,
,,,,,17,125,0.042964864522218704,,,,
0.6373600363731384,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,18,132,,,,,
,,,,,18,132,0.027737142518162727,,,,
