val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5724673271179199,0.6526315808296204,0.6466756463050842,0.6097561120986938,0.5952380895614624,0,26,,,,,
,,,,,0,26,0.5155804753303528,,,,
0.40921756625175476,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,1,53,,,,,
,,,,,1,53,0.19408680498600006,,,,
0.5134997367858887,0.7368420958518982,0.734501302242279,0.6976743936538696,0.7142857313156128,2,80,,,,,
,,,,,2,80,0.07553455233573914,,,,
0.5363543033599854,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,3,107,,,,,
,,,,,3,107,0.028857672587037086,,,,
0.5442649126052856,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,4,134,,,,,
,,,,,4,134,0.0138086574152112,,,,
,,,,,5,135,,0.8481012582778931,0.843181848526001,0.8484848737716675,0.800000011920929
,,,,,5,135,,0.8481012582778931,0.843181848526001,0.8484848737716675,0.800000011920929
,,,,,5,135,,0.8143460154533386,0.8109307885169983,0.7961165308952332,0.7809523940086365
