val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6573112607002258,0.4421052634716034,0.5,0.4421052634716034,1.0,0,6,,,,,
,,,,,0,6,0.6793168187141418,,,,
0.6512344479560852,0.4421052634716034,0.5,0.4421052634716034,1.0,1,13,,,,,
,,,,,1,13,0.6649507880210876,,,,
0.6440221667289734,0.4421052634716034,0.5,0.4421052634716034,1.0,2,20,,,,,
,,,,,2,20,0.6514581441879272,,,,
0.6377360820770264,0.4421052634716034,0.5,0.4421052634716034,1.0,3,27,,,,,
,,,,,3,27,0.6529096961021423,,,,
0.6311405897140503,0.4421052634716034,0.5,0.4421052634716034,1.0,4,34,,,,,
,,,,,4,34,0.6471244096755981,,,,
0.6256687045097351,0.4421052634716034,0.5,0.4421052634716034,1.0,5,41,,,,,
,,,,,5,41,0.6412870287895203,,,,
0.6204129457473755,0.4421052634716034,0.5,0.4421052634716034,1.0,6,48,,,,,
,,,,,6,48,0.6309326887130737,,,,
0.6154654622077942,0.4421052634716034,0.5,0.4421052634716034,1.0,7,55,,,,,
,,,,,7,55,0.6242446899414062,,,,
0.61038738489151,0.4842105209827423,0.5377358198165894,0.4615384638309479,1.0,8,62,,,,,
,,,,,8,62,0.6173321604728699,,,,
0.6056547164916992,0.7052631378173828,0.7259658575057983,0.6129032373428345,0.9047619700431824,9,69,,,,,
,,,,,9,69,0.6138661503791809,,,,
0.6008371114730835,0.7789473533630371,0.7771788239479065,0.7441861033439636,0.761904776096344,10,76,,,,,
,,,,,10,76,0.6107156276702881,,,,
0.596177875995636,0.821052610874176,0.8099730610847473,0.8571428656578064,0.7142857313156128,11,83,,,,,
,,,,,11,83,0.605429470539093,,,,
0.5920448899269104,0.8631578683853149,0.8501797318458557,0.939393937587738,0.738095223903656,12,90,,,,,
,,,,,12,90,0.5928839445114136,,,,
0.5923994779586792,0.821052610874176,0.8025606870651245,0.931034505367279,0.6428571343421936,13,97,,,,,
,,,,,13,97,0.5943591594696045,,,,
0.5942878723144531,0.8315789699554443,0.8144654631614685,0.9333332777023315,0.6666666865348816,14,104,,,,,
,,,,,14,104,0.5898028016090393,,,,
0.5980543494224548,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,15,111,,,,,
,,,,,15,111,0.5893456339836121,,,,
0.5900882482528687,0.7894737124443054,0.7668463587760925,0.9230769276618958,0.5714285969734192,16,118,,,,,
,,,,,16,118,0.5865166783332825,,,,
0.58809894323349,0.800000011920929,0.7787511944770813,0.9259259104728699,0.5952380895614624,17,125,,,,,
,,,,,17,125,0.5807155966758728,,,,
0.5811654329299927,0.7789473533630371,0.7549417018890381,0.9200000166893005,0.5476190447807312,18,132,,,,,
,,,,,18,132,0.5763536095619202,,,,
0.5884778499603271,0.800000011920929,0.7762802839279175,0.9599999785423279,0.5714285969734192,19,139,,,,,
,,,,,19,139,0.5767602920532227,,,,
0.5883883833885193,0.800000011920929,0.7762802839279175,0.9599999785423279,0.5714285969734192,20,146,,,,,
,,,,,20,146,0.5783153772354126,,,,
0.580176591873169,0.800000011920929,0.7762802839279175,0.9599999785423279,0.5714285969734192,21,153,,,,,
,,,,,21,153,0.5700889825820923,,,,
0.5802576541900635,0.800000011920929,0.7762802839279175,0.9599999785423279,0.5714285969734192,22,160,,,,,
,,,,,22,160,0.568600594997406,,,,
0.5766696333885193,0.8105263113975525,0.7857142686843872,1.0,0.5714285969734192,23,167,,,,,
,,,,,23,167,0.56135493516922,,,,
0.5723583102226257,0.7894737124443054,0.7668463587760925,0.9230769276618958,0.5714285969734192,24,174,,,,,
,,,,,24,174,0.5618023872375488,,,,
0.5712104439735413,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,25,181,,,,,
,,,,,25,181,0.5520442128181458,,,,
0.5644289255142212,0.8105263113975525,0.7881851196289062,0.9615384340286255,0.5952380895614624,26,188,,,,,
,,,,,26,188,0.5533978939056396,,,,
