val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
3.2406890392303467,0.5473684072494507,0.4955076575279236,0.4000000059604645,0.0476190485060215,0,13,,,,,
,,,,,0,13,3.4292469024658203,,,,
2.4786856174468994,0.5894736647605896,0.5505390763282776,0.6000000238418579,0.2142857164144516,1,27,,,,,
,,,,,1,27,2.6712427139282227,,,,
1.8525630235671997,0.5263158082962036,0.5038185119628906,0.4482758641242981,0.3095238208770752,2,41,,,,,
,,,,,2,41,1.9946600198745728,,,,
1.3773267269134521,0.5263158082962036,0.5260556936264038,0.4680851101875305,0.523809552192688,3,55,,,,,
,,,,,3,55,1.4680122137069702,,,,
1.1019511222839355,0.5263158082962036,0.5384097099304199,0.4736842215061188,0.6428571343421936,4,69,,,,,
,,,,,4,69,1.1296396255493164,,,,
,,,,,5,70,,0.5466101765632629,0.5110722780227661,0.4680851101875305,0.21153846383094788
,,,,,5,70,,0.5,0.5295745730400085,0.46022728085517883,0.7788461446762085
,,,,,5,70,,0.5,0.5295745730400085,0.46022728085517883,0.7788461446762085
