val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.640114963054657,0.4842105209827423,0.5154986381530762,0.45205479860305786,0.7857142686843872,0,26,,,,,
,,,,,0,26,0.6485114097595215,,,,
0.5473401546478271,0.6842105388641357,0.6799191236495972,0.6428571343421936,0.6428571343421936,1,53,,,,,
,,,,,1,53,0.5429071187973022,,,,
0.5110888481140137,0.7368420958518982,0.7295597791671753,0.7179487347602844,0.6666666865348816,2,80,,,,,
,,,,,2,80,0.4614972174167633,,,,
0.4846283495426178,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,3,107,,,,,
,,,,,3,107,0.4065113961696625,,,,
0.46059709787368774,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,4,134,,,,,
,,,,,4,134,0.3462645709514618,,,,
0.44763943552970886,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,5,161,,,,,
,,,,,5,161,0.30698874592781067,,,,
0.43258509039878845,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,6,188,,,,,
,,,,,6,188,0.270675927400589,,,,
0.42545488476753235,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,7,215,,,,,
,,,,,7,215,0.24561703205108643,,,,
0.41463467478752136,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,8,242,,,,,
,,,,,8,242,0.21663790941238403,,,,
0.41048723459243774,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,9,269,,,,,
,,,,,9,269,0.1730920821428299,,,,
0.4070233702659607,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,10,296,,,,,
,,,,,10,296,0.15980708599090576,,,,
0.41398099064826965,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,11,323,,,,,
,,,,,11,323,0.13712629675865173,,,,
0.41112804412841797,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,12,350,,,,,
,,,,,12,350,0.11902729421854019,,,,
0.40165945887565613,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,13,377,,,,,
,,,,,13,377,0.11605094373226166,,,,
