val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5571563839912415,0.6315789222717285,0.6055704951286316,0.6399999856948853,0.380952388048172,0,13,,,,,
,,,,,0,13,0.6077783107757568,,,,
0.5335935950279236,0.6315789222717285,0.6030997633934021,0.6521739363670349,0.3571428656578064,1,27,,,,,
,,,,,1,27,0.5128556489944458,,,,
0.5655797123908997,0.6947368383407593,0.6547619104385376,1.0,0.3095238208770752,2,41,,,,,
,,,,,2,41,0.3897683620452881,,,,
0.5644291639328003,0.6736842393875122,0.6309523582458496,1.0,0.261904776096344,3,55,,,,,
,,,,,3,55,0.3487183749675751,,,,
0.5657750964164734,0.6631578803062439,0.6190476417541504,1.0,0.2380952388048172,4,69,,,,,
,,,,,4,69,0.27694785594940186,,,,
0.49082261323928833,0.7052631378173828,0.6765499114990234,0.8181818127632141,0.4285714328289032,5,83,,,,,
,,,,,5,83,0.22702154517173767,,,,
0.5992917418479919,0.6842105388641357,0.6576818823814392,0.75,0.4285714328289032,6,97,,,,,
,,,,,6,97,0.22501854598522186,,,,
0.6643874645233154,0.7368420958518982,0.7196765542030334,0.774193525314331,0.5714285969734192,7,111,,,,,
,,,,,7,111,0.1548834890127182,,,,
0.7215205430984497,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,8,125,,,,,
,,,,,8,125,0.1651855707168579,,,,
0.8112094402313232,0.7052631378173828,0.6864330768585205,0.73333340883255,0.523809552192688,9,139,,,,,
,,,,,9,139,0.10240738838911057,,,,
0.8955572247505188,0.7157894968986511,0.6958670616149902,0.7586206793785095,0.523809552192688,10,153,,,,,
,,,,,10,153,0.12318362295627594,,,,
0.880646288394928,0.6842105388641357,0.6725067496299744,0.6666666865348816,0.5714285969734192,11,167,,,,,
,,,,,11,167,0.122690849006176,,,,
0.8377969264984131,0.6736842393875122,0.6729559898376465,0.6222222447395325,0.6666666865348816,12,181,,,,,
,,,,,12,181,0.09930428117513657,,,,
0.7153900265693665,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,13,195,,,,,
,,,,,13,195,0.0748632624745369,,,,
