val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5592602491378784,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,0,6,,,,,
,,,,,0,6,0.5166159868240356,,,,
0.402494877576828,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,1,13,,,,,
,,,,,1,13,0.3117183446884155,,,,
0.42878079414367676,0.7684210538864136,0.7455076575279236,0.8846153616905212,0.5476190447807312,2,20,,,,,
,,,,,2,20,0.25640901923179626,,,,
0.39538952708244324,0.8315789699554443,0.8095238208770752,1.0,0.6190476417541504,3,27,,,,,
,,,,,3,27,0.17945171892642975,,,,
0.4696911573410034,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,4,34,,,,,
,,,,,4,34,0.12595276534557343,,,,
0.6429688334465027,0.8105263113975525,0.7906559109687805,0.9285714626312256,0.6190476417541504,5,41,,,,,
,,,,,5,41,0.11647681146860123,,,,
0.48168694972991943,0.8421052694320679,0.8238993883132935,0.9655172228813171,0.6666666865348816,6,48,,,,,
,,,,,6,48,0.2174196094274521,,,,
0.4946756958961487,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,7,55,,,,,
,,,,,7,55,0.17892132699489594,,,,
0.4557490348815918,0.8526315689086914,0.8382750153541565,0.9375,0.7142857313156128,8,62,,,,,
,,,,,8,62,0.10916489362716675,,,,
0.48205581307411194,0.8315789699554443,0.8317610025405884,0.7954545617103577,0.8333333134651184,9,69,,,,,
,,,,,9,69,0.08886381983757019,,,,
0.6332302689552307,0.75789475440979,0.7657232284545898,0.6862745881080627,0.8333333134651184,10,76,,,,,
,,,,,10,76,0.06345456093549728,,,,
0.7671846151351929,0.7684210538864136,0.767744779586792,0.7272727489471436,0.761904776096344,11,83,,,,,
,,,,,11,83,0.07377832382917404,,,,
0.6942139267921448,0.8105263113975525,0.8054806590080261,0.800000011920929,0.761904776096344,12,90,,,,,
,,,,,12,90,0.06841330230236053,,,,
0.8807545900344849,0.821052610874176,0.8025606870651245,0.931034505367279,0.6428571343421936,13,97,,,,,
,,,,,13,97,0.07904354482889175,,,,
0.5822538733482361,0.821052610874176,0.8149146437644958,0.8205127716064453,0.761904776096344,14,104,,,,,
,,,,,14,104,0.06773506850004196,,,,
0.7806298732757568,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,15,111,,,,,
,,,,,15,111,0.0416392982006073,,,,
0.7954025864601135,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,16,118,,,,,
,,,,,16,118,0.029872849583625793,,,,
0.8280513286590576,0.8105263113975525,0.8079515099525452,0.7857142686843872,0.7857142686843872,17,125,,,,,
,,,,,17,125,0.020636722445487976,,,,
0.7647556662559509,0.7894737124443054,0.7792003154754639,0.8055555820465088,0.6904761791229248,18,132,,,,,
,,,,,18,132,0.017835620790719986,,,,
0.7180545330047607,0.821052610874176,0.8198562860488892,0.7906976938247681,0.8095238208770752,19,139,,,,,
,,,,,19,139,0.03713270649313927,,,,
0.7645066380500793,0.8631578683853149,0.8625337481498718,0.8372092843055725,0.8571428656578064,20,146,,,,,
,,,,,20,146,0.03495333716273308,,,,
0.9008954763412476,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,21,153,,,,,
,,,,,21,153,0.03982452303171158,,,,
0.6424509286880493,0.8315789699554443,0.8194069862365723,0.8823529481887817,0.7142857313156128,22,160,,,,,
,,,,,22,160,0.052900634706020355,,,,
0.6740696430206299,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,23,167,,,,,
,,,,,23,167,0.05831872671842575,,,,
0.6867864727973938,0.8526315689086914,0.8407456874847412,0.9117646813392639,0.738095223903656,24,174,,,,,
,,,,,24,174,0.03731074556708336,,,,
0.8524569272994995,0.75789475440979,0.7558401226997375,0.7209302186965942,0.738095223903656,25,181,,,,,
,,,,,25,181,0.031530942767858505,,,,
0.8781360983848572,0.7894737124443054,0.7866127490997314,0.761904776096344,0.761904776096344,26,188,,,,,
,,,,,26,188,0.02427343837916851,,,,
0.6815624237060547,0.8526315689086914,0.8432164788246155,0.8888888955116272,0.761904776096344,27,195,,,,,
,,,,,27,195,0.03367915749549866,,,,
0.7837902903556824,0.7894737124443054,0.7915543913841248,0.739130437374115,0.8095238208770752,28,202,,,,,
,,,,,28,202,0.060880932956933975,,,,
0.8452103734016418,0.821052610874176,0.8075022101402283,0.8787878751754761,0.6904761791229248,29,209,,,,,
,,,,,29,209,0.03320043906569481,,,,
0.811860203742981,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,30,216,,,,,
,,,,,30,216,0.03581777215003967,,,,
0.6335985660552979,0.800000011920929,0.803459107875824,0.7446807622909546,0.8333333134651184,31,223,,,,,
,,,,,31,223,0.04977748170495033,,,,
0.8563345074653625,0.7894737124443054,0.7717880010604858,0.8666666746139526,0.6190476417541504,32,230,,,,,
,,,,,32,230,0.033677052706480026,,,,
0.8255811333656311,0.7789473533630371,0.7747079730033875,0.7560975551605225,0.738095223903656,33,237,,,,,
,,,,,33,237,0.03743012249469757,,,,
0.7335681915283203,0.8105263113975525,0.7980683445930481,0.8529411554336548,0.6904761791229248,34,244,,,,,
,,,,,34,244,0.026997573673725128,,,,
0.9650315642356873,0.75789475440979,0.7681940793991089,0.6792452931404114,0.8571428656578064,35,251,,,,,
,,,,,35,251,0.020451949909329414,,,,
0.7400715351104736,0.8631578683853149,0.8551213145256042,0.8918918967247009,0.7857142686843872,36,258,,,,,
,,,,,36,258,0.024681340903043747,,,,
0.885193407535553,0.8105263113975525,0.795597493648529,0.875,0.6666666865348816,37,265,,,,,
,,,,,37,265,0.005056761205196381,,,,
0.7583757638931274,0.8315789699554443,0.8218778371810913,0.8611111044883728,0.738095223903656,38,272,,,,,
,,,,,38,272,0.008681586012244225,,,,
0.7793013453483582,0.8315789699554443,0.8292902112007141,0.8095238208770752,0.8095238208770752,39,279,,,,,
,,,,,39,279,0.009034648537635803,,,,
0.7715198993682861,0.8736842274665833,0.864555299282074,0.9166666865348816,0.7857142686843872,40,286,,,,,
,,,,,40,286,0.01446901448071003,,,,
0.7921838164329529,0.821052610874176,0.8124438524246216,0.8378377556800842,0.738095223903656,41,293,,,,,
,,,,,41,293,0.019114624708890915,,,,
