val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5956887602806091,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,0,6,,,,,
,,,,,0,6,0.5371075868606567,,,,
0.5522708296775818,0.7157894968986511,0.6810421347618103,0.9411764740943909,0.380952388048172,1,13,,,,,
,,,,,1,13,0.2734312415122986,,,,
0.5023698210716248,0.7368420958518982,0.7073225378990173,0.9047619700431824,0.4523809850215912,2,20,,,,,
,,,,,2,20,0.15938125550746918,,,,
0.46740853786468506,0.7157894968986511,0.6958670616149902,0.7586206793785095,0.523809552192688,3,27,,,,,
,,,,,3,27,0.09216705709695816,,,,
0.48613956570625305,0.75789475440979,0.7385445237159729,0.8275862336158752,0.5714285969734192,4,34,,,,,
,,,,,4,34,0.044382233172655106,,,,
0.4854527413845062,0.800000011920929,0.7886343002319336,0.8285714387893677,0.6904761791229248,5,41,,,,,
,,,,,5,41,0.02349376305937767,,,,
0.5240273475646973,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,6,48,,,,,
,,,,,6,48,0.01435385923832655,,,,
0.529381275177002,0.7789473533630371,0.7722371816635132,0.7692307829856873,0.7142857313156128,7,55,,,,,
,,,,,7,55,0.010620721615850925,,,,
0.5043968558311462,0.7894737124443054,0.7841419577598572,0.7749999761581421,0.738095223903656,8,62,,,,,
,,,,,8,62,0.006474634632468224,,,,
0.5096054077148438,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,9,69,,,,,
,,,,,9,69,0.004868431948125362,,,,
0.5132286548614502,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,10,76,,,,,
,,,,,10,76,0.004083237610757351,,,,
0.5197935104370117,0.800000011920929,0.7935759425163269,0.7948718667030334,0.738095223903656,11,83,,,,,
,,,,,11,83,0.0034566486719995737,,,,
0.5204614400863647,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,12,90,,,,,
,,,,,12,90,0.003199521219357848,,,,
0.5152071118354797,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,13,97,,,,,
,,,,,13,97,0.0030234232544898987,,,,
0.5156956911087036,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,14,104,,,,,
,,,,,14,104,0.00314284092746675,,,,
0.5255408883094788,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,15,111,,,,,
,,,,,15,111,0.002413226058706641,,,,
0.5344728231430054,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,16,118,,,,,
,,,,,16,118,0.0025362232699990273,,,,
0.5351303219795227,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,17,125,,,,,
,,,,,17,125,0.0023093828931450844,,,,
0.5386013388633728,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,18,132,,,,,
,,,,,18,132,0.0019798376597464085,,,,
0.5461578369140625,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,19,139,,,,,
,,,,,19,139,0.0021831279154866934,,,,
0.5513617396354675,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,20,146,,,,,
,,,,,20,146,0.0018069620709866285,,,,
0.5522072315216064,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,21,153,,,,,
,,,,,21,153,0.0014825264224782586,,,,
0.5551815032958984,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,22,160,,,,,
,,,,,22,160,0.0015172453131526709,,,,
0.5569506287574768,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,23,167,,,,,
,,,,,23,167,0.0013848722446709871,,,,
0.5594990849494934,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,24,174,,,,,
,,,,,24,174,0.001348420511931181,,,,
0.5646689534187317,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,25,181,,,,,
,,,,,25,181,0.001412231125868857,,,,
0.5766294002532959,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,26,188,,,,,
,,,,,26,188,0.001286800717934966,,,,
0.5760193467140198,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,27,195,,,,,
,,,,,27,195,0.001184443011879921,,,,
0.5797809362411499,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,28,202,,,,,
,,,,,28,202,0.0013291861396282911,,,,
0.5817161202430725,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,29,209,,,,,
,,,,,29,209,0.0011277328012511134,,,,
0.5832766890525818,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,30,216,,,,,
,,,,,30,216,0.0010873220162466168,,,,
0.5914893746376038,0.8105263113975525,0.8030098080635071,0.8157894611358643,0.738095223903656,31,223,,,,,
,,,,,31,223,0.0010477133328095078,,,,
,,,,,32,224,,0.8396624326705933,0.8317099213600159,0.8602150678634644,0.761904776096344
,,,,,32,224,,0.7637130618095398,0.7401515245437622,0.8888888955116272,0.5333333611488342
,,,,,32,224,,0.8312236070632935,0.8251082301139832,0.8350515365600586,0.7714285254478455
