val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
3.2651915550231934,0.5157894492149353,0.46226412057876587,0.0,0.0,0,26,,,,,
,,,,,0,26,3.1419456005096436,,,,
2.9533376693725586,0.4526315927505493,0.4056604206562042,0.0,0.0,1,53,,,,,
,,,,,1,53,2.847301721572876,,,,
2.641477584838867,0.3368421196937561,0.3043575882911682,0.043478261679410934,0.02380952425301075,2,80,,,,,
,,,,,2,80,2.55342435836792,,,,
2.3161497116088867,0.2210526317358017,0.2005840241909027,0.029411764815449715,0.02380952425301075,3,107,,,,,
,,,,,3,107,2.264481782913208,,,,
1.9988508224487305,0.16842105984687805,0.16082659363746643,0.08888889104127884,0.095238097012043,4,134,,,,,
,,,,,4,134,1.968072772026062,,,,
1.6788324117660522,0.15789473056793213,0.16127583384513855,0.14814814925193787,0.190476194024086,5,161,,,,,
,,,,,5,161,1.677247405052185,,,,
1.3755912780761719,0.1894736886024475,0.20934410393238068,0.23880596458911896,0.380952388048172,6,188,,,,,
,,,,,6,188,1.3841172456741333,,,,
1.064992904663086,0.2947368323802948,0.3333333432674408,0.34567904472351074,0.6666666865348816,7,215,,,,,
,,,,,7,215,1.106109380722046,,,,
0.8042963743209839,0.3684210479259491,0.4166666567325592,0.39772728085517883,0.8333333134651184,8,242,,,,,
,,,,,8,242,0.8469030261039734,,,,
0.6629241704940796,0.410526305437088,0.4642857313156128,0.42391300201416016,0.9285714626312256,9,269,,,,,
,,,,,9,269,0.6787699460983276,,,,
0.613722562789917,0.43157893419265747,0.488095223903656,0.4361702501773834,0.976190447807312,10,296,,,,,
,,,,,10,296,0.6145970225334167,,,,
0.5916987061500549,0.43157893419265747,0.488095223903656,0.4361702501773834,0.976190447807312,11,323,,,,,
,,,,,11,323,0.5924708247184753,,,,
0.5777977108955383,0.4421052634716034,0.5,0.4421052634716034,1.0,12,350,,,,,
,,,,,12,350,0.5808449983596802,,,,
0.5701901912689209,0.4421052634716034,0.5,0.4421052634716034,1.0,13,377,,,,,
,,,,,13,377,0.5742250680923462,,,,
0.5654857158660889,0.4421052634716034,0.5,0.4421052634716034,1.0,14,404,,,,,
,,,,,14,404,0.5701881647109985,,,,
0.5631020069122314,0.4421052634716034,0.5,0.4421052634716034,1.0,15,431,,,,,
,,,,,15,431,0.5670055150985718,,,,
0.5611805319786072,0.4421052634716034,0.5,0.4421052634716034,1.0,16,458,,,,,
,,,,,16,458,0.564979076385498,,,,
0.5595211982727051,0.4421052634716034,0.5,0.4421052634716034,1.0,17,485,,,,,
,,,,,17,485,0.5637817978858948,,,,
0.5586641430854797,0.4421052634716034,0.5,0.4421052634716034,1.0,18,512,,,,,
,,,,,18,512,0.5631159543991089,,,,
0.5580127835273743,0.4421052634716034,0.5,0.4421052634716034,1.0,19,539,,,,,
,,,,,19,539,0.5627084970474243,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,20,566,,,,,
,,,,,20,566,0.5623367428779602,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,21,593,,,,,
,,,,,21,593,0.5620284676551819,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,22,620,,,,,
,,,,,22,620,0.5617263317108154,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,23,647,,,,,
,,,,,23,647,0.561474084854126,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,24,674,,,,,
,,,,,24,674,0.5611763000488281,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,25,701,,,,,
,,,,,25,701,0.5609524250030518,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,26,728,,,,,
,,,,,26,728,0.5607510805130005,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,27,755,,,,,
,,,,,27,755,0.5605730414390564,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,28,782,,,,,
,,,,,28,782,0.5604408979415894,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,29,809,,,,,
,,,,,29,809,0.5602990984916687,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,30,836,,,,,
,,,,,30,836,0.560132622718811,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,31,863,,,,,
,,,,,31,863,0.5599699020385742,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,32,890,,,,,
,,,,,32,890,0.559847891330719,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,33,917,,,,,
,,,,,33,917,0.5596749782562256,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,34,944,,,,,
,,,,,34,944,0.5595183372497559,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,35,971,,,,,
,,,,,35,971,0.559421181678772,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,36,998,,,,,
,,,,,36,998,0.5593143105506897,,,,
0.557894766330719,0.4421052634716034,0.5,0.4421052634716034,1.0,37,1025,,,,,
,,,,,37,1025,0.559207022190094,,,,
,,,,,38,1026,,0.42796608805656433,0.48557692766189575,0.43347638845443726,0.9711538553237915
,,,,,38,1026,,0.4406779706478119,0.5,0.4406779706478119,1.0
,,,,,38,1026,,0.4406779706478119,0.5,0.4406779706478119,1.0
