val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6047700047492981,0.5684210658073425,0.5736747980117798,0.5098039507865906,0.6190476417541504,0,13,,,,,
,,,,,0,13,0.5484510064125061,,,,
0.5814445614814758,0.6315789222717285,0.6451033353805542,0.5614035129547119,0.761904776096344,1,27,,,,,
,,,,,1,27,0.20981630682945251,,,,
0.545658528804779,0.6736842393875122,0.677897572517395,0.6122449040412903,0.7142857313156128,2,41,,,,,
,,,,,2,41,0.08542778342962265,,,,
0.5584989190101624,0.75789475440979,0.7459568381309509,0.7714285850524902,0.6428571343421936,3,55,,,,,
,,,,,3,55,0.036379072815179825,,,,
0.6102157831192017,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,4,69,,,,,
,,,,,4,69,0.018090272322297096,,,,
,,,,,5,70,,0.758474588394165,0.7585955858230591,0.7117117047309875,0.7596153616905212
,,,,,5,70,,0.694915235042572,0.70789635181427,0.6159419417381287,0.817307710647583
,,,,,5,70,,0.758474588394165,0.7585955858230591,0.7117117047309875,0.7596153616905212
