val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.6041287183761597,0.621052622795105,0.5763701796531677,0.800000011920929,0.190476194024086,0,6,,,,,
,,,,,0,6,0.586715042591095,,,,
0.5819905400276184,0.6947368383407593,0.6769991517066956,0.7096773386001587,0.523809552192688,1,13,,,,,
,,,,,1,13,0.27846240997314453,,,,
0.5666550993919373,0.5894736647605896,0.6073674559593201,0.5245901346206665,0.761904776096344,2,20,,,,,
,,,,,2,20,0.13983884453773499,,,,
0.5866261124610901,0.5263158082962036,0.5581760406494141,0.4794520437717438,0.8333333134651184,3,27,,,,,
,,,,,3,27,0.06610669195652008,,,,
0.5634402632713318,0.6105263233184814,0.6311770081520081,0.5396825671195984,0.8095238208770752,4,34,,,,,
,,,,,4,34,0.03543723002076149,,,,
,,,,,5,35,,0.6864407062530518,0.6727855205535889,0.6744186282157898,0.557692289352417
,,,,,5,35,,0.6694915294647217,0.6810897588729858,0.595588207244873,0.7788461446762085
,,,,,5,35,,0.6694915294647217,0.6810897588729858,0.595588207244873,0.7788461446762085
