val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5688523650169373,0.5263158082962036,0.5730008482933044,0.48235294222831726,0.976190447807312,0,13,,,,,
,,,,,0,13,0.5658494830131531,,,,
0.5687876343727112,0.5263158082962036,0.5730008482933044,0.48235294222831726,0.976190447807312,1,27,,,,,
,,,,,1,27,0.5657097101211548,,,,
0.5686869621276855,0.5263158082962036,0.5730008482933044,0.48235294222831726,0.976190447807312,2,41,,,,,
,,,,,2,41,0.5656324028968811,,,,
0.5686192512512207,0.5263158082962036,0.5730008482933044,0.48235294222831726,0.976190447807312,3,55,,,,,
,,,,,3,55,0.5655273795127869,,,,
0.5685519576072693,0.5263158082962036,0.5730008482933044,0.48235294222831726,0.976190447807312,4,69,,,,,
,,,,,4,69,0.5654844045639038,,,,
0.5684811472892761,0.5263158082962036,0.5730008482933044,0.48235294222831726,0.976190447807312,5,83,,,,,
,,,,,5,83,0.5654423236846924,,,,
0.5684176087379456,0.4421052634716034,0.5,0.4421052634716034,1.0,6,97,,,,,
,,,,,6,97,0.5653917789459229,,,,
0.5683456659317017,0.4421052634716034,0.5,0.4421052634716034,1.0,7,111,,,,,
,,,,,7,111,0.565348744392395,,,,
0.5682744979858398,0.4421052634716034,0.5,0.4421052634716034,1.0,8,125,,,,,
,,,,,8,125,0.5652994513511658,,,,
0.5681960582733154,0.4421052634716034,0.5,0.4421052634716034,1.0,9,139,,,,,
,,,,,9,139,0.5652543306350708,,,,
0.568126916885376,0.4421052634716034,0.5,0.4421052634716034,1.0,10,153,,,,,
,,,,,10,153,0.5652017593383789,,,,
0.5680525302886963,0.4421052634716034,0.5,0.4421052634716034,1.0,11,167,,,,,
,,,,,11,167,0.5651507377624512,,,,
0.5679507851600647,0.4421052634716034,0.5,0.4421052634716034,1.0,12,181,,,,,
,,,,,12,181,0.5651015639305115,,,,
0.5678767561912537,0.4421052634716034,0.5,0.4421052634716034,1.0,13,195,,,,,
,,,,,13,195,0.5650343298912048,,,,
0.5677993893623352,0.4421052634716034,0.5,0.4421052634716034,1.0,14,209,,,,,
,,,,,14,209,0.5649874210357666,,,,
0.5677257776260376,0.4421052634716034,0.5,0.4421052634716034,1.0,15,223,,,,,
,,,,,15,223,0.5649357438087463,,,,
0.5676547884941101,0.4421052634716034,0.5,0.4421052634716034,1.0,16,237,,,,,
,,,,,16,237,0.564883828163147,,,,
0.5675802826881409,0.4421052634716034,0.5,0.4421052634716034,1.0,17,251,,,,,
,,,,,17,251,0.5648356080055237,,,,
0.5674812197685242,0.4421052634716034,0.5,0.4421052634716034,1.0,18,265,,,,,
,,,,,18,265,0.564777135848999,,,,
0.5674135088920593,0.4421052634716034,0.5,0.4421052634716034,1.0,19,279,,,,,
,,,,,19,279,0.5647132396697998,,,,
0.5673081278800964,0.4421052634716034,0.5,0.4421052634716034,1.0,20,293,,,,,
,,,,,20,293,0.5646611452102661,,,,
0.567225456237793,0.4421052634716034,0.5,0.4421052634716034,1.0,21,307,,,,,
,,,,,21,307,0.5646039247512817,,,,
0.5671547651290894,0.4421052634716034,0.5,0.4421052634716034,1.0,22,321,,,,,
,,,,,22,321,0.5645493268966675,,,,
0.5670828819274902,0.4421052634716034,0.5,0.4421052634716034,1.0,23,335,,,,,
,,,,,23,335,0.5644991993904114,,,,
0.5669926404953003,0.4421052634716034,0.5,0.4421052634716034,1.0,24,349,,,,,
,,,,,24,349,0.564439058303833,,,,
0.5669191479682922,0.4421052634716034,0.5,0.4421052634716034,1.0,25,363,,,,,
,,,,,25,363,0.5643853545188904,,,,
,,,,,26,364,,0.502109706401825,0.5510822534561157,0.47031962871551514,0.9809523820877075
,,,,,26,364,,0.4430379867553711,0.5,0.4430379867553711,1.0
,,,,,26,364,,0.4430379867553711,0.5,0.4430379867553711,1.0
