val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.5552312731742859,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,0,13,,,,,
,,,,,0,13,0.6333387494087219,,,,
0.5426676869392395,0.7263157963752747,0.7028301954269409,0.807692289352417,0.5,1,27,,,,,
,,,,,1,27,0.44608595967292786,,,,
0.5096490979194641,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,2,41,,,,,
,,,,,2,41,0.38818904757499695,,,,
0.5348623991012573,0.7368420958518982,0.7221473455429077,0.7575757503509521,0.5952380895614624,3,55,,,,,
,,,,,3,55,0.3907960057258606,,,,
0.5004117488861084,0.7052631378173828,0.6839622855186462,0.75,0.5,4,69,,,,,
,,,,,4,69,0.3917085826396942,,,,
0.4824773371219635,0.800000011920929,0.7985174655914307,0.7674418687820435,0.7857142686843872,5,83,,,,,
,,,,,5,83,0.36023780703544617,,,,
0.5048341155052185,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,6,97,,,,,
,,,,,6,97,0.34813329577445984,,,,
0.4854510724544525,0.7894737124443054,0.7816711664199829,0.7894737124443054,0.7142857313156128,7,111,,,,,
,,,,,7,111,0.31727710366249084,,,,
0.48215076327323914,0.7789473533630371,0.7672956585884094,0.800000011920929,0.6666666865348816,8,125,,,,,
,,,,,8,125,0.3546249568462372,,,,
0.49871528148651123,0.7684210538864136,0.7578616738319397,0.7777778506278992,0.6666666865348816,9,139,,,,,
,,,,,9,139,0.2921822667121887,,,,
0.4468676447868347,0.800000011920929,0.7911050915718079,0.8108107447624207,0.7142857313156128,10,153,,,,,
,,,,,10,153,0.323049396276474,,,,
0.5490788221359253,0.7052631378173828,0.6987870335578918,0.675000011920929,0.6428571343421936,11,167,,,,,
,,,,,11,167,0.28011369705200195,,,,
0.4927661418914795,0.7684210538864136,0.7628032565116882,0.75,0.7142857313156128,12,181,,,,,
,,,,,12,181,0.24752451479434967,,,,
0.5550242066383362,0.75789475440979,0.7508984804153442,0.7435897588729858,0.6904761791229248,13,195,,,,,
,,,,,13,195,0.2668972313404083,,,,
0.5342124104499817,0.7684210538864136,0.760332465171814,0.7631579041481018,0.6904761791229248,14,209,,,,,
,,,,,14,209,0.2502667009830475,,,,
0.536698043346405,0.8105263113975525,0.8005390167236328,0.8333333134651184,0.7142857313156128,15,223,,,,,
,,,,,15,223,0.24026498198509216,,,,
