val_loss,val_accuracy,val_auroc,val_precision,val_recall,epoch,step,train_loss,test_accuracy,test_auroc,test_precision,test_recall
0.47427815198898315,0.7157894968986511,0.6933962106704712,0.7777778506278992,0.5,0,6,,,,,
,,,,,0,6,0.5469993948936462,,,,
0.4812875986099243,0.7473683953285217,0.7216981053352356,0.875,0.5,1,13,,,,,
,,,,,1,13,0.4463948905467987,,,,
0.4713980555534363,0.7157894968986511,0.6909254193305969,0.800000011920929,0.4761904776096344,2,20,,,,,
,,,,,2,20,0.43128931522369385,,,,
0.44471806287765503,0.75789475440979,0.7360737323760986,0.8518518805503845,0.5476190447807312,3,27,,,,,
,,,,,3,27,0.41202613711357117,,,,
0.4574272036552429,0.75789475440979,0.7336028814315796,0.8799999952316284,0.523809552192688,4,34,,,,,
,,,,,4,34,0.3958902060985565,,,,
0.4203251600265503,0.7789473533630371,0.7648246884346008,0.8181818127632141,0.6428571343421936,5,41,,,,,
,,,,,5,41,0.3871108591556549,,,,
0.46112677454948425,0.7684210538864136,0.7455076575279236,0.8846153616905212,0.5476190447807312,6,48,,,,,
,,,,,6,48,0.36471596360206604,,,,
0.41323941946029663,0.7684210538864136,0.7553907632827759,0.7941176295280457,0.6428571343421936,7,55,,,,,
,,,,,7,55,0.3452705144882202,,,,
0.43873199820518494,0.800000011920929,0.781221866607666,0.8965517282485962,0.6190476417541504,8,62,,,,,
,,,,,8,62,0.3281325399875641,,,,
0.4499923586845398,0.7789473533630371,0.7623540163040161,0.8387095928192139,0.6190476417541504,9,69,,,,,
,,,,,9,69,0.3111063838005066,,,,
0.4444030821323395,0.7368420958518982,0.7270889282226562,0.7297297716140747,0.6428571343421936,10,76,,,,,
,,,,,10,76,0.2954316735267639,,,,
0.43812835216522217,0.7894737124443054,0.7742587327957153,0.84375,0.6428571343421936,11,83,,,,,
,,,,,11,83,0.2750985324382782,,,,
0.4573113024234772,0.821052610874176,0.8050314784049988,0.9032257795333862,0.6666666865348816,12,90,,,,,
,,,,,12,90,0.25699418783187866,,,,
0.5119984745979309,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,13,97,,,,,
,,,,,13,97,0.24633178114891052,,,,
0.5409393906593323,0.7894737124443054,0.7693171501159668,0.8928571343421936,0.5952380895614624,14,104,,,,,
,,,,,14,104,0.22116832435131073,,,,
0.5880638957023621,0.800000011920929,0.7836927175521851,0.8709677457809448,0.6428571343421936,15,111,,,,,
,,,,,15,111,0.21732914447784424,,,,
0.6530675888061523,0.7789473533630371,0.7549417018890381,0.9200000166893005,0.5476190447807312,16,118,,,,,
,,,,,16,118,0.2009866088628769,,,,
0.6525267362594604,0.7789473533630371,0.7574123740196228,0.8888888955116272,0.5714285969734192,17,125,,,,,
,,,,,17,125,0.18747515976428986,,,,
0.7327331304550171,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,18,132,,,,,
,,,,,18,132,0.16443215310573578,,,,
0.7749362587928772,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,19,139,,,,,
,,,,,19,139,0.14074382185935974,,,,
0.8223726153373718,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,20,146,,,,,
,,,,,20,146,0.10805199295282364,,,,
0.8875555992126465,0.7473683953285217,0.7365228533744812,0.75,0.6428571343421936,21,153,,,,,
,,,,,21,153,0.08494218438863754,,,,
0.9432795643806458,0.7368420958518982,0.724618136882782,0.7428570985794067,0.6190476417541504,22,160,,,,,
,,,,,22,160,0.0837366059422493,,,,
1.0212665796279907,0.7473683953285217,0.7340521812438965,0.7647058367729187,0.6190476417541504,23,167,,,,,
,,,,,23,167,0.06492523849010468,,,,
1.1143629550933838,0.75789475440979,0.7410151958465576,0.806451678276062,0.5952380895614624,24,174,,,,,
,,,,,24,174,0.04875302314758301,,,,
1.1662135124206543,0.7684210538864136,0.7479784488677979,0.8571428656578064,0.5714285969734192,25,181,,,,,
,,,,,25,181,0.05213213711977005,,,,
1.1738781929016113,0.7263157963752747,0.7102425694465637,0.75,0.5714285969734192,26,188,,,,,
,,,,,26,188,0.08279040455818176,,,,
1.0197720527648926,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,27,195,,,,,
,,,,,27,195,0.08222807943820953,,,,
1.1172945499420166,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,28,202,,,,,
,,,,,28,202,0.06779017299413681,,,,
1.0499703884124756,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,29,209,,,,,
,,,,,29,209,0.04260683059692383,,,,
1.288986325263977,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,30,216,,,,,
,,,,,30,216,0.035193610936403275,,,,
1.1785354614257812,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,31,223,,,,,
,,,,,31,223,0.025604991242289543,,,,
1.2821497917175293,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,32,230,,,,,
,,,,,32,230,0.019867083057761192,,,,
1.3855412006378174,0.7473683953285217,0.7291104793548584,0.800000011920929,0.5714285969734192,33,237,,,,,
,,,,,33,237,0.011729035526514053,,,,
1.3515161275863647,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,34,244,,,,,
,,,,,34,244,0.010487441904842854,,,,
1.3498646020889282,0.7684210538864136,0.7504492402076721,0.8333333134651184,0.5952380895614624,35,251,,,,,
,,,,,35,251,0.007951645180583,,,,
1.3295902013778687,0.75789475440979,0.7434860467910767,0.7878788113594055,0.6190476417541504,36,258,,,,,
,,,,,36,258,0.005753818433731794,,,,
1.4575144052505493,0.7473683953285217,0.7315813302993774,0.78125,0.5952380895614624,37,265,,,,,
,,,,,37,265,0.003758049104362726,,,,
,,,,,38,266,,0.7838982939720154,0.7711247205734253,0.8117647171020508,0.6634615659713745
,,,,,38,266,,0.7838982939720154,0.7762237787246704,0.7789473533630371,0.7115384340286255
,,,,,38,266,,0.7542372941970825,0.7425699830055237,0.7613635659217834,0.6442307829856873
